factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
1,96,1,10.599999999999994,18.006962597748753,18.006962597748753,45.52002638746512,0.0
1,106,1,29.5,38.42091024117897,38.42091024117897,79.00000000000001,0.0
1,96,2,18.006962597748757,24.396112482565314,24.396112482565314,45.52002638746512,0.0
1,106,2,38.42091024117897,46.467539441802614,46.467539441802614,79.00000000000001,0.0
1,96,3,24.39611248256531,31.228195815763087,31.228195815763087,45.52002638746512,0.0
1,106,3,46.4675394418026,55.3492470820286,55.3492470820286,79.00000000000001,0.0
1,96,4,31.228195815763097,37.70015263425083,37.70015263425083,45.52002638746512,0.0
1,106,4,60.195181277926196,68.12682498633464,68.12682498633464,79.00000000000001,0.0
1,96,5,37.70015263425084,43.72002638746511,43.72002638746511,45.52002638746512,0.0
1,106,5,68.12682498633465,76.5,76.5,79.00000000000001,0.0
2,102,1,1.5000000000000107,12.469602399574057,12.469602399574057,67.73995134006032,0.0
2,16,1,13.899999999999984,22.74901326865293,22.74901326865293,52.17947433265322,0.0
2,78,1,26.2,32.40758329791919,32.40758329791919,73.39522787266152,0.0
2,63,1,64.1,74.89672700396382,74.89672700396382,128.24652775048196,0.0
2,23,1,83.1,90.39191863316513,90.39191863316513,117.46220888115,0.0
2,22,1,104.13355258771773,116.14528780789038,116.14528780789038,157.29340252369042,0.0
2,16,2,22.74901326865293,31.014036187561487,31.014036187561487,52.17947433265322,0.0
2,102,2,31.01403618756151,41.85741634884221,41.85741634884221,67.73995134006032,0.0
2,78,2,53.229363870527116,59.001020802442994,59.001020802442994,73.39522787266152,0.0
2,63,2,74.8967270039638,85.6639945738881,85.6639945738881,128.24652775048196,0.0
2,23,2,90.39191863316512,98.14743539075202,98.14743539075202,117.46220888115,0.0
2,22,2,116.14528780789038,127.9380386354888,127.9380386354888,157.29340252369042,0.0
2,16,3,31.014036187561473,40.05080109079083,40.05080109079083,52.17947433265322,0.0
2,102,3,41.85741634884219,53.27548720198784,53.27548720198784,67.73995134006032,0.0
2,78,3,59.001020802443,65.53995134006034,65.53995134006034,73.39522787266152,0.0
2,63,3,85.6639945738881,97.37885554691412,97.37885554691412,128.24652775048196,0.0
2,23,3,98.14743539075201,106.15865868387475,106.15865868387475,117.46220888115,0.0
2,22,3,127.9380386354888,140.58812720331977,140.58812720331977,157.29340252369042,0.0
2,16,4,40.05080109079082,50.27947433265322,50.27947433265322,52.17947433265322,0.0
2,102,4,53.275487201987836,65.53995134006033,65.53995134006033,67.73995134006032,0.0
2,78,4,65.53995134006034,72.49522787266152,72.49522787266152,73.39522787266152,0.0
2,23,4,106.15865868387475,114.96220888115,114.96220888115,117.46220888115,0.0
2,63,4,114.96220888115,127.44652775048196,127.44652775048196,128.24652775048196,0.0
2,22,4,140.58812720331974,154.59340252369043,154.59340252369043,157.29340252369042,0.0
3,80,1,3.400000000000004,12.09727492633371,12.09727492633371,59.20000000000001,0.0
3,103,1,12.097274926333641,22.69063801860983,22.69063801860983,67.52733704317097,0.0
3,1,1,64.99999999999999,73.14077076958003,73.14077076958003,109.06739779204688,0.0
3,93,1,77.39999999999999,84.78922784806093,84.78922784806093,122.88119851271027,0.0
3,83,1,92.9,98.65878947685735,98.65878947685735,131.6625097761834,0.0
3,15,1,98.65878947685725,106.62889722546846,106.62889722546846,151.23717596304934,0.0
3,73,1,106.62889722546842,117.04223394242295,117.04223394242295,167.74830138121214,0.14830138121214986
3,80,2,12.097274926333714,21.21608643704093,21.21608643704093,59.20000000000001,0.0
3,103,2,22.69063801860983,33.61717489734423,33.61717489734423,67.52733704317097,0.0
3,1,2,73.14077076958002,81.03455634605501,81.03455634605501,109.06739779204688,0.0
3,93,2,84.78922784806095,92.58225477625778,92.58225477625778,122.88119851271027,0.0
3,83,2,98.65878947685734,104.60587888319685,104.60587888319685,131.6625097761834,0.0
3,15,2,106.62889722546836,114.65868758548605,114.65868758548605,151.23717596304934,0.0
3,73,2,117.04223394242294,127.34403799293706,127.34403799293706,167.74830138121214,0.14830138121214986
3,80,3,21.21608643704093,30.089558602985875,30.089558602985875,59.20000000000001,0.0
3,103,3,33.61717489734422,44.06000191127538,44.06000191127538,67.52733704317097,0.0
3,1,3,81.034556346055,89.26632023919677,89.26632023919677,109.06739779204688,0.0
3,93,3,92.58225477625778,99.709790053634,99.709790053634,122.88119851271027,0.0
3,83,3,104.60587888319685,109.94924842786392,109.94924842786392,131.6625097761834,0.0
3,15,3,114.65868758548604,122.25125653118882,122.25125653118882,151.23717596304934,0.0
3,73,3,127.34403799293706,138.06696920166112,138.06696920166112,167.74830138121214,0.14830138121214986
3,80,4,30.08955860298587,40.604652249412766,40.604652249412766,59.20000000000001,0.0
3,103,4,44.06000191127537,56.6040896864389,56.6040896864389,67.52733704317097,0.0
3,1,4,89.26632023919677,98.28126920059694,98.28126920059694,109.06739779204688,0.0
3,93,4,99.70979005363401,108.35646829733024,108.35646829733024,122.88119851271027,0.0
3,83,4,109.94924842786394,116.70191291672683,116.70191291672683,131.6625097761834,0.0
3,15,4,122.25125653118879,132.04518340616931,132.04518340616931,151.23717596304934,0.0
