dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_3f_20j_seed4,2,OPTIMAL,8594.623094799059,8594.623094799055,4.232854386940127e-16,73.24881730042398,2933,21888.296935945273,6.858574890298769,0.014978544542171766,3267,1779,1488,72.9594316482544,73.24881730042398,0.30692580016329885,0.017313299933448434,0.005706200143322349,72.91887200018391,8794,66.06029710988514,131.7213207038585,0.014978544542171766,0.0011758001055568457,0.0942441001534462,1122.3943116,14,3,14
