record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,1,0.0,0.0,1e+100,1e+100,0.0,0,"{""1"": [], ""2"": [], ""3"": [], ""4"": [], ""5"": [], ""6"": [], ""7"": []}"
validated,2,190.87324907883772,0.0,23664.364780061416,122.9794727352661,0.3540000915527344,2,"{""1"": [], ""2"": [], ""3"": [], ""4"": [], ""5"": [29, 34], ""6"": [], ""7"": []}"
validated,3,1107.626230075305,0.0,23584.54931844124,20.292877216204765,0.4049999713897705,2,"{""1"": [], ""2"": [], ""3"": [29, 34], ""4"": [], ""5"": [], ""6"": [], ""7"": []}"
validated,4,2143.003535996491,2341.8510051,23350.41295856936,9.896114992974793,1.446000099182129,12,"{""1"": [2, 3, 4, 13, 17, 21, 25, 31, 32, 52], ""2"": [], ""3"": [29, 34], ""4"": [], ""5"": [], ""6"": [], ""7"": []}"
validated,5,5823.134946429767,0.0,23341.907546094586,3.008477866446455,1.508000135421753,12,"{""1"": [3, 4, 25], ""2"": [], ""3"": [2, 13, 17, 21, 29, 32, 34], ""4"": [], ""5"": [], ""6"": [31, 52], ""7"": []}"
validated,6,7948.605938834849,1672.0998003,23300.83955404318,1.9314372524370917,2.0450000762939453,21,"{""1"": [3, 4, 25], ""2"": [], ""3"": [2, 10, 13, 17, 19, 21, 24, 26, 29, 32, 34], ""4"": [9], ""5"": [], ""6"": [15, 20, 31, 39, 47, 52], ""7"": []}"
validated,7,9803.815820558524,4524.7098165,23295.360310757766,1.3761523815969268,3.455000162124634,31,"{""1"": [3, 4, 18, 25, 50], ""2"": [8, 23], ""3"": [2, 10, 13, 17, 19, 21, 24, 26, 29, 32, 34, 54], ""4"": [9], ""5"": [], ""6"": [14, 15, 20, 31, 39, 41, 43, 47, 49, 52], ""7"": [35]}"
validated,8,12942.131978640766,4327.8193317,23295.360310757766,0.7999631242521402,6.242000102996826,38,"{""1"": [3, 4, 7, 17, 18, 25, 50], ""2"": [8, 23, 28], ""3"": [2, 10, 13, 19, 21, 24, 26, 29, 32, 34, 54], ""4"": [9], ""5"": [], ""6"": [11, 14, 15, 20, 31, 39, 41, 43, 47, 49, 52], ""7"": [12, 27, 35, 38, 53]}"
validated,9,13199.663230525199,4327.8193317,23189.12963124174,0.7567970656717332,13.193000078201294,39,"{""1"": [3, 4, 7, 17, 18, 25, 50], ""2"": [8, 23, 28], ""3"": [2, 10, 13, 19, 21, 24, 26, 29, 32, 34, 54], ""4"": [6, 9], ""5"": [], ""6"": [11, 14, 15, 20, 31, 39, 41, 43, 47, 49, 52], ""7"": [12, 27, 35, 38, 53]}"
validated,10,13471.8025861567,4327.8193317,23167.424400176533,0.7196974385582832,16.89400005340576,41,"{""1"": [3, 4, 7, 17, 18, 25, 50], ""2"": [8, 23, 28], ""3"": [2, 10, 13, 19, 21, 24, 26, 29, 32, 34, 54], ""4"": [1, 5, 6, 9], ""5"": [], ""6"": [11, 14, 15, 20, 31, 39, 41, 43, 47, 49, 52], ""7"": [12, 27, 35, 38, 53]}"
validated,11,13684.294092485212,4327.8193317,23150.204494804402,0.6917353820623773,17.445000171661377,42,"{""1"": [3, 4, 7, 17, 18, 25, 50], ""2"": [8, 23, 28, 40], ""3"": [2, 10, 13, 19, 21, 24, 26, 29, 32, 34, 54], ""4"": [1, 5, 6, 9], ""5"": [], ""6"": [11, 14, 15, 20, 31, 39, 41, 43, 47, 49, 52], ""7"": [12, 27, 35, 38, 53]}"
validated,12,13731.561308842003,4508.2191204,23102.273329200474,0.6824214530014514,48.13499999046326,43,"{""1"": [3, 4, 5, 7, 17, 25, 37, 50], ""2"": [8, 23, 28, 40], ""3"": [2, 10, 13, 19, 21, 24, 26, 29, 32, 34, 54], ""4"": [1, 6, 9], ""5"": [], ""6"": [11, 14, 15, 18, 20, 31, 39, 43, 47, 49, 52], ""7"": [12, 27, 35, 38, 41, 53]}"
validated,13,15338.439726541204,3766.6638378,23102.273329200474,0.5061684070267558,48.337000131607056,44,"{""1"": [2, 3, 4, 7, 16, 17, 18, 25, 50], ""2"": [8, 23, 28, 40, 44], ""3"": [10, 13, 19, 21, 24, 26, 29, 32, 34, 54], ""4"": [1, 5, 6, 9], ""5"": [], ""6"": [11, 14, 15, 20, 31, 39, 41, 43, 47, 49, 52], ""7"": [12, 27, 35, 38, 53]}"
validated,14,15780.896991206635,2568.0697053,23102.273329200474,0.4639391754520307,49.39400005340576,42,"{""1"": [3, 4, 7, 17, 18, 25, 50], ""2"": [5, 8, 23, 27, 28, 54], ""3"": [2, 10, 13, 19, 21, 24, 26, 29, 32, 34], ""4"": [1, 6, 9, 40], ""5"": [], ""6"": [11, 14, 15, 20, 31, 39, 41, 43, 47, 49, 52], ""7"": [12, 35, 38, 53]}"
validated,15,15813.37287271546,2568.0697053,22984.971593329854,0.4535148053701015,230.11600017547607,42,"{""1"": [1, 3, 4, 7, 17, 18, 25, 50], ""2"": [5, 8, 23, 27, 28, 54], ""3"": [2, 10, 13, 19, 21, 24, 26, 29, 32, 34], ""4"": [6, 9, 40], ""5"": [], ""6"": [11, 14, 15, 20, 31, 39, 41, 43, 47, 49, 52], ""7"": [12, 35, 38, 53]}"
validated,16,15903.267036373298,2568.0697053,22984.971593329854,0.44529872640379947,236.91499996185303,43,"{""1"": [1, 3, 4, 7, 17, 18, 25, 50], ""2"": [5, 8, 23, 27, 28, 54], ""3"": [2, 10, 13, 19, 21, 24, 26, 29, 32, 34], ""4"": [6, 9, 40], ""5"": [], ""6"": [11, 14, 15, 20, 31, 39, 41, 43, 47, 49, 52], ""7"": [12, 35, 38, 48, 53]}"
validated,17,15960.13933073292,4174.3231476,22984.971593329854,0.4401485549107885,246.8690001964569,46,"{""1"": [1, 3, 4, 7, 16, 17, 18, 23, 25, 50], ""2"": [5, 8, 27, 29, 44, 54], ""3"": [2, 10, 13, 19, 21, 24, 26, 28, 32, 34, 45], ""4"": [6, 9, 40], ""5"": [], ""6"": [11, 14, 15, 20, 31, 39, 41, 43, 47, 49, 52], ""7"": [12, 35, 38, 48, 53]}"
validated,18,16034.254560624991,3910.8771825,22870.521131918456,0.42635387541377523,471.9800000190735,45,"{""1"": [4, 5, 7, 16, 17, 18, 25, 31, 50], ""2"": [8, 23, 28, 29, 44, 54], ""3"": [2, 3, 10, 13, 19, 24, 26, 32, 34, 45, 51], ""4"": [1, 6, 9, 40], ""5"": [], ""6"": [11, 12, 14, 15, 39, 41, 43, 47, 52, 55], ""7"": [22, 35, 38, 48, 53]}"
validated,19,17979.036280726777,2229.781842,22782.112886765313,0.26714872427213204,1245.808000087738,45,"{""1"": [3, 4, 5, 7, 16, 17, 25, 44], ""2"": [6, 15, 23, 29, 54], ""3"": [2, 10, 13, 19, 21, 26, 28, 32, 34, 45, 51], ""4"": [1, 9, 30, 40], ""5"": [], ""6"": [11, 12, 14, 18, 31, 39, 41, 43, 47, 52, 55], ""7"": [8, 22, 35, 38, 48, 53]}"
final_result,final,17979.036280726777,2229.781842,22753.164477355887,0.2655386040767321,1802.5840001106262,45,"{""1"": [3, 4, 5, 7, 16, 17, 25, 44], ""2"": [6, 15, 23, 29, 54], ""3"": [2, 10, 13, 19, 21, 26, 28, 32, 34, 45, 51], ""4"": [1, 9, 30, 40], ""5"": [], ""6"": [11, 12, 14, 18, 31, 39, 41, 43, 47, 52, 55], ""7"": [8, 22, 35, 38, 48, 53]}"
