dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_7f_55j_seed2,9,TIME_LIMIT,19308.777731116195,22440.183962990308,0.16217526948004768,1809.0564695002977,5921,58760.943358494216,1431.6742451954633,0.02994847155103503,26087,11810,14277,1802.6000158786774,1809.0564695002977,3.7323026000522077,0.48315139999613166,2.3726927002426237,1802.4683228000067,38061,370.7940776045434,1139.8687757039443,0.02994847155103503,0.0012934000696986914,0.3837628001347184,902.1640728000001,46,7,46
