dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_3f_15j_seed5,2,OPTIMAL,5809.481573368821,5809.48157336882,1.5655350486730737e-16,6.217544600367546,229,12997.044005571159,0.2687846003100276,0.016047643854661318,300,117,183,6.05462908744812,6.217544600367546,0.18372840015217662,0.007393800187855959,0.012512899935245514,6.013909500092268,684,5.74512489978224,10.97658839658834,0.016047643854661318,0.0015981001779437065,0.07939299987629056,115.5208626,11,3,11
