dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_3f_20j_seed5,2,OPTIMAL,11278.398384088403,11278.398384088403,0.0,54.723756499937735,1715,23469.486635367808,2.3605059983674437,0.018800808984542845,1923,432,1491,54.24799990653992,54.723756499937735,0.48419540002942085,0.040133100003004074,0.0030494999373331666,54.19637849996798,5142,51.835872501600534,96.67375979851931,0.018800808984542845,0.001210699905641377,0.1276368999388069,67.82946480000001,13,3,13
