dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_3f_15j_seed3,2,OPTIMAL,5135.61689539497,5135.616895394971,1.7709551165867889e-16,12.31086370011326,383,11880.463437933355,0.4724801992997527,0.018383704631229524,381,105,276,12.126512050628662,12.31086370011326,0.2134026000276208,0.009272399940527976,0.0024080000584945083,12.085780700086616,1144,11.613300500786863,21.030958098126575,0.018383704631229524,0.001145699992775917,0.1249310999410227,192.2105934,11,3,11
