record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,1,0.0,0.0,1e+100,1e+100,0.0009999275207519531,0,"{""1"": [], ""2"": [], ""3"": [], ""4"": [], ""5"": []}"
validated,2,180.97757357836213,0.0,20363.65196667636,111.52030604697565,0.247999906539917,2,"{""1"": [1, 40], ""2"": [], ""3"": [], ""4"": [], ""5"": []}"
validated,3,213.99854390867938,0.0,20155.547898564615,93.18544411762768,0.5989999771118164,3,"{""1"": [1, 6, 40], ""2"": [], ""3"": [], ""4"": [], ""5"": []}"
validated,4,575.5643481895295,578.1052989,20057.491281410053,33.848390704709274,1.4509999752044678,5,"{""1"": [1, 6, 7, 38, 40], ""2"": [], ""3"": [], ""4"": [], ""5"": []}"
validated,5,1342.7985382990269,202.3376784,20022.985468612686,13.911384617663161,2.3529999256134033,5,"{""1"": [1, 6, 7, 38], ""2"": [], ""3"": [40], ""4"": [], ""5"": []}"
validated,6,1534.276853851369,0.0,20009.555106260254,12.04168478852556,3.1539998054504395,4,"{""1"": [6, 7, 38], ""2"": [], ""3"": [40], ""4"": [], ""5"": []}"
validated,7,1860.1555646055442,202.3376784,19981.28880237247,9.74172998354017,3.929999828338623,7,"{""1"": [1, 7, 38], ""2"": [], ""3"": [6, 12, 40, 46], ""4"": [], ""5"": []}"
validated,8,3074.027392627103,202.3376784,19977.837098345615,5.498913167222073,4.168999910354614,8,"{""1"": [1, 6, 7, 38], ""2"": [31], ""3"": [40], ""4"": [44], ""5"": [46]}"
validated,9,10980.850688116108,7871.8044879,19977.837098345615,0.819334190561974,4.248999834060669,39,"{""1"": [], ""2"": [2, 14, 21, 24, 26, 28, 32, 33, 41, 43, 48], ""3"": [7, 12, 19, 38, 40, 44], ""4"": [10, 18, 20, 22, 29, 30, 31, 36, 39, 49, 50], ""5"": [1, 6, 9, 11, 13, 17, 25, 37, 42, 46, 47]}"
validated,10,11850.611985059531,6704.5477545,19977.837098345615,0.6858063637162665,4.456999778747559,38,"{""1"": [], ""2"": [2, 14, 21, 24, 26, 28, 32, 33, 41, 43, 48], ""3"": [7, 12, 19, 38, 40, 44], ""4"": [10, 18, 20, 22, 29, 30, 31, 36, 49, 50], ""5"": [1, 6, 9, 11, 13, 17, 25, 37, 42, 46, 47]}"
validated,11,13668.079288367253,5119.2072021,19967.031127823142,0.46085128031243244,5.144999980926514,38,"{""1"": [], ""2"": [2, 14, 21, 24, 26, 28, 32, 33, 41, 43, 48], ""3"": [7, 19, 23, 38, 40, 44], ""4"": [10, 18, 20, 22, 29, 30, 31, 36, 49, 50], ""5"": [1, 6, 9, 11, 13, 17, 25, 37, 42, 46, 47]}"
validated,12,15410.256804125558,4073.5439148,19963.227715321107,0.2954506838573028,5.921999931335449,40,"{""1"": [], ""2"": [2, 14, 21, 24, 28, 32, 33, 41, 43, 48], ""3"": [7, 19, 23, 26, 38, 40], ""4"": [4, 10, 18, 20, 22, 30, 31, 35, 36, 49, 50], ""5"": [1, 6, 9, 11, 13, 16, 17, 25, 37, 42, 44, 46, 47]}"
