factory,var_type,var_name,order,machine,value
3,start,"start[54,1]",54,1,50.928386
3,start,"start[54,2]",54,2,58.962381
3,start,"start[54,3]",54,3,67.363681
3,start,"start[54,4]",54,4,76.506743
3,o,"o[6,1]",6,1,65.4685
3,o,"o[6,2]",6,2,74.027086
3,o,"o[6,3]",6,3,84.042723
3,o,"o[6,4]",6,4,93.169877
3,o,"o[12,1]",12,1,19.490229
3,o,"o[12,2]",12,2,27.349291
3,o,"o[12,3]",12,3,36.321282
3,o,"o[12,4]",12,4,44.502455
3,o,"o[13,1]",13,1,50.928386
3,o,"o[13,2]",13,2,55.683732
3,o,"o[13,3]",13,3,60.578492
3,o,"o[13,4]",13,4,67.815454
3,o,"o[33,1]",33,1,27.12651
3,o,"o[33,2]",33,2,35.623548
3,o,"o[33,3]",33,3,45.646235
3,o,"o[33,4]",33,4,54.441097
3,o,"o[42,1]",42,1,73.756822
3,o,"o[42,2]",42,2,83.170673
3,o,"o[42,3]",42,3,93.516563
3,o,"o[42,4]",42,4,102.480537
3,o,"o[51,1]",51,1,38.322788
3,o,"o[51,2]",51,2,46.241006
3,o,"o[51,3]",51,3,54.128226
3,o,"o[51,4]",51,4,62.711445
3,o,"o[54,1]",54,1,58.962381
3,o,"o[54,2]",54,2,67.363681
3,o,"o[54,3]",54,3,76.506743
3,o,"o[54,4]",54,4,85.845597
3,t,t[6],6,,94.569877
3,t,t[12],12,,47.302455
3,t,t[13],13,,69.715454
3,t,t[33],33,,57.641097
3,t,t[42],42,,104.780537
3,t,t[51],51,,65.511445
3,t,t[54],54,,91.145597
3,d,d[6],6,,0.0
3,d,d[12],12,,0.0
3,d,d[13],13,,0.0
3,d,d[33],33,,0.0
3,d,d[42],42,,0.0
3,d,d[51],51,,0.0
3,d,d[54],54,,0.0
4,start,"start[2,1]",2,1,35.888651
4,start,"start[2,2]",2,2,48.474682
4,start,"start[2,3]",2,3,60.163605
4,start,"start[18,1]",18,1,48.474682
4,start,"start[18,2]",18,2,60.849795
4,start,"start[18,3]",18,3,72.615198
4,start,"start[23,1]",23,1,70.186713
4,start,"start[23,2]",23,2,80.20897
4,start,"start[23,3]",23,3,93.330348
4,start,"start[24,1]",24,1,60.849795
4,start,"start[24,2]",24,2,71.593973
4,start,"start[24,3]",24,3,84.194233
4,start,"start[37,1]",37,1,23.030842
4,start,"start[37,2]",37,2,35.888651
4,start,"start[37,3]",37,3,47.702996
4,start,"start[38,1]",38,1,15.4
4,start,"start[38,2]",38,2,23.030842
4,start,"start[38,3]",38,3,29.663622
4,o,"o[2,1]",2,1,48.474682
4,o,"o[2,2]",2,2,60.163605
4,o,"o[2,3]",2,3,72.615198
4,o,"o[18,1]",18,1,60.849795
4,o,"o[18,2]",18,2,71.593973
4,o,"o[18,3]",18,3,84.194233
4,o,"o[23,1]",23,1,78.995693
4,o,"o[23,2]",23,2,88.659086
4,o,"o[23,3]",23,3,101.710711
4,o,"o[24,1]",24,1,70.186713
4,o,"o[24,2]",24,2,80.20897
4,o,"o[24,3]",24,3,93.330348
4,o,"o[37,1]",37,1,35.888651
4,o,"o[37,2]",37,2,47.702996
4,o,"o[37,3]",37,3,59.435643
4,o,"o[38,1]",38,1,23.030842
4,o,"o[38,2]",38,2,29.663622
4,o,"o[38,3]",38,3,36.247663
4,t,t[2],2,,75.715198
4,t,t[18],18,,86.294233
4,t,t[23],23,,102.810711
4,t,t[24],24,,97.330348
4,t,t[37],37,,61.135643
4,t,t[38],38,,41.847663
4,d,d[2],2,,0.0
4,d,d[18],18,,0.0
4,d,d[23],23,,0.910711
4,d,d[24],24,,0.0
4,d,d[37],37,,0.0
4,d,d[38],38,,0.0
5,start,"start[5,1]",5,1,49.425215
5,start,"start[5,2]",5,2,59.393862
5,start,"start[5,3]",5,3,71.304336
5,start,"start[30,1]",30,1,55.971328
5,start,"start[30,2]",30,2,67.024709
5,start,"start[30,3]",30,3,77.420325
5,start,"start[40,1]",40,1,67.024709
5,start,"start[40,2]",40,2,77.019499
5,start,"start[40,3]",40,3,87.989947
5,start,"start[41,1]",41,1,29.537373
5,start,"start[41,2]",41,2,40.785076
5,start,"start[41,3]",41,3,51.076412
5,start,"start[43,1]",43,1,12.707661
5,start,"start[43,2]",43,2,21.973072
5,start,"start[43,3]",43,3,31.137876
5,start,"start[46,1]",46,1,40.785076
5,start,"start[46,2]",46,2,51.076412
5,start,"start[46,3]",46,3,62.635908
5,start,"start[52,1]",52,1,21.973072
5,start,"start[52,2]",52,2,30.333044
5,start,"start[52,3]",52,3,39.692279
5,start,"start[60,1]",60,1,2.7
5,start,"start[60,2]",60,2,12.707661
5,start,"start[60,3]",60,3,21.604622
5,o,"o[5,1]",5,1,55.971328
5,o,"o[5,2]",5,2,64.979439
5,o,"o[5,3]",5,3,77.420325
5,o,"o[30,1]",30,1,67.024709
5,o,"o[30,2]",30,2,77.019499
5,o,"o[30,3]",30,3,87.989947
5,o,"o[40,1]",40,1,75.205236
5,o,"o[40,2]",40,2,85.052189
5,o,"o[40,3]",40,3,96.590807
5,o,"o[41,1]",41,1,40.785076
5,o,"o[41,2]",41,2,51.076412
5,o,"o[41,3]",41,3,62.635908
5,o,"o[43,1]",43,1,21.973072
5,o,"o[43,2]",43,2,30.333044
5,o,"o[43,3]",43,3,39.692279
5,o,"o[46,1]",46,1,49.425215
5,o,"o[46,2]",46,2,59.393862
5,o,"o[46,3]",46,3,71.304336
5,o,"o[52,1]",52,1,29.537373
5,o,"o[52,2]",52,2,37.318634
5,o,"o[52,3]",52,3,47.023421
5,o,"o[60,1]",60,1,12.707661
5,o,"o[60,2]",60,2,21.604622
5,o,"o[60,3]",60,3,31.137876
5,t,t[5],5,,79.220325
5,t,t[30],30,,88.389947
5,t,t[40],40,,97.290807
5,t,t[41],41,,64.835908
5,t,t[43],43,,40.692279
5,t,t[46],46,,72.604336
5,t,t[52],52,,49.723421
5,t,t[60],60,,35.537876
5,d,d[5],5,,0.0
5,d,d[30],30,,0.0
5,d,d[40],40,,0.290807
5,d,d[41],41,,0.0
5,d,d[43],43,,0.0
5,d,d[46],46,,0.0
5,d,d[52],52,,0.0
5,d,d[60],60,,0.0
6,start,"start[7,1]",7,1,56.3856
6,start,"start[7,2]",7,2,67.474499
6,start,"start[7,3]",7,3,81.875585
6,start,"start[10,1]",10,1,65.084682
6,start,"start[10,2]",10,2,75.642437
6,start,"start[10,3]",10,3,91.670325
6,start,"start[28,1]",28,1,25.750903
6,start,"start[28,2]",28,2,35.63818
6,start,"start[28,3]",28,3,45.61795
6,start,"start[29,1]",29,1,35.63818
6,start,"start[29,2]",29,2,48.074309
6,start,"start[29,3]",29,3,59.195707
6,start,"start[47,1]",47,1,48.074309
6,start,"start[47,2]",47,2,59.195707
6,start,"start[47,3]",47,3,72.316331
6,start,"start[50,1]",50,1,19.2
6,start,"start[50,2]",50,2,25.750903
6,start,"start[50,3]",50,3,31.783726
6,start,"start[59,1]",59,1,3.0
6,start,"start[59,2]",59,2,11.504456
6,start,"start[59,3]",59,3,19.685779
6,o,"o[7,1]",7,1,65.084682
6,o,"o[7,2]",7,2,75.642437
6,o,"o[7,3]",7,3,91.670325
6,o,"o[10,1]",10,1,75.064207
6,o,"o[10,2]",10,2,85.373429
6,o,"o[10,3]",10,3,103.083129
6,o,"o[28,1]",28,1,35.63818
6,o,"o[28,2]",28,2,45.61795
6,o,"o[28,3]",28,3,56.804937
6,o,"o[29,1]",29,1,48.074309
6,o,"o[29,2]",29,2,59.195707
6,o,"o[29,3]",29,3,72.316331
6,o,"o[47,1]",47,1,56.3856
6,o,"o[47,2]",47,2,67.474499
6,o,"o[47,3]",47,3,81.875585
6,o,"o[50,1]",50,1,25.750903
6,o,"o[50,2]",50,2,31.783726
6,o,"o[50,3]",50,3,38.962229
6,o,"o[59,1]",59,1,11.504456
6,o,"o[59,2]",59,2,19.685779
6,o,"o[59,3]",59,3,28.858787
6,t,t[7],7,,92.270325
6,t,t[10],10,,105.383129
6,t,t[28],28,,62.904937
6,t,t[29],29,,78.516331
6,t,t[47],47,,87.175585
6,t,t[50],50,,45.662229
6,t,t[59],59,,35.658787
6,d,d[7],7,,0.0
6,d,d[10],10,,6.083129
6,d,d[28],28,,0.0
6,d,d[29],29,,0.0
6,d,d[47],47,,3.975585
6,d,d[50],50,,0.0
6,d,d[59],59,,0.0
7,start,"start[1,1]",1,1,28.978578
7,start,"start[1,2]",1,2,38.791571
7,start,"start[1,3]",1,3,49.097123
7,start,"start[1,4]",1,4,59.449803
7,start,"start[14,1]",14,1,38.791571
7,start,"start[14,2]",14,2,49.097123
7,start,"start[14,3]",14,3,59.449803
7,start,"start[14,4]",14,4,70.436707
7,start,"start[44,1]",44,1,53.3
7,start,"start[44,2]",44,2,59.762318
7,start,"start[44,3]",44,3,68.073501
7,start,"start[44,4]",44,4,79.398292
7,start,"start[48,1]",48,1,14.3
7,start,"start[48,2]",48,2,20.927627
7,start,"start[48,3]",48,3,28.22348
7,start,"start[48,4]",48,4,35.187921
7,start,"start[58,1]",58,1,20.927627
7,start,"start[58,2]",58,2,28.978578
7,start,"start[58,3]",58,3,38.096608
7,start,"start[58,4]",58,4,46.743434
7,o,"o[1,1]",1,1,38.791571
7,o,"o[1,2]",1,2,49.097123
7,o,"o[1,3]",1,3,59.449803
7,o,"o[1,4]",1,4,70.436707
7,o,"o[14,1]",14,1,47.168855
7,o,"o[14,2]",14,2,58.38874
7,o,"o[14,3]",14,3,68.073501
7,o,"o[14,4]",14,4,79.398292
7,o,"o[44,1]",44,1,59.762318
7,o,"o[44,2]",44,2,66.579596
7,o,"o[44,3]",44,3,75.124824
7,o,"o[44,4]",44,4,86.091233
7,o,"o[48,1]",48,1,20.927627
7,o,"o[48,2]",48,2,28.22348
7,o,"o[48,3]",48,3,35.187921
7,o,"o[48,4]",48,4,42.240198
7,o,"o[58,1]",58,1,28.978578
7,o,"o[58,2]",58,2,38.096608
7,o,"o[58,3]",58,3,46.743434
7,o,"o[58,4]",58,4,55.654593
7,t,t[1],1,,73.436707
7,t,t[14],14,,81.098292
7,t,t[44],44,,88.491233
7,t,t[48],48,,44.740198
7,t,t[58],58,,59.254593
7,d,d[1],1,,0.0
7,d,d[14],14,,0.0
7,d,d[44],44,,0.0
7,d,d[48],48,,0.0
7,d,d[58],58,,0.0
