dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_7f_60j_seed3,9,TIME_LIMIT,18826.7121379878,22665.334619942725,0.20389234476101128,1809.1527551999316,4838,58099.4897490492,1558.5422379055526,0.024580492459314086,24617,11303,13314,1802.4778699874878,1809.1527551999316,4.221403199946508,2.535297099966556,0.18553379992954433,1802.210521100089,33840,243.66828319453634,831.8038648231886,0.024580492459314086,0.0011585999745875597,0.1279841000214219,1314.7592097000002,51,7,51
