factory,var_type,var_name,order,machine,value
2,start,"start[39,4]",39,4,94.809737
2,start,"start[48,1]",48,1,12.436802
2,start,"start[48,2]",48,2,23.157088
2,start,"start[48,3]",48,3,31.748542
2,start,"start[48,4]",48,4,40.778048
2,o,"o[10,1]",10,1,48.936367
2,o,"o[10,2]",10,2,62.673439
2,o,"o[10,3]",10,3,73.646311
2,o,"o[10,4]",10,4,84.830135
2,o,"o[18,1]",18,1,27.20339
2,o,"o[18,2]",18,2,36.403887
2,o,"o[18,3]",18,3,42.854369
2,o,"o[18,4]",18,4,52.333839
2,o,"o[23,1]",23,1,84.136477
2,o,"o[23,2]",23,2,99.447895
2,o,"o[23,3]",23,3,112.03654
2,o,"o[23,4]",23,4,125.479784
2,o,"o[29,1]",29,1,12.436802
2,o,"o[29,2]",29,2,23.157088
2,o,"o[29,3]",29,3,31.748542
2,o,"o[29,4]",29,4,40.778048
2,o,"o[36,1]",36,1,36.343856
2,o,"o[36,2]",36,2,44.283911
2,o,"o[36,3]",36,3,50.746711
2,o,"o[36,4]",36,4,58.788633
2,o,"o[38,1]",38,1,59.479271
2,o,"o[38,2]",38,2,73.496484
2,o,"o[38,3]",38,3,82.991582
2,o,"o[38,4]",38,4,94.135484
2,o,"o[39,1]",39,1,70.577903
2,o,"o[39,2]",39,2,85.014999
2,o,"o[39,3]",39,3,94.809737
2,o,"o[39,4]",39,4,104.848402
2,o,"o[48,1]",48,1,18.323566
2,o,"o[48,2]",48,2,29.996482
2,o,"o[48,3]",48,3,37.173409
2,o,"o[48,4]",48,4,46.549779
2,t,t[10],10,,93.230135
2,t,t[18],18,,57.633839
2,t,t[23],23,,130.279784
2,t,t[29],29,,45.578048
2,t,t[36],36,,61.888633
2,t,t[38],38,,97.135484
2,t,t[39],39,,105.848402
2,t,t[48],48,,48.249779
2,d,d[10],10,,3.530135
2,d,d[18],18,,0.0
2,d,d[23],23,,0.0
2,d,d[29],29,,0.0
2,d,d[36],36,,0.0
2,d,d[38],38,,0.0
2,d,d[39],39,,0.0
2,d,d[48],48,,0.0
3,start,"start[4,1]",4,1,21.624061
3,start,"start[4,2]",4,2,38.093445
3,start,"start[4,3]",4,3,49.745935
3,start,"start[4,4]",4,4,61.4996
3,start,"start[4,5]",4,5,71.521943
3,start,"start[15,1]",15,1,51.396972
3,start,"start[15,2]",15,2,67.068747
3,start,"start[15,3]",15,3,77.129378
3,start,"start[15,4]",15,4,89.236697
3,start,"start[15,5]",15,5,99.675838
3,start,"start[25,1]",25,1,45.6
3,start,"start[25,2]",25,2,51.396972
3,start,"start[25,3]",25,3,57.929374
3,start,"start[25,4]",25,4,70.738236
3,start,"start[25,5]",25,5,79.093933
3,start,"start[28,1]",28,1,33.0
3,start,"start[28,2]",28,2,57.624207
3,start,"start[28,3]",28,3,67.068747
3,start,"start[28,4]",28,4,77.892082
3,start,"start[28,5]",28,5,89.236697
3,start,"start[44,1]",44,1,15.82171
3,start,"start[44,2]",44,2,21.624061
3,start,"start[44,3]",44,3,27.55132
3,start,"start[44,4]",44,4,33.849351
3,start,"start[44,5]",44,5,41.089299
3,start,"start[49,1]",49,1,6.1
3,start,"start[49,2]",49,2,27.55132
3,start,"start[49,3]",49,3,38.093445
3,start,"start[49,4]",49,4,49.745935
3,start,"start[49,5]",49,5,61.4996
3,o,"o[4,1]",4,1,28.974484
3,o,"o[4,2]",4,2,46.039911
3,o,"o[4,3]",4,3,57.929374
3,o,"o[4,4]",4,4,70.738236
3,o,"o[4,5]",4,5,79.093933
3,o,"o[15,1]",15,1,60.337417
3,o,"o[15,2]",15,2,76.189196
3,o,"o[15,3]",15,3,86.713101
3,o,"o[15,4]",15,4,99.675838
3,o,"o[15,5]",15,5,108.421086
3,o,"o[25,1]",25,1,51.396972
3,o,"o[25,2]",25,2,57.624207
3,o,"o[25,3]",25,3,64.278918
3,o,"o[25,4]",25,4,77.892082
3,o,"o[25,5]",25,5,85.441277
3,o,"o[28,1]",28,1,42.728098
3,o,"o[28,2]",28,2,67.068747
3,o,"o[28,3]",28,3,77.129378
3,o,"o[28,4]",28,4,89.236697
3,o,"o[28,5]",28,5,98.934809
3,o,"o[44,1]",44,1,21.624061
3,o,"o[44,2]",44,2,27.55132
3,o,"o[44,3]",44,3,33.849351
3,o,"o[44,4]",44,4,41.089299
3,o,"o[44,5]",44,5,46.94397
3,o,"o[49,1]",49,1,15.82171
3,o,"o[49,2]",49,2,38.093445
3,o,"o[49,3]",49,3,49.745935
3,o,"o[49,4]",49,4,61.4996
3,o,"o[49,5]",49,5,71.521943
3,t,t[4],4,,81.693933
3,t,t[15],15,,113.621086
3,t,t[25],25,,91.841277
3,t,t[28],28,,101.534809
3,t,t[44],44,,51.24397
3,t,t[49],49,,73.821943
3,d,d[4],4,,0.0
3,d,d[15],15,,0.0
3,d,d[25],25,,0.841277
3,d,d[28],28,,0.0
3,d,d[44],44,,0.0
3,d,d[49],49,,0.0
4,start,"start[8,1]",8,1,33.746294
4,start,"start[8,2]",8,2,51.680962
4,start,"start[8,3]",8,3,67.479191
4,start,"start[8,4]",8,4,79.956314
4,start,"start[8,5]",8,5,93.511897
4,start,"start[17,1]",17,1,23.969691
4,start,"start[17,2]",17,2,40.203179
4,start,"start[17,3]",17,3,55.90743
4,start,"start[17,4]",17,4,69.668662
4,start,"start[17,5]",17,5,83.64876
4,start,"start[35,1]",35,1,9.7
4,start,"start[35,2]",35,2,23.969691
4,start,"start[35,3]",35,3,40.203179
4,start,"start[35,4]",35,4,55.90743
4,start,"start[35,5]",35,5,69.668662
4,o,"o[8,1]",8,1,44.911348
4,o,"o[8,2]",8,2,64.41842
4,o,"o[8,3]",8,3,79.956314
4,o,"o[8,4]",8,4,91.581819
4,o,"o[8,5]",8,5,104.970819
4,o,"o[17,1]",17,1,33.746294
4,o,"o[17,2]",17,2,51.680962
4,o,"o[17,3]",17,3,67.479191
4,o,"o[17,4]",17,4,79.544608
4,o,"o[17,5]",17,5,93.511897
4,o,"o[35,1]",35,1,23.969691
4,o,"o[35,2]",35,2,40.203179
4,o,"o[35,3]",35,3,55.90743
4,o,"o[35,4]",35,4,69.668662
4,o,"o[35,5]",35,5,83.64876
4,t,t[8],8,,110.670819
4,t,t[17],17,,94.611897
4,t,t[35],35,,85.14876
4,d,d[8],8,,0.0
4,d,d[17],17,,0.0
4,d,d[35],35,,0.0
5,start,"start[6,1]",6,1,89.606262
5,start,"start[6,2]",6,2,104.597662
5,start,"start[6,3]",6,3,116.823369
5,start,"start[16,1]",16,1,53.705362
5,start,"start[16,2]",16,2,67.514736
5,start,"start[16,3]",16,3,80.478108
5,start,"start[19,1]",19,1,21.103122
5,start,"start[19,2]",19,2,27.736006
5,start,"start[19,3]",19,3,33.861841
5,start,"start[24,1]",24,1,41.445947
5,start,"start[24,2]",24,2,53.705362
5,start,"start[24,3]",24,3,67.514736
5,start,"start[32,1]",32,1,33.102757
5,start,"start[32,2]",32,2,41.445947
5,start,"start[32,3]",32,3,49.899704
5,start,"start[37,1]",37,1,81.442363
5,start,"start[37,2]",37,2,95.783031
5,start,"start[37,3]",37,3,108.056568
5,start,"start[40,1]",40,1,61.876489
5,start,"start[40,2]",40,2,75.552409
5,start,"start[40,3]",40,3,88.515108
5,start,"start[45,1]",45,1,14.8
5,start,"start[45,2]",45,2,21.103122
5,start,"start[45,3]",45,3,27.736006
5,start,"start[51,1]",51,1,69.372864
5,start,"start[51,2]",51,2,83.388312
5,start,"start[51,3]",51,3,96.258709
5,start,"start[54,1]",54,1,26.8
5,start,"start[54,2]",54,2,33.360044
5,start,"start[54,3]",54,3,39.639112
5,o,"o[6,1]",6,1,100.593221
5,o,"o[6,2]",6,2,115.359363
5,o,"o[6,3]",6,3,127.804566
5,o,"o[16,1]",16,1,61.876489
5,o,"o[16,2]",16,2,75.552409
5,o,"o[16,3]",16,3,88.515108
5,o,"o[19,1]",19,1,26.492853
5,o,"o[19,2]",19,2,33.360044
5,o,"o[19,3]",19,3,38.894059
5,o,"o[24,1]",24,1,53.705362
5,o,"o[24,2]",24,2,67.514736
5,o,"o[24,3]",24,3,80.478108
5,o,"o[32,1]",32,1,41.445947
5,o,"o[32,2]",32,2,49.899704
5,o,"o[32,3]",32,3,57.956027
5,o,"o[37,1]",37,1,89.606262
5,o,"o[37,2]",37,2,104.597662
5,o,"o[37,3]",37,3,116.823369
5,o,"o[40,1]",40,1,69.372864
5,o,"o[40,2]",40,2,83.388312
5,o,"o[40,3]",40,3,96.258709
5,o,"o[45,1]",45,1,21.103122
5,o,"o[45,2]",45,2,27.736006
5,o,"o[45,3]",45,3,33.861841
5,o,"o[51,1]",51,1,81.442363
5,o,"o[51,2]",51,2,95.783031
5,o,"o[51,3]",51,3,108.056568
5,o,"o[54,1]",54,1,33.102757
5,o,"o[54,2]",54,2,39.639112
5,o,"o[54,3]",54,3,45.617843
5,t,t[6],6,,132.104566
5,t,t[16],16,,91.815108
5,t,t[19],19,,43.694059
5,t,t[24],24,,85.978108
5,t,t[32],32,,61.956027
5,t,t[37],37,,118.323369
5,t,t[40],40,,103.558709
5,t,t[45],45,,36.961841
5,t,t[51],51,,111.356568
5,t,t[54],54,,48.017843
5,d,d[6],6,,0.0
5,d,d[16],16,,0.0
5,d,d[19],19,,0.0
5,d,d[24],24,,0.0
5,d,d[32],32,,0.0
5,d,d[37],37,,0.0
5,d,d[40],40,,0.158709
5,d,d[45],45,,0.0
5,d,d[51],51,,0.056568
5,d,d[54],54,,0.0
6,start,"start[2,1]",2,1,27.327421
6,start,"start[2,2]",2,2,38.448764
6,start,"start[2,3]",2,3,49.391539
6,start,"start[2,4]",2,4,60.37259
6,start,"start[14,1]",14,1,38.448764
6,start,"start[14,2]",14,2,50.310559
6,start,"start[14,3]",14,3,62.989108
6,start,"start[14,4]",14,4,73.857562
6,start,"start[27,1]",27,1,18.8
6,start,"start[27,2]",27,2,28.525828
6,start,"start[27,3]",27,3,37.666892
6,start,"start[27,4]",27,4,49.813279
6,start,"start[43,1]",43,1,50.310559
6,start,"start[43,2]",43,2,62.989108
6,start,"start[43,3]",43,3,73.857562
6,start,"start[43,4]",43,4,95.395717
6,start,"start[50,1]",50,1,8.0
6,start,"start[50,2]",50,2,17.984686
6,start,"start[50,3]",50,3,28.525828
6,start,"start[50,4]",50,4,37.666892
6,start,"start[53,1]",53,1,57.317519
6,start,"start[53,2]",53,2,70.442709
6,start,"start[53,3]",53,3,80.414494
6,start,"start[53,4]",53,4,87.055705
6,o,"o[2,1]",2,1,38.448764
6,o,"o[2,2]",2,2,49.391539
6,o,"o[2,3]",2,3,59.260621
6,o,"o[2,4]",2,4,72.815101
6,o,"o[14,1]",14,1,50.310559
6,o,"o[14,2]",14,2,62.989108
6,o,"o[14,3]",14,3,73.857562
6,o,"o[14,4]",14,4,86.947832
6,o,"o[27,1]",27,1,27.327421
6,o,"o[27,2]",27,2,37.601017
6,o,"o[27,3]",27,3,46.007835
6,o,"o[27,4]",27,4,60.37259
6,o,"o[43,1]",43,1,57.317519
6,o,"o[43,2]",43,2,70.442709
6,o,"o[43,3]",43,3,80.414494
6,o,"o[43,4]",43,4,103.707459
6,o,"o[50,1]",50,1,17.984686
6,o,"o[50,2]",50,2,28.525828
6,o,"o[50,3]",50,3,37.666892
6,o,"o[50,4]",50,4,49.813279
6,o,"o[53,1]",53,1,65.069715
6,o,"o[53,2]",53,2,78.161503
6,o,"o[53,3]",53,3,87.055705
6,o,"o[53,4]",53,4,95.395717
6,t,t[2],2,,76.915101
6,t,t[14],14,,90.047832
6,t,t[27],27,,61.07259
6,t,t[43],43,,106.607459
6,t,t[50],50,,54.913279
6,t,t[53],53,,99.795717
6,d,d[2],2,,0.0
6,d,d[14],14,,0.0
6,d,d[27],27,,0.0
6,d,d[43],43,,0.0
6,d,d[50],50,,0.0
6,d,d[53],53,,0.0
7,start,"start[3,1]",3,1,46.892534
7,start,"start[3,2]",3,2,59.097303
7,start,"start[3,3]",3,3,70.580854
7,start,"start[21,1]",21,1,5.3
7,start,"start[21,2]",21,2,15.927014
7,start,"start[21,3]",21,3,26.741835
7,start,"start[26,1]",26,1,34.9035
7,start,"start[26,2]",26,2,46.892534
7,start,"start[26,3]",26,3,59.097303
7,start,"start[33,1]",33,1,56.886463
7,start,"start[33,2]",33,2,68.754102
7,start,"start[33,3]",33,3,79.401215
7,start,"start[42,1]",42,1,23.686714
7,start,"start[42,2]",42,2,34.952631
7,start,"start[42,3]",42,3,46.470281
7,start,"start[46,1]",46,1,67.271687
7,start,"start[46,2]",46,2,79.401215
7,start,"start[46,3]",46,3,90.929114
7,start,"start[47,1]",47,1,15.927014
7,start,"start[47,2]",47,2,26.741835
7,start,"start[47,3]",47,3,36.130998
7,start,"start[55,1]",55,1,78.064756
7,start,"start[55,2]",55,2,92.347528
7,start,"start[55,3]",55,3,106.2548
7,o,"o[3,1]",3,1,56.886463
7,o,"o[3,2]",3,2,68.754102
7,o,"o[3,3]",3,3,79.13445
7,o,"o[21,1]",21,1,15.927014
7,o,"o[21,2]",21,2,26.741835
7,o,"o[21,3]",21,3,36.130998
7,o,"o[26,1]",26,1,46.892534
7,o,"o[26,2]",26,2,59.097303
7,o,"o[26,3]",26,3,70.580854
7,o,"o[33,1]",33,1,67.271687
7,o,"o[33,2]",33,2,79.401215
7,o,"o[33,3]",33,3,89.168476
7,o,"o[42,1]",42,1,34.9035
7,o,"o[42,2]",42,2,46.470281
7,o,"o[42,3]",42,3,56.24202
7,o,"o[46,1]",46,1,78.064756
7,o,"o[46,2]",46,2,90.929114
7,o,"o[46,3]",46,3,100.89079
7,o,"o[47,1]",47,1,23.686714
7,o,"o[47,2]",47,2,34.952631
7,o,"o[47,3]",47,3,43.423065
7,o,"o[55,1]",55,1,92.347528
7,o,"o[55,2]",55,2,106.2548
7,o,"o[55,3]",55,3,119.418591
7,t,t[3],3,,83.23445
7,t,t[21],21,,37.230998
7,t,t[26],26,,73.980854
7,t,t[33],33,,91.468476
7,t,t[42],42,,59.64202
7,t,t[46],46,,102.19079
7,t,t[47],47,,45.523065
7,t,t[55],55,,123.018591
7,d,d[3],3,,0.0
7,d,d[21],21,,0.0
7,d,d[26],26,,0.0
7,d,d[33],33,,0.0
7,d,d[42],42,,0.0
7,d,d[46],46,,0.0
7,d,d[47],47,,0.0
7,d,d[55],55,,0.0
