factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
3,9,3,58.874199261999294,65.70340958280885,65.70340958280885,91.31305052599235,1.8130505259923524
3,9,4,69.20991846264258,75.49381424999657,75.49381424999657,91.31305052599235,1.8130505259923524
3,9,5,77.05573258694045,82.71305052599236,82.71305052599236,91.31305052599235,1.8130505259923524
3,33,1,67.55412148326603,78.083056518503,78.083056518503,127.2,0.0
3,33,2,78.08305651850303,88.40312955236988,88.40312955236988,127.2,0.0
3,33,3,88.40312955236988,98.85622126248833,98.85622126248833,127.2,0.0
3,33,4,98.85622126248832,109.1173624969966,109.1173624969966,127.2,0.0
3,33,5,109.1173624969966,119.0,119.0,127.2,0.0
3,55,1,9.249091414998183,20.553494921500267,20.553494921500267,64.00573718354104,0.0
3,55,2,20.553494921500267,30.28490208497571,30.28490208497571,64.00573718354104,0.0
3,55,3,30.28490208497571,41.261484073577506,41.261484073577506,64.00573718354104,0.0
3,55,4,41.261484073577506,51.469076438829774,51.469076438829774,64.00573718354104,0.0
3,55,5,51.913960832015576,61.20573718354104,61.20573718354104,64.00573718354104,0.0
3,65,1,3.000000000000001,9.249091414998215,9.249091414998215,52.81998502383156,0.0
3,65,2,14.524837249582115,20.250339782966314,20.250339782966314,52.81998502383156,0.0
3,65,3,20.250339782966314,26.335810669977505,26.335810669977505,52.81998502383156,0.0
3,65,4,35.15704051417028,41.261484073577506,41.261484073577506,52.81998502383156,0.0
3,65,5,41.885608494580225,47.519985023831566,47.519985023831566,52.81998502383156,0.0
4,18,1,44.9,52.20496290161063,52.20496290161063,86.93847576746923,0.0
4,18,2,52.20496290161063,60.29752987884204,60.29752987884204,86.93847576746923,0.0
4,18,3,60.29752987884204,67.6596610213021,67.6596610213021,86.93847576746923,0.0
4,18,4,67.6596610213021,75.8340949644583,75.8340949644583,86.93847576746923,0.0
4,18,5,75.8340949644583,83.73847576746923,83.73847576746923,86.93847576746923,0.0
4,27,1,20.5,29.880009589192106,29.880009589192106,77.4340949644583,0.0
4,27,2,29.880009589192085,40.67809307271115,40.67809307271115,77.4340949644583,0.0
4,27,3,46.32100557867625,56.246602251967595,56.246602251967595,77.4340949644583,0.0
4,27,4,56.2466022519676,66.2412794230105,66.2412794230105,77.4340949644583,0.0
4,27,5,66.2412794230105,75.8340949644583,75.8340949644583,77.4340949644583,0.0
5,5,1,10.676167101886648,22.82306929128017,22.82306929128017,49.57712171134826,0.0
5,5,2,22.823069291280174,33.709080263064145,33.709080263064145,49.57712171134826,0.0
5,5,3,33.709080263064145,44.277121711348265,44.277121711348265,49.57712171134826,0.0
5,12,1,98.86246319783952,106.02590216370108,106.02590216370108,119.63372971675325,0.0
