dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_5f_50j_seed5,9,TIME_LIMIT,16011.933073492457,19166.980501185728,0.19704350581607227,1805.3134143999778,9117,57862.68588186207,1392.0232439923566,0.02575526831436313,28556,11082,17474,1802.4205508232117,1805.3134143999778,2.786492999875918,0.18139229994267225,0.07564090006053448,1802.2698882000986,45580,410.24664420774207,1173.9251297686715,0.02575526831436313,0.0016272999346256256,2.4945465999189764,921.9197415,34,5,34
