factory,var_type,var_name,order,machine,value
4,start,"start[38,3]",38,3,18.587165
4,start,"start[39,1]",39,1,51.023045
4,start,"start[39,2]",39,2,73.393838
4,start,"start[39,3]",39,3,84.230224
4,o,"o[3,1]",3,1,21.33374
4,o,"o[3,2]",3,2,33.020133
4,o,"o[3,3]",3,3,42.501215
4,o,"o[4,1]",4,1,51.023045
4,o,"o[4,2]",4,2,66.66417
4,o,"o[4,3]",4,3,73.218358
4,o,"o[10,1]",10,1,45.13554
4,o,"o[10,2]",10,2,59.460456
4,o,"o[10,3]",10,3,66.997318
4,o,"o[13,1]",13,1,28.181339
4,o,"o[13,2]",13,2,41.234393
4,o,"o[13,3]",13,3,48.978788
4,o,"o[16,1]",16,1,65.959946
4,o,"o[16,2]",16,2,73.393838
4,o,"o[16,3]",16,3,79.062583
4,o,"o[18,1]",18,1,38.18511
4,o,"o[18,2]",18,2,50.741324
4,o,"o[18,3]",18,3,58.772716
4,o,"o[38,1]",38,1,9.620195
4,o,"o[38,2]",38,2,18.587165
4,o,"o[38,3]",38,3,26.049284
4,o,"o[39,1]",39,1,60.291479
4,o,"o[39,2]",39,2,84.230224
4,o,"o[39,3]",39,3,93.577574
4,t,t[3],3,,48.401215
4,t,t[4],4,,79.918358
4,t,t[10],10,,72.997318
4,t,t[13],13,,57.378788
4,t,t[16],16,,89.762583
4,t,t[18],18,,66.972716
4,t,t[38],38,,35.749284
4,t,t[39],39,,96.577574
4,d,d[3],3,,0.0
4,d,d[4],4,,0.0
4,d,d[10],10,,0.0
4,d,d[13],13,,0.0
4,d,d[16],16,,0.0
4,d,d[18],18,,0.0
4,d,d[38],38,,0.0
4,d,d[39],39,,6.077574
5,start,"start[1,1]",1,1,61.235755
5,start,"start[1,2]",1,2,73.339799
5,start,"start[1,3]",1,3,84.728326
5,start,"start[8,1]",8,1,2.0
5,start,"start[8,2]",8,2,9.443922
5,start,"start[8,3]",8,3,16.069564
5,start,"start[9,1]",9,1,17.715871
5,start,"start[9,2]",9,2,27.573399
5,start,"start[9,3]",9,3,36.144118
5,start,"start[21,1]",21,1,39.714379
5,start,"start[21,2]",21,2,50.8006
5,start,"start[21,3]",21,3,60.872659
5,start,"start[27,1]",27,1,27.573399
5,start,"start[27,2]",27,2,39.714379
5,start,"start[27,3]",27,3,50.8006
5,start,"start[28,1]",28,1,47.779525
5,start,"start[28,2]",28,2,61.235755
5,start,"start[28,3]",28,3,73.339799
5,start,"start[32,1]",32,1,9.443922
5,start,"start[32,2]",32,2,17.715871
5,start,"start[32,3]",32,3,25.043844
5,o,"o[1,1]",1,1,73.087633
5,o,"o[1,2]",1,2,83.157363
5,o,"o[1,3]",1,3,94.179069
5,o,"o[8,1]",8,1,9.443922
5,o,"o[8,2]",8,2,16.069564
5,o,"o[8,3]",8,3,22.242201
5,o,"o[9,1]",9,1,27.573399
5,o,"o[9,2]",9,2,36.144118
5,o,"o[9,3]",9,3,44.293277
5,o,"o[21,1]",21,1,47.779525
5,o,"o[21,2]",21,2,57.861303
5,o,"o[21,3]",21,3,67.474409
5,o,"o[27,1]",27,1,39.714379
5,o,"o[27,2]",27,2,50.8006
5,o,"o[27,3]",27,3,60.872659
5,o,"o[28,1]",28,1,61.235755
5,o,"o[28,2]",28,2,73.339799
5,o,"o[28,3]",28,3,84.728326
5,o,"o[32,1]",32,1,17.715871
5,o,"o[32,2]",32,2,25.043844
5,o,"o[32,3]",32,3,32.471086
5,t,t[1],1,,94.679069
5,t,t[8],8,,28.042201
5,t,t[9],9,,46.393277
5,t,t[21],21,,75.374409
5,t,t[27],27,,64.572659
5,t,t[28],28,,87.728326
5,t,t[32],32,,40.171086
5,d,d[1],1,,0.0
5,d,d[8],8,,0.0
5,d,d[9],9,,0.0
5,d,d[21],21,,0.0
5,d,d[27],27,,0.0
5,d,d[28],28,,0.0
5,d,d[32],32,,0.0
