factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
1,97,1,21.30000000000001,29.997278900401398,29.997278900401398,49.94868514979254,0.0
1,59,1,29.997278900401472,45.19544304602462,45.19544304602462,76.83922917857777,0.0
1,80,1,45.19544304602463,53.1106613165403,53.1106613165403,83.36064976349503,0.0
1,87,1,53.11066131654031,63.66737794571824,63.66737794571824,94.16567681834967,0.0
1,71,1,63.66737794571831,71.22789883536552,71.22789883536552,101.2,0.0
1,86,1,71.4,78.80469920723439,78.80469920723439,112.44418095860117,0.0
1,44,1,88.30530277355993,97.19999999999997,97.19999999999997,118.83841699960664,0.0
1,52,1,97.19999999999997,106.66654548509989,106.66654548509989,125.79751609993524,0.0
1,69,1,106.66654548509989,116.00834622662533,116.00834622662533,144.0,0.0
1,45,1,116.00834622662538,126.00235929586519,126.00235929586519,152.75012747960878,0.0
1,66,1,126.00235929586519,137.16863609261924,137.16863609261924,173.6,0.0
1,97,2,29.99727890040139,38.57279852632752,38.57279852632752,49.94868514979254,0.0
1,59,2,45.195443046024636,59.438825717780674,59.438825717780674,76.83922917857777,0.0
1,80,2,59.43882571778071,67.35767819077742,67.35767819077742,83.36064976349503,0.0
1,87,2,67.35767819077743,77.51536265075057,77.51536265075057,94.16567681834967,0.0
1,71,2,77.51536265075059,84.79575078280268,84.79575078280268,101.2,0.0
1,86,2,90.14404658340446,97.2,97.2,112.44418095860117,0.0
1,44,2,97.19999999999997,106.118068925299,106.118068925299,118.83841699960664,0.0
1,52,2,106.66654548509987,115.30314740403232,115.30314740403232,125.79751609993524,0.0
1,69,2,116.00834622662532,125.30282533259204,125.30282533259204,144.0,0.0
1,45,2,126.0023592958652,135.48288841400273,135.48288841400273,152.75012747960878,0.0
1,66,2,137.16863609261924,148.03751446859593,148.03751446859593,173.6,0.0
1,97,3,38.57279852632753,46.348685149792544,46.348685149792544,49.94868514979254,0.0
1,59,3,59.438825717780674,72.43922917857773,72.43922917857773,76.83922917857777,0.0
1,80,3,73.72340172261993,81.16064976349504,81.16064976349504,83.36064976349503,0.0
1,87,3,81.16064976349502,90.66567681834967,90.66567681834967,94.16567681834967,0.0
1,71,3,90.66567681834968,97.2,97.2,101.2,0.0
1,86,3,97.2,103.74418095860118,103.74418095860118,112.44418095860117,0.0
1,44,3,106.11806892529899,113.73841699960666,113.73841699960666,118.83841699960664,0.0
1,52,3,115.30314740403232,123.19751609993524,123.19751609993524,125.79751609993524,0.0
1,69,3,132.4021465756537,140.7,140.7,144.0,0.0
1,45,3,140.7,148.65012747960876,148.65012747960876,152.75012747960878,0.0
1,66,3,158.58182962184117,168.29999999999998,168.29999999999998,173.6,0.0
2,18,1,21.80000000000001,30.278582790755564,30.278582790755564,73.5,0.0
2,54,1,97.1,106.32961534201715,106.32961534201715,133.92681913006615,0.0
2,18,2,30.278582790755557,39.35447283067529,39.35447283067529,73.5,0.0
2,54,2,106.32961534201704,115.58365980591482,115.58365980591482,133.92681913006615,0.0
2,18,3,39.35447283067528,48.1746055185464,48.1746055185464,73.5,0.0
2,54,3,115.58365980591466,125.3555236440782,125.3555236440782,133.92681913006615,0.0
2,18,4,62.83208662662242,70.0,70.0,73.5,0.0
2,54,4,125.35552364407847,133.02681913006614,133.02681913006614,133.92681913006615,0.0
3,20,1,2.600000000000014,12.877237913518599,12.877237913518599,36.10885850568107,0.0
3,36,1,12.877237913518554,25.453721864834215,25.453721864834215,49.23184091714425,0.0
3,27,1,25.453721864834225,35.63746052062543,35.63746052062543,60.45408981454439,0.0
3,7,1,36.11490670857949,43.41026339271183,43.41026339271183,88.19304601584649,0.0
3,56,1,43.41026339271181,51.565791387525486,51.565791387525486,79.31730615494732,0.0
3,53,1,51.56579138752551,61.61894686261426,61.61894686261426,94.72091333439484,0.0
3,57,1,61.61894686261424,70.89802384129632,70.89802384129632,102.8,0.0
3,11,1,70.89802384129634,85.69220972624355,85.69220972624355,123.61958613233482,0.0
3,32,1,85.69220972624355,94.99429287163069,94.99429287163069,125.66757939912829,0.0
3,42,1,94.99429287163069,106.98072038602884,106.98072038602884,143.70277602029773,0.0
3,95,1,107.60000000000001,117.87684212184443,117.87684212184443,152.1269642244018,0.0
3,3,1,117.87684212184443,127.92296087057836,127.92296087057836,158.6972544554472,0.0
3,105,1,127.92296087057841,140.59635758028298,140.59635758028298,171.87494564558497,0.0
3,91,1,140.59635758028307,151.63459066346368,151.63459066346368,187.65706513625688,1.1570651362568696
3,20,2,12.877237913518552,23.501722072678284,23.501722072678284,36.10885850568107,0.0
3,36,2,25.453721864834165,37.89713923355929,37.89713923355929,49.23184091714425,0.0
3,27,2,37.89713923355927,49.30974626734383,49.30974626734383,60.45408981454439,0.0
3,7,2,49.3097462673439,57.29750836374999,57.29750836374999,88.19304601584649,0.0
3,56,2,57.29750836374996,65.94256610605541,65.94256610605541,79.31730615494732,0.0
3,53,2,65.94256610605541,76.25817660747485,76.25817660747485,94.72091333439484,0.0
3,57,2,76.25817660747488,85.69220972624349,85.69220972624349,102.8,0.0
3,11,2,85.69220972624356,101.97178368979294,101.97178368979294,123.61958613233482,0.0
3,32,2,101.97178368979294,112.02944443223733,112.02944443223733,125.66757939912829,0.0
3,42,2,112.02944443223737,124.71384154052814,124.71384154052814,143.70277602029773,0.0
3,95,2,124.71384154052816,134.9699146700285,134.9699146700285,152.1269642244018,0.0
3,3,2,134.96991467002852,145.82696422440176,145.82696422440176,158.6972544554472,0.0
3,105,2,145.82696422440182,159.25132466549647,159.25132466549647,171.87494564558497,0.0
3,91,2,159.25132466549695,171.53685907960315,171.53685907960315,187.65706513625688,1.1570651362568696
3,20,3,23.501722072678263,32.808858505680995,32.808858505680995,36.10885850568107,0.0
3,36,3,37.897139233559166,48.43184091714424,48.43184091714424,49.23184091714425,0.0
3,27,3,49.30974626734384,58.05408981454438,58.05408981454438,60.45408981454439,0.0
3,56,3,65.94256610605541,72.81730615494732,72.81730615494732,79.31730615494732,0.0
3,7,3,76.22600429870779,82.49304601584653,82.49304601584653,88.19304601584649,0.0
3,53,3,82.49304601584655,91.02091333439485,91.02091333439485,94.72091333439484,0.0
3,57,3,91.0209133343949,98.60000000000001,98.60000000000001,102.8,0.0
3,11,3,101.97178368979293,115.11958613233482,115.11958613233482,123.61958613233482,0.0
3,32,3,115.11958613233492,123.36757939912827,123.36757939912827,125.66757939912829,0.0
3,42,3,126.91467618277458,137.2027760202977,137.2027760202977,143.70277602029773,0.0
3,95,3,137.2027760202978,145.8269642244018,145.8269642244018,152.1269642244018,0.0
3,3,3,145.82696422440176,154.6972544554472,154.6972544554472,158.6972544554472,0.0
3,105,3,159.25132466549647,170.17494564558498,170.17494564558498,171.87494564558497,0.0
3,91,3,171.53685907960318,180.75706513625687,180.75706513625687,187.65706513625688,1.1570651362568696
4,113,1,23.364330657377675,29.400000000000006,29.400000000000006,71.53034171726298,0.0
4,61,1,29.400000000000006,35.958348752520095,35.958348752520095,73.38469471466706,0.0
4,88,1,35.95834875252011,46.0778381782809,46.0778381782809,87.51256400844073,0.0
4,19,1,46.07783817828091,53.810682041833616,53.810682041833616,96.5,0.0
4,64,1,71.4,78.99631221830738,78.99631221830738,110.00454892583691,0.0
4,81,1,88.1,96.43482892880466,96.43482892880466,129.93695642219205,0.0
4,114,1,96.43482892880465,104.7763938440912,104.7763938440912,157.47948481004138,0.0
4,113,2,35.410747786467304,40.513170679709106,40.513170679709106,71.53034171726298,0.0
4,61,2,40.51317067970913,46.30518378324001,46.30518378324001,73.38469471466706,0.0
4,88,2,46.30518378324005,54.91192090944625,54.91192090944625,87.51256400844073,0.0
4,19,2,54.91192090944628,61.828956742789074,61.828956742789074,96.5,0.0
4,64,2,78.99631221830727,85.7022934450246,85.7022934450246,110.00454892583691,0.0
4,81,2,96.43482892880466,103.82500333968345,103.82500333968345,129.93695642219205,0.0
4,114,2,109.3496031722946,117.5263966483335,117.5263966483335,157.47948481004138,0.0
4,113,3,42.57315841075101,48.17515235844729,48.17515235844729,71.53034171726298,0.0
4,61,3,48.17515235844735,54.91192090944625,54.91192090944625,73.38469471466706,0.0
4,88,3,54.91192090944626,65.06317203436848,65.06317203436848,87.51256400844073,0.0
4,19,3,65.0631720343685,73.2355910472208,73.2355910472208,96.5,0.0
4,64,3,85.70229344502445,93.26365626725271,93.26365626725271,110.00454892583691,0.0
4,81,3,103.82500333968346,112.25714442343109,112.25714442343109,129.93695642219205,0.0
4,114,3,117.5263966483335,126.22859594443287,126.22859594443287,157.47948481004138,0.0
4,113,4,52.1865931659253,58.24074665155831,58.24074665155831,71.53034171726298,0.0
4,61,4,58.24074665155837,65.06317203436848,65.06317203436848,73.38469471466706,0.0
4,88,4,65.06317203436849,75.49204881848212,75.49204881848212,87.51256400844073,0.0
4,19,4,75.49204881848216,83.42890931631285,83.42890931631285,96.5,0.0
4,64,4,93.26365626725273,100.67527090973743,100.67527090973743,110.00454892583691,0.0
4,81,4,112.25714442343107,120.11829562804597,120.11829562804597,129.93695642219205,0.0
4,114,4,126.22859594443287,135.63975457473285,135.63975457473285,157.47948481004138,0.0
4,113,5,58.24074665155832,64.53034171726298,64.53034171726298,71.53034171726298,0.0
4,61,5,65.06317203436848,71.88469471466706,71.88469471466706,73.38469471466706,0.0
4,88,5,75.49204881848212,86.51256400844073,86.51256400844073,87.51256400844073,0.0
4,19,5,86.5125640084408,95.1,95.1,96.5,0.0
4,64,5,100.67527090973755,109.00454892583679,109.00454892583679,110.00454892583691,0.0
4,81,5,120.11829562804591,128.83695642219206,128.83695642219206,129.93695642219205,0.0
4,114,5,145.16773237713878,154.47948481004138,154.47948481004138,157.47948481004138,0.0
5,50,1,58.10000000000002,67.95891687373208,67.95891687373208,109.99329503182892,0.0
5,50,2,67.95891687373208,78.69490883085635,78.69490883085635,109.99329503182892,0.0
5,50,3,78.69490883085635,87.74196953378322,87.74196953378322,109.99329503182892,0.0
5,50,4,87.74196953378322,96.12567303825168,96.12567303825168,109.99329503182892,0.0
5,50,5,96.12567303825168,105.29329503182893,105.29329503182893,109.99329503182892,0.0
6,25,1,6.499999999999995,16.006656267130325,16.006656267130325,39.007522142152624,0.0
6,1,1,16.006656267130406,25.827934351233495,25.827934351233495,49.80733023433671,0.0
6,46,1,25.827934351233516,30.972017410305998,30.972017410305998,59.262525056087355,0.0
6,70,1,30.97201741030593,36.219913956698356,36.219913956698356,63.35437705541641,0.0
6,22,1,36.21991395669838,41.97557496151408,41.97557496151408,67.25112670888691,0.0
6,43,1,41.9755749615141,50.043165455704305,50.043165455704305,75.03924728864283,0.0
6,58,1,50.043165455704326,57.478047350089874,57.478047350089874,84.16704773961294,0.0
6,26,1,57.47804735008966,65.60808615941063,65.60808615941063,93.2696776980784,0.0
6,112,1,65.6080861594107,72.39012706390889,72.39012706390889,99.67010748489054,0.0
6,74,1,72.39012706390889,81.10840787351725,81.10840787351725,107.07386777319388,0.0
6,17,1,81.10840787351725,89.46527681935743,89.46527681935743,118.18040934328013,0.0
6,90,1,89.46527681935746,96.48625526291335,96.48625526291335,126.29163628702622,0.0
6,35,1,97.73968011719802,103.85509306825169,103.85509306825169,131.66097429480914,0.0
6,13,1,103.85509306825168,109.35123985714165,109.35123985714165,138.8100533769606,0.0
6,23,1,109.35123985714165,115.08649412507171,115.08649412507171,143.064445925233,0.0
6,24,1,118.96180158994926,126.20853932142359,126.20853932142359,163.26559203590529,0.0
6,94,1,126.20853932142357,132.04746114575988,132.04746114575988,153.50466664373295,0.0
6,108,1,132.04746114575988,144.28535519418102,144.28535519418102,170.03554094477656,6.035540944776555
6,25,2,16.006656267130317,26.029659058536595,26.029659058536595,39.007522142152624,0.0
6,1,2,26.02965905853611,35.788947776389094,35.788947776389094,49.80733023433671,0.0
6,46,2,35.78894777638909,41.29804105676244,41.29804105676244,59.262525056087355,0.0
6,70,2,41.298041056762486,46.67391661712678,46.67391661712678,63.35437705541641,0.0
6,22,2,46.67391661712679,52.224476959284274,52.224476959284274,67.25112670888691,0.0
6,43,2,52.22447695928428,60.8934324677108,60.8934324677108,75.03924728864283,0.0
6,58,2,60.89343246771078,69.20507896551103,69.20507896551103,84.16704773961294,0.0
6,26,2,69.20507896551105,77.35693273264118,77.35693273264118,93.2696776980784,0.0
6,112,2,77.35693273264117,84.21085315925964,84.21085315925964,99.67010748489054,0.0
6,74,2,84.21085315925966,93.14418602650606,93.14418602650606,107.07386777319388,0.0
6,17,2,93.14418602650603,101.79917105987316,101.79917105987316,118.18040934328013,0.0
6,90,2,101.79917105987315,108.87936288587035,108.87936288587035,126.29163628702622,0.0
6,35,2,108.87936288587032,115.08649412507174,115.08649412507174,131.66097429480914,0.0
6,23,2,115.08649412507172,120.93151500007238,120.93151500007238,143.064445925233,0.0
6,13,2,120.93151500007248,126.58997691582285,126.58997691582285,138.8100533769606,0.0
6,24,2,126.5899769158228,133.74819338369747,133.74819338369747,163.26559203590529,0.0
6,94,2,133.7481933836975,140.04967620932402,140.04967620932402,153.50466664373295,0.0
6,108,2,144.28535519418102,156.46559203590525,156.46559203590525,170.03554094477656,6.035540944776555
6,25,3,26.029659058536588,36.007522142152624,36.007522142152624,39.007522142152624,0.0
6,1,3,36.00752214215258,46.60733023433672,46.60733023433672,49.80733023433671,0.0
6,46,3,46.607330234337,52.66252505608736,52.66252505608736,59.262525056087355,0.0
6,70,3,52.66252505608747,58.15437705541642,58.15437705541642,63.35437705541641,0.0
6,22,3,58.15437705541605,64.4511267088869,64.4511267088869,67.25112670888691,0.0
6,43,3,64.45112670888689,73.23924728864282,73.23924728864282,75.03924728864283,0.0
6,58,3,73.23924728864287,81.46704773961295,81.46704773961295,84.16704773961294,0.0
6,26,3,81.46704773961301,89.6696776980784,89.6696776980784,93.2696776980784,0.0
6,112,3,89.66967769807843,97.07010748489054,97.07010748489054,99.67010748489054,0.0
6,74,3,97.07010748489049,106.27386777319387,106.27386777319387,107.07386777319388,0.0
6,17,3,106.27386777319398,115.78040934328013,115.78040934328013,118.18040934328013,0.0
6,90,3,115.78040934328021,122.89163628702622,122.89163628702622,126.29163628702622,0.0
6,35,3,122.89163628702622,129.96097429480915,129.96097429480915,131.66097429480914,0.0
6,13,3,129.96097429480915,136.0100533769606,136.0100533769606,138.8100533769606,0.0
6,23,3,136.01005337696057,142.464445925233,142.464445925233,143.064445925233,0.0
6,94,3,142.46444592523304,149.10466664373294,149.10466664373294,153.50466664373295,0.0
6,24,3,149.104666643733,156.46559203590527,156.46559203590527,163.26559203590529,0.0
6,108,3,156.46559203590525,169.03554094477656,169.03554094477656,170.03554094477656,6.035540944776555
7,6,1,14.59999999999999,22.542787005429375,22.542787005429375,61.98056593316349,0.0
7,118,1,37.699999999999996,42.817282027293146,42.817282027293146,66.61192496045422,0.0
7,9,1,42.81728202729314,50.905951656342296,50.905951656342296,87.61555426520468,0.0
7,103,1,50.90595165634197,60.28603914085997,60.28603914085997,102.6130577532515,0.0
7,67,1,67.1,73.85609997710526,73.85609997710526,112.75732344078965,0.4573234407896507
7,10,1,73.85609997710527,80.16408847544815,80.16408847544815,125.19999999999999,0.0
7,120,1,88.4,95.71276538581992,95.71276538581992,136.18450950853932,0.0
7,16,1,95.71276538581992,104.85779425150712,104.85779425150712,146.8578480333438,0.0
7,101,1,104.85779425150712,113.84223395693225,113.84223395693225,154.7874591825859,4.687459182585763
7,6,2,22.542787005429354,30.662275395216763,30.662275395216763,61.98056593316349,0.0
7,118,2,42.817282027293096,48.062182148660085,48.062182148660085,66.61192496045422,0.0
7,9,2,50.905951656342125,59.257093096483445,59.257093096483445,87.61555426520468,0.0
7,103,2,60.286039140859906,70.2425149219729,70.2425149219729,102.6130577532515,0.0
7,67,2,73.85609997710527,80.97737964257604,80.97737964257604,112.75732344078965,0.4573234407896507
7,10,2,80.97737964257604,87.61905244316443,87.61905244316443,125.19999999999999,0.0
7,120,2,97.83158902628583,104.85779425150663,104.85779425150663,136.18450950853932,0.0
7,16,2,104.85779425150668,114.02890598324065,114.02890598324065,146.8578480333438,0.0
7,101,2,114.02890598324015,123.41324892466861,123.41324892466861,154.7874591825859,4.687459182585763
7,6,3,30.662275395216685,40.55544288456365,40.55544288456365,61.98056593316349,0.0
7,118,3,48.06218214866001,54.038791492670356,54.038791492670356,66.61192496045422,0.0
7,9,3,59.257093096483345,68.14762995195919,68.14762995195919,87.61555426520468,0.0
7,103,3,70.2425149219729,81.53975608893272,81.53975608893272,102.6130577532515,0.0
7,67,3,82.1230131004685,90.95087205776593,90.95087205776593,112.75732344078965,0.4573234407896507
7,10,3,98.56594001271242,105.89868098810086,105.89868098810086,125.19999999999999,0.0
7,120,3,105.89868098810089,114.02890598324043,114.02890598324043,136.18450950853932,0.0
7,16,3,114.02890598324046,124.7006525249914,124.7006525249914,146.8578480333438,0.0
7,101,3,124.70065252499062,135.52660343921943,135.52660343921943,154.7874591825859,4.687459182585763
7,6,4,40.55544288456355,49.19766186602752,49.19766186602752,61.98056593316349,0.0
7,118,4,54.03879149267024,59.172746650652314,59.172746650652314,66.61192496045422,0.0
7,9,4,68.14762995195909,76.33812001152198,76.33812001152198,87.61555426520468,0.0
7,103,4,81.53975608893273,90.95087205776623,90.95087205776623,102.6130577532515,0.0
7,67,4,90.95087205776595,98.23385642083437,98.23385642083437,112.75732344078965,0.4573234407896507
7,10,4,110.9233333782466,117.22231135537638,117.22231135537638,125.19999999999999,0.0
7,120,4,117.63679228164399,124.41505119300993,124.41505119300993,136.18450950853932,0.0
7,16,4,124.7006525249914,133.88450950854,133.88450950854,146.8578480333438,0.0
7,101,4,135.52660343921912,144.03208947771395,144.03208947771395,154.7874591825859,4.687459182585763
7,6,5,49.1976618660277,58.2805659331635,58.2805659331635,61.98056593316349,0.0
7,118,5,59.172746650652485,64.51192496045417,64.51192496045417,66.61192496045422,0.0
7,9,5,76.33812001152182,84.31555426520467,84.31555426520467,87.61555426520468,0.0
7,103,5,90.95087205776574,101.01305775325152,101.01305775325152,102.6130577532515,0.0
7,67,5,101.0130577532515,108.65732344078965,108.65732344078965,112.75732344078965,0.4573234407896507
7,10,5,117.22231135537639,124.0,124.0,125.19999999999999,0.0
7,120,5,126.6481539322745,133.8845095085393,133.8845095085393,136.18450950853932,0.0
7,16,5,133.8845095085394,143.2578480333438,143.2578480333438,146.8578480333438,0.0
7,101,5,144.0320894777136,153.08745918258617,153.08745918258617,154.7874591825859,4.687459182585763
8,39,1,46.600000000000016,53.56815123231448,53.56815123231448,76.63572313891135,0.0
8,65,1,72.1,79.91816511573816,79.91816511573816,106.62197667352038,0.0
8,110,1,88.03406992552104,96.5777961370359,96.5777961370359,124.006430487403,0.0
8,39,2,53.56815123231446,60.934600601762696,60.934600601762696,76.63572313891135,0.0
8,65,2,79.91816511573808,87.28843002762656,87.28843002762656,106.62197667352038,0.0
8,110,2,96.5777961370359,104.82180712504498,104.82180712504498,124.006430487403,0.0
8,39,3,60.9346006017627,67.64930493669263,67.64930493669263,76.63572313891135,0.0
8,65,3,87.28843002762642,94.96633726898065,94.96633726898065,106.62197667352038,0.0
8,110,3,104.82180712504497,112.80346554456162,112.80346554456162,124.006430487403,0.0
8,39,4,67.64930493669263,74.03572313891138,74.03572313891138,76.63572313891135,0.0
8,65,4,94.96633726898078,101.82197667352025,101.82197667352025,106.62197667352038,0.0
8,110,4,112.8034655445616,120.306430487403,120.306430487403,124.006430487403,0.0
9,51,1,1.899999999999995,10.402780187309588,10.402780187309588,46.47894219594977,0.0
9,21,1,10.402780187309649,16.175091614051865,16.175091614051865,37.01440609649282,0.0
9,82,1,16.175091614051922,26.638731958660173,26.638731958660173,53.41639758973048,0.0
9,78,1,26.638731958660117,34.70419271808466,34.70419271808466,59.091246788735106,0.0
9,76,1,34.70419271808467,44.96378681006891,44.96378681006891,72.23160339329121,4.231603393291209
9,12,1,44.9637868100689,52.15405958125342,52.15405958125342,82.77743580040905,0.0
9,47,1,52.154059581253435,61.955460914333116,61.955460914333116,86.96065016963004,0.0
9,99,1,61.95546091433312,70.58329247261082,70.58329247261082,97.5205211518907,0.0
9,49,1,70.58329247261088,80.46862539530841,80.46862539530841,109.46039618704984,0.0
9,28,1,80.46862539530841,92.40404117833376,92.40404117833376,123.80169829945103,0.0
9,38,1,92.40404117833374,99.3812039941492,99.3812039941492,131.1227108130202,0.0
9,98,1,99.38120399414925,106.19272323396649,106.19272323396649,136.07250748684294,1.8725074868429488
9,37,1,106.19272323396646,117.2522028103771,117.2522028103771,147.96622750205378,0.0
9,31,1,117.25220281037711,127.48200060380972,127.48200060380972,157.25380385401246,0.0
9,119,1,127.48200060380974,133.53734899375524,133.53734899375524,159.7,0.0
9,4,1,133.5373489937553,140.5347514362747,140.5347514362747,168.59710245485942,0.0
9,100,1,140.53475143627472,150.45289104998798,150.45289104998798,176.51988879667724,0.5198887966772312
9,51,2,10.402780187309581,17.193586333355256,17.193586333355256,46.47894219594977,0.0
9,21,2,17.193586333355196,22.050288542811565,22.050288542811565,37.01440609649282,0.0
9,82,2,26.638731958660188,34.874192631002074,34.874192631002074,53.41639758973048,0.0
9,78,2,36.3196110205764,43.08605143775415,43.08605143775415,59.091246788735106,0.0
9,76,2,44.963786810068896,53.117607274153784,53.117607274153784,72.23160339329121,4.231603393291209
9,12,2,53.11760727415376,59.41109464879497,59.41109464879497,82.77743580040905,0.0
9,47,2,61.955460914333116,69.70116385359853,69.70116385359853,86.96065016963004,0.0
9,99,2,72.11553063183563,78.84312111387632,78.84312111387632,97.5205211518907,0.0
