record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,1,0.0,0.0,1e+100,1e+100,0.002000093460083008,0,"{""1"": [], ""2"": [], ""3"": [], ""4"": [], ""5"": [], ""6"": [], ""7"": []}"
validated,2,403.283142002484,60.8619924,22524.717973664214,54.85335866463139,0.7539999485015869,4,"{""1"": [], ""2"": [], ""3"": [], ""4"": [18, 19, 33, 43], ""5"": [], ""6"": [], ""7"": []}"
validated,3,406.6590247581339,0.0,22524.717973664214,54.389691614642274,0.7860000133514404,3,"{""1"": [], ""2"": [], ""3"": [], ""4"": [18, 19, 33], ""5"": [], ""6"": [], ""7"": []}"
validated,4,1308.0890233185987,0.0,22337.563678445887,16.076485835632106,2.184999942779541,6,"{""1"": [], ""2"": [], ""3"": [], ""4"": [18, 19, 32, 33, 50, 57], ""5"": [], ""6"": [], ""7"": []}"
validated,5,1683.2516760905285,0.0,22321.580169843997,12.260987935973695,3.003999948501587,7,"{""1"": [], ""2"": [], ""3"": [], ""4"": [11, 18, 19, 32, 33, 50, 57], ""5"": [], ""6"": [], ""7"": []}"
validated,6,16078.321691575833,5499.0663138,22316.470307392978,0.38798506059781074,4.841000080108643,50,"{""1"": [3, 6, 11, 24, 42], ""2"": [17, 20, 40, 49, 54, 57], ""3"": [13, 15, 22, 25, 28, 32, 39, 46], ""4"": [18, 50], ""5"": [2, 10, 30, 33, 34, 38, 41, 44, 47, 52, 55, 58], ""6"": [5, 19, 29, 36, 43, 48, 60], ""7"": [4, 7, 9, 14, 21, 26, 27, 35, 45, 51]}"
validated,7,16239.565203392078,4879.276545299999,22278.90891360275,0.3718907270343168,16.019999980926514,49,"{""1"": [2, 3, 6, 18, 42], ""2"": [17, 20, 40, 49, 54, 57], ""3"": [13, 15, 22, 25, 28, 32, 39, 46], ""4"": [11, 50], ""5"": [5, 10, 30, 33, 34, 38, 41, 44, 47, 52, 55, 58], ""6"": [19, 29, 36, 43, 48, 51, 60], ""7"": [4, 7, 14, 21, 24, 26, 27, 35, 45]}"
validated,8,18033.45213080736,2578.924347,22278.90891360275,0.23542119123951233,29.617000102996826,46,"{""1"": [2, 3, 5, 6, 18, 42], ""2"": [17, 20, 36, 49, 54], ""3"": [13, 22, 25, 28, 32, 39, 46], ""4"": [11, 50], ""5"": [30, 33, 34, 38, 40, 41, 44, 47, 52, 55, 57, 58], ""6"": [19, 29, 43, 48, 60], ""7"": [4, 7, 10, 14, 24, 26, 27, 35, 45]}"
validated,9,18272.000081760485,2283.2834847,22148.208005910692,0.21213922432167256,40.73799991607666,46,"{""1"": [2, 3, 6, 18, 42], ""2"": [17, 20, 36, 49, 54], ""3"": [13, 22, 25, 28, 32, 39, 46], ""4"": [11, 50], ""5"": [30, 33, 34, 38, 40, 41, 44, 47, 52, 55, 57, 58], ""6"": [5, 19, 29, 43, 48, 60], ""7"": [4, 7, 10, 14, 24, 26, 27, 35, 45]}"
validated,10,18493.41247428025,1885.0540809,22124.394577690553,0.19633921584024042,42.782999992370605,45,"{""1"": [2, 3, 18, 42], ""2"": [17, 20, 36, 49, 54], ""3"": [13, 22, 25, 28, 32, 39, 46], ""4"": [11, 50], ""5"": [30, 33, 34, 38, 40, 41, 44, 47, 52, 55, 57, 58], ""6"": [5, 19, 29, 43, 48, 60], ""7"": [4, 7, 10, 14, 24, 26, 27, 35, 45]}"
validated,11,18569.21212323947,2039.841924,22111.241936316062,0.19074744741828445,45.020999908447266,47,"{""1"": [3, 11, 36, 42], ""2"": [17, 20, 49, 54], ""3"": [13, 14, 22, 25, 28, 32, 39, 46, 57], ""4"": [18, 50], ""5"": [2, 10, 30, 31, 33, 34, 40, 44, 47, 52, 53, 55, 58], ""6"": [5, 19, 29, 43, 48, 60], ""7"": [4, 7, 9, 21, 24, 26, 27, 45, 51]}"
