record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,1,0.0,0.0,1e+100,1e+100,0.0009999275207519531,0,"{""1"": [], ""2"": [], ""3"": [], ""4"": [], ""5"": []}"
validated,2,1361.2512330741197,0.0,14836.629945780174,9.899259141366981,0.17599987983703613,1,"{""1"": [], ""2"": [], ""3"": [], ""4"": [], ""5"": [11]}"
validated,3,1754.2807460845092,0.0,14661.48717624265,7.357548932214274,0.568000078201294,3,"{""1"": [], ""2"": [6, 43], ""3"": [], ""4"": [], ""5"": [11]}"
validated,4,8544.089566859844,4631.8634592,14640.399692964105,0.7135119638434221,0.7119998931884766,31,"{""1"": [1, 3, 12, 13, 17, 22, 26, 37, 44], ""2"": [6, 7, 10], ""3"": [2, 4, 8, 14, 16, 21, 24, 34, 35, 42, 43], ""4"": [32, 40], ""5"": [5, 9, 11, 19, 20, 29]}"
validated,5,10176.290957820964,3870.2948073000002,14559.89301051223,0.43076618690056817,1.3250000476837158,32,"{""1"": [12, 13, 17, 20, 22, 23, 26, 28, 37, 44], ""2"": [6, 7, 10, 29], ""3"": [4, 5, 8, 16, 21, 24, 33, 34, 35, 42, 43], ""4"": [32, 40], ""5"": [9, 11, 15, 19, 25]}"
validated,6,10462.67577174,3452.4230478,14494.965945967668,0.385397604035385,3.2319998741149902,31,"{""1"": [3, 9, 12, 13, 17, 19, 20, 22, 26, 37, 44], ""2"": [6, 7, 10], ""3"": [4, 5, 8, 14, 21, 24, 33, 34, 35, 36, 43], ""4"": [32, 40], ""5"": [11, 15, 25, 29]}"
validated,7,11085.637186045267,1876.0943972999999,14371.204928495696,0.2963805947560994,16.174000024795532,30,"{""1"": [3, 9, 12, 13, 17, 19, 22, 26, 37, 44], ""2"": [6, 7, 10], ""3"": [2, 4, 5, 14, 21, 24, 33, 34, 35, 36, 42, 43], ""4"": [32, 40], ""5"": [11, 20, 25]}"
validated,8,11293.002449354899,2364.3669228,14344.069789304465,0.27017326469488684,16.657000064849854,31,"{""1"": [1, 9, 12, 13, 17, 19, 22, 26, 37, 44], ""2"": [6, 7, 10, 29], ""3"": [2, 4, 5, 14, 21, 24, 33, 34, 35, 42, 43], ""4"": [32, 40], ""5"": [11, 15, 20, 25]}"
validated,9,11743.12022337683,1914.2563134000002,14285.804478690055,0.21652543846494443,16.844000101089478,31,"{""1"": [9, 12, 13, 17, 19, 20, 22, 26, 37, 44], ""2"": [6, 7, 10, 29], ""3"": [4, 5, 14, 16, 21, 24, 33, 34, 35, 36, 42, 43], ""4"": [32, 40], ""5"": [11, 15, 25]}"
validated,10,12660.571485931421,710.3481959999999,14236.92611220998,0.12450896296665775,18.414999961853027,30,"{""1"": [9, 12, 13, 17, 19, 20, 22, 26, 37, 44], ""2"": [6, 7, 10, 29], ""3"": [4, 5, 14, 16, 21, 24, 33, 34, 36, 42, 43], ""4"": [32, 40], ""5"": [11, 15, 25]}"
validated,11,13039.708699298673,272.1924405,14235.4834837416,0.09170256882404439,19.42799997329712,29,"{""1"": [9, 13, 17, 19, 20, 22, 23, 26, 37, 44], ""2"": [6, 7, 10, 29], ""3"": [4, 5, 8, 14, 21, 24, 33, 34, 35, 43], ""4"": [32, 40], ""5"": [11, 15, 25]}"
validated,12,13041.783306046042,200.75412749999998,14110.80373407836,0.08196888438843564,63.44600009918213,29,"{""1"": [9, 13, 17, 19, 20, 22, 23, 26, 37, 44], ""2"": [6, 7, 10, 29], ""3"": [4, 5, 8, 14, 21, 24, 33, 34, 36, 43], ""4"": [32, 40], ""5"": [11, 15, 25]}"
validated,13,13128.344607980996,148.5092886,14110.80373407836,0.07483495866646472,63.621999979019165,29,"{""1"": [9, 13, 17, 19, 20, 22, 23, 26, 37, 44], ""2"": [6, 7, 10, 29], ""3"": [4, 5, 8, 14, 16, 24, 33, 34, 35, 43], ""4"": [32, 40], ""5"": [11, 15, 25]}"
validated,14,13195.383044634475,145.434498,14018.585247271763,0.062385623808929175,210.88499999046326,29,"{""1"": [9, 13, 17, 19, 20, 22, 23, 26, 37, 44], ""2"": [6, 7, 10, 29], ""3"": [4, 5, 8, 14, 24, 33, 34, 35, 42, 43], ""4"": [32, 40], ""5"": [11, 15, 25]}"
validated,15,13282.213427838651,76.932768,14018.585247271763,0.05544044472962052,214.39199995994568,29,"{""1"": [9, 13, 17, 19, 20, 22, 26, 28, 37, 44], ""2"": [6, 7, 10, 29], ""3"": [4, 5, 8, 14, 24, 33, 34, 35, 42, 43], ""4"": [32, 40], ""5"": [11, 15, 25]}"
final_result,final,13282.213427838651,76.932768,13809.665564955409,0.03971116259969534,1801.9240000247955,29,"{""1"": [9, 13, 17, 19, 20, 22, 26, 28, 37, 44], ""2"": [6, 7, 10, 29], ""3"": [4, 5, 8, 14, 24, 33, 34, 35, 42, 43], ""4"": [32, 40], ""5"": [11, 15, 25]}"
