dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_7f_70j_seed4,9,TIME_LIMIT,25485.11640888532,27750.666945235138,0.08889700560912256,1805.5484226000262,9903,75035.84708990599,1262.242515897029,0.02329186142185174,34342,19337,15005,1800.9797728061676,1805.5484226000262,0.0013958000345155597,4.715077000088058,0.004305099952034652,1800.8276446999516,69288,538.5851288029226,1613.8464941972634,0.02329186142185174,0.0016417000442743301,0.2851687999209389,1241.2593723,50,7,50
