dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_7f_70j_seed3,9,TIME_LIMIT,20581.643713221238,23466.02682817143,0.14014347712652914,1807.0013922001235,4657,62627.112242529685,1518.4996504175942,0.0324830286407849,19336,7741,11595,1801.4281449317932,1807.0013922001235,4.992616799892858,0.5704135000705719,0.2153044999577105,1801.2230574002024,32561,282.72340698260814,1057.6798955725972,0.0324830286407849,0.0021730000153183937,1.9207564000971615,804.6130979999999,57,7,57
