dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_5f_45j_seed5,9,TIME_LIMIT,16620.646483230503,18145.698303829,0.09175646820580709,1803.5225594998337,8109,44543.64752995239,1398.7185018993914,0.02449747215428278,27157,12776,14381,1801.3776681423187,1803.5225594998337,2.097126099979505,0.09963679988868535,0.04155030008405447,1801.2842462998815,40383,402.5657444004901,989.2814180064015,0.02449747215428278,0.0016217001248151064,1.2150936000980437,178.468722,34,5,34
