dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_5f_40j_seed3,9,TIME_LIMIT,16407.321301797616,17633.85778267473,0.07475543742431216,1801.1997605999932,7289,45717.16882762698,1608.5210250017699,0.014070168339343518,22903,15021,7882,1801.0726959705353,1801.1997605999932,0.0006074999691918492,0.2079109000042081,0.0025252000195905566,1800.9887170000002,36424,192.4676919982303,512.4918115922483,0.014070168339343518,0.0008793000597506762,0.10140220005996525,781.8158573999999,34,5,34
