dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_3f_25j_seed5,9,TIME_LIMIT,11883.813320669187,12712.433057614035,0.06972675475334604,1802.2299265000038,28545,31678.272040092892,887.2876487087924,0.02149515870525044,31338,11977,19361,1801.8737308979034,1802.2299265000038,0.373785600066185,0.02307419991120696,0.009852100163698196,1801.8232145998627,85630,914.5355658910703,1840.6304399305955,0.02149515870525044,0.0013713000807911158,0.1899009000044316,248.6315088,17,3,17
