dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_5f_40j_seed1,9,TIME_LIMIT,13244.344080535575,13966.562606165506,0.05453033545778476,1805.4652893999591,15007,35135.772004291175,1314.3740888955072,0.018509566025063276,28607,20177,8430,1802.0830690860748,1805.4652893999591,1.7920421999879181,1.6685788000468165,0.0036780000664293766,1802.000990399858,75023,487.6269015043508,1388.6431718983222,0.018509566025063276,0.0015903001185506582,0.13151139998808503,623.0371347,30,5,30
