record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,1,0.0,0.0,1e+100,1e+100,0.0,0,"{""1"": [], ""2"": [], ""3"": [], ""4"": [], ""5"": []}"
validated,2,1278.2024887931202,0.0,15797.602313425457,11.359232947779319,0.15799999237060547,2,"{""1"": [], ""2"": [], ""3"": [22, 31], ""4"": [], ""5"": []}"
validated,3,1482.3558224566516,0.0,15649.956530434352,9.55748983702056,0.25500011444091797,3,"{""1"": [], ""2"": [], ""3"": [22, 31], ""4"": [], ""5"": [27]}"
validated,4,6671.8559366364825,8064.9824118,15577.141010827218,1.3347538014557614,0.40000009536743164,32,"{""1"": [10, 18, 19, 20, 24, 28, 37], ""2"": [4, 5, 8, 11, 12, 34, 35, 40], ""3"": [2, 22, 26, 31, 32, 33], ""4"": [1, 25, 36, 39], ""5"": [3, 6, 9, 14, 17, 23, 30]}"
validated,5,7814.071847907117,6610.8733131,15547.894411399555,0.9897301578515466,0.5420000553131104,31,"{""1"": [10, 18, 19, 20, 24, 28, 37], ""2"": [4, 5, 8, 11, 12, 34, 35, 40], ""3"": [2, 22, 26, 31, 32, 33], ""4"": [1, 25, 36, 39], ""5"": [6, 9, 14, 17, 23, 30]}"
validated,6,7839.905884103805,6576.7086699,15300.933099436525,0.9516730590428005,2.1019999980926514,32,"{""1"": [10, 18, 19, 20, 24, 28, 37], ""2"": [4, 5, 8, 11, 34, 35, 40], ""3"": [15, 22, 26, 31, 32, 33], ""4"": [1, 25, 36, 39], ""5"": [2, 6, 9, 12, 14, 17, 23, 30]}"
validated,7,8717.990346889066,5145.353123400001,15296.97208396039,0.7546443016444694,2.822000026702881,32,"{""1"": [10, 18, 19, 20, 24, 26, 28], ""2"": [4, 5, 8, 11, 34, 35, 40], ""3"": [22, 31, 32, 33, 36], ""4"": [1, 25, 37, 38, 39], ""5"": [2, 6, 9, 12, 14, 17, 23, 30]}"
validated,8,9353.308296344323,4463.6611893,15296.97208396039,0.635461122343108,6.01200008392334,31,"{""1"": [10, 18, 19, 20, 24, 28], ""2"": [4, 5, 8, 11, 34, 35, 40], ""3"": [2, 22, 31, 32, 33, 36], ""4"": [1, 25, 37, 38, 39], ""5"": [6, 9, 12, 14, 17, 23, 30]}"
validated,9,9749.526941058286,3482.4850011,15290.659043797865,0.5683488169466101,8.105999946594238,31,"{""1"": [10, 18, 19, 20, 28], ""2"": [4, 5, 6, 8, 11, 32, 34, 35, 40], ""3"": [2, 24, 31, 33, 36], ""4"": [1, 25, 37, 38, 39], ""5"": [9, 12, 13, 14, 17, 23, 30]}"
validated,10,9879.811395310895,4210.2783651,15138.059131718459,0.5322214692178442,10.0239999294281,31,"{""1"": [10, 12, 13, 19, 20, 24, 33], ""2"": [4, 5, 11, 28, 34, 35, 37, 38], ""3"": [2, 18, 26, 31, 32], ""4"": [1, 25, 36, 39], ""5"": [3, 9, 14, 17, 23, 27, 30]}"
validated,11,9879.999921588842,4210.2783651,15138.059131718459,0.5321922319695775,10.305999994277954,32,"{""1"": [10, 12, 13, 19, 20, 24, 33], ""2"": [4, 5, 11, 28, 34, 35, 37, 38], ""3"": [2, 18, 26, 31, 32], ""4"": [1, 25, 36, 39], ""5"": [3, 7, 9, 14, 17, 23, 27, 30]}"
validated,12,11569.69095666453,2965.1863190999998,15112.257313298513,0.30619368917484746,11.140000104904175,32,"{""1"": [10, 12, 13, 19, 20, 24, 35], ""2"": [4, 5, 6, 11, 32, 34, 37, 38], ""3"": [2, 18, 26, 31, 33], ""4"": [1, 25, 36, 39], ""5"": [3, 9, 14, 17, 23, 27, 28, 30]}"
validated,13,11814.596314864091,2510.8891737,15074.241963769859,0.2758998752081581,18.587000131607056,32,"{""1"": [2, 10, 12, 13, 19, 20, 24, 35], ""2"": [4, 5, 6, 11, 34, 37, 38], ""3"": [18, 26, 31, 32, 33], ""4"": [1, 25, 36, 39], ""5"": [3, 9, 14, 17, 23, 27, 28, 30]}"
validated,14,11984.333668204152,1387.1216847,15045.325520729459,0.25541610716718266,20.542999982833862,30,"{""1"": [2, 10, 12, 13, 19, 20, 24, 35], ""2"": [4, 5, 6, 34, 37, 38], ""3"": [26, 31, 32, 33], ""4"": [1, 25, 36, 39], ""5"": [3, 9, 14, 17, 23, 27, 28, 30]}"
validated,15,12467.111158549862,389.9640837,15045.325520729459,0.20680126529644957,23.43400001525879,30,"{""1"": [2, 10, 12, 13, 20, 24, 35], ""2"": [4, 5, 6, 21, 34, 37, 38], ""3"": [26, 31, 32, 33], ""4"": [1, 25, 36, 39], ""5"": [3, 9, 14, 17, 23, 27, 28, 30]}"
validated,16,12581.279596969203,1036.6074119999998,15045.325520729459,0.1958501839792065,23.528000116348267,30,"{""1"": [2, 10, 12, 19, 20, 24, 35], ""2"": [4, 5, 6, 34, 37, 38, 40], ""3"": [26, 31, 32, 33], ""4"": [1, 25, 36, 39], ""5"": [3, 9, 14, 17, 23, 27, 28, 30]}"
validated,17,13016.059097403187,722.1046743,14989.279528382442,0.15159891455724323,26.02900004386902,30,"{""1"": [10, 12, 19, 20, 24, 35], ""2"": [4, 5, 6, 34, 37, 38, 40], ""3"": [26, 31, 32, 33], ""4"": [1, 25, 36, 39], ""5"": [2, 3, 9, 14, 17, 23, 27, 28, 30]}"
validated,18,13073.562527229235,722.1046743,14529.052999096304,0.11133082270694132,76.91199994087219,30,"{""1"": [10, 12, 19, 20, 24, 35], ""2"": [4, 5, 6, 34, 37, 38, 40], ""3"": [1, 18, 31, 32, 33], ""4"": [25, 36, 39], ""5"": [2, 3, 9, 14, 17, 23, 27, 28, 30]}"
validated,19,13244.344080535575,623.0371347,14345.641305225157,0.08315226620456755,214.2810001373291,30,"{""1"": [10, 12, 19, 20, 24, 35], ""2"": [4, 5, 6, 34, 37, 38, 40], ""3"": [2, 18, 31, 32, 33], ""4"": [1, 25, 36, 39], ""5"": [3, 9, 14, 17, 23, 27, 28, 30]}"
final_result,final,13244.344080535575,623.0371347,13966.562606165506,0.05453033545778476,1801.9980001449585,30,"{""1"": [10, 12, 19, 20, 24, 35], ""2"": [4, 5, 6, 34, 37, 38, 40], ""3"": [2, 18, 31, 32, 33], ""4"": [1, 25, 36, 39], ""5"": [3, 9, 14, 17, 23, 27, 28, 30]}"
