factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
1,5,1,37.69940980884999,51.99145204801515,51.99145204801515,111.7,0.0
1,5,2,51.99145204801515,64.58511100458286,64.58511100458286,111.7,0.0
1,5,3,64.58511100458286,79.98474823907438,79.98474823907438,111.7,0.0
1,5,4,80.52568589802775,95.94850884151936,95.94850884151936,111.7,0.0
1,5,5,95.94850884151936,107.9,107.9,111.7,0.0
1,8,1,18.234012333525325,26.516809934254873,26.516809934254873,74.3,0.0
1,8,2,27.52964653014614,35.064651766974784,35.064651766974784,74.3,0.0
1,8,3,43.518194116820275,52.19786197907174,52.19786197907174,74.3,0.0
1,8,4,52.19786197907174,61.19127798097507,61.19127798097507,74.3,0.0
1,8,5,61.19127798097507,68.6,68.6,74.3,0.0
1,10,1,8.399999999999977,18.234012333525317,18.234012333525317,65.09127798097508,0.0
1,10,2,18.234012333525285,27.529646530146145,27.529646530146145,65.09127798097508,0.0
1,10,3,27.529646530146138,38.85583063148512,38.85583063148512,65.09127798097508,0.0
1,10,4,38.85583063148512,50.12971477481504,50.12971477481504,65.09127798097508,0.0
1,10,5,52.42128040392015,61.19127798097507,61.19127798097507,65.09127798097508,0.0
1,11,1,26.516809934254866,37.69940980884999,37.69940980884999,94.1,0.0
1,11,2,37.69940980884999,48.13341524615928,48.13341524615928,94.1,0.0
1,11,3,52.197861979071746,63.8815400810549,63.8815400810549,94.1,0.0
1,11,4,67.92235319876208,80.52568589802775,80.52568589802775,94.1,0.0
1,11,5,81.32485023559522,91.3,91.3,94.1,0.0
2,9,1,23.181841466850674,33.43048338894323,33.43048338894323,74.1774933154635,0.0
2,9,2,33.4304833889432,44.116745652616515,44.116745652616515,74.1774933154635,0.0
2,9,3,44.11674565261649,54.23748229230702,54.23748229230702,74.1774933154635,0.0
2,9,4,54.23748229230699,62.80668831093645,62.80668831093645,74.1774933154635,0.0
2,9,5,62.80668831093642,71.6774933154635,71.6774933154635,74.1774933154635,0.0
2,12,1,33.43048338894318,50.33790109293855,50.33790109293855,124.50821590913498,4.6082159091349695
2,12,2,50.337901092938495,68.47409882569468,68.47409882569468,124.50821590913498,4.6082159091349695
2,12,3,68.47409882569468,85.10445587946063,85.10445587946063,124.50821590913498,4.6082159091349695
2,12,4,85.10445587946063,100.03396854008815,100.03396854008815,124.50821590913498,4.6082159091349695
2,12,5,100.03396854008815,116.00821590913498,116.00821590913498,124.50821590913498,4.6082159091349695
2,14,1,13.157956685654849,23.1818414668507,23.1818414668507,65.65070423575443,0.0
2,14,2,23.181841466850678,32.52150362064873,32.52150362064873,65.65070423575443,0.0
2,14,3,32.52150362064871,42.14176584849484,42.14176584849484,65.65070423575443,0.0
2,14,4,42.14176584849481,50.62472018614226,50.62472018614226,65.65070423575443,0.0
2,14,5,50.624720186142234,59.05070423575443,59.05070423575443,65.65070423575443,0.0
2,15,1,7.19999999999996,13.157956685654856,13.157956685654856,53.76676350048744,0.0
2,15,2,13.157956685654824,19.099814506533484,19.099814506533484,53.76676350048744,0.0
2,15,3,21.80196366072089,27.36354693499387,27.36354693499387,53.76676350048744,0.0
2,15,4,31.939938070236643,36.98380916284,36.98380916284,53.76676350048744,0.0
2,15,5,39.87678896109617,45.46676350048744,45.46676350048744,53.76676350048744,0.0
3,1,1,9.0,19.164252256137782,19.164252256137782,84.51060267184576,0.0
3,1,2,41.03711259085957,50.82593139195282,50.82593139195282,84.51060267184576,0.0
3,1,3,53.49966584654793,63.846677346482174,63.846677346482174,84.51060267184576,0.0
3,1,4,64.93469335813515,76.31060267184576,76.31060267184576,84.51060267184576,0.0
3,2,1,32.04865029113031,44.99763388556495,44.99763388556495,95.0,0.0
3,2,2,50.82593139195283,63.84667734648218,63.84667734648218,95.0,0.0
3,2,3,63.84667734648218,76.31060267184576,76.31060267184576,95.0,0.0
3,2,4,76.31060267184576,90.3,90.3,95.0,0.0
3,6,1,3.5,8.994183239527022,8.994183239527022,55.8,0.0
3,6,2,9.298679096428529,15.124084417208113,15.124084417208113,55.8,0.0
3,6,3,18.81327884391446,24.112546716937377,24.112546716937377,55.8,0.0
3,6,4,44.59404451130126,51.0,51.0,55.8,0.0
3,7,1,22.524565873922153,32.04865029113031,32.04865029113031,71.03469335813514,0.0
3,7,2,32.04865029113031,41.03711259085957,41.03711259085957,71.03469335813514,0.0
3,7,3,43.99116417877614,53.49966584654793,53.49966584654793,71.03469335813514,0.0
3,7,4,53.564555817758105,64.93469335813515,64.93469335813515,71.03469335813514,0.0
