factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
4,8,2,80.244351,87.108937,87.108937,109.430101,0.0
4,8,3,89.10253,95.193387,95.193387,109.430101,0.0
4,8,4,98.03432,104.730101,104.730101,109.430101,0.0
4,13,1,43.2,52.529751,52.529751,85.219294,0.619294
4,13,2,52.529751,62.355892,62.355892,85.219294,0.619294
4,13,3,62.355892,70.85793,70.85793,85.219294,0.619294
4,13,4,70.85793,79.819294,79.819294,85.219294,0.619294
4,18,1,24.879789,31.527156,31.527156,60.864151,0.0
4,18,2,34.322287,41.38134,41.38134,60.864151,0.0
4,18,3,42.588908,48.958461,48.958461,60.864151,0.0
4,18,4,51.306628,57.864151,57.864151,60.864151,0.0
4,20,1,76.271685,86.062267,86.062267,117.327665,0.0
4,20,2,87.108937,96.870446,96.870446,117.327665,0.0
4,20,3,96.870446,105.467562,105.467562,117.327665,0.0
4,20,4,105.467562,114.827665,114.827665,117.327665,0.0
4,21,1,16.209404,24.879789,24.879789,57.406628,0.0
4,21,2,24.879789,34.322287,34.322287,57.406628,0.0
4,21,3,34.322287,42.588908,42.588908,57.406628,0.0
4,21,4,42.588908,51.306628,51.306628,57.406628,0.0
4,23,1,31.527156,38.981914,38.981914,66.634417,0.0
4,23,2,41.38134,49.888671,49.888671,66.634417,0.0
4,23,3,49.888671,57.281324,57.281324,66.634417,0.0
4,23,4,57.864151,65.634417,65.634417,66.634417,0.0
4,34,1,8.6,16.209404,16.209404,42.19765,0.0
4,34,2,16.209404,24.665562,24.665562,42.19765,0.0
4,34,3,24.665562,32.108913,32.108913,42.19765,0.0
4,34,4,32.108913,39.79765,39.79765,42.19765,0.0
4,66,1,60.977713,69.825526,69.825526,102.53432,0.0
4,66,2,70.426944,80.244351,80.244351,102.53432,0.0
4,66,3,80.244351,89.10253,89.10253,102.53432,0.0
4,66,4,89.10253,98.03432,98.03432,102.53432,0.0
4,67,1,53.0,60.977713,60.977713,96.426202,0.0
4,67,2,62.355892,70.426944,70.426944,96.426202,0.0
4,67,3,70.85793,78.329933,78.329933,96.426202,0.0
4,67,4,79.819294,87.626202,87.626202,96.426202,0.0
5,2,1,19.199601,26.279866,26.279866,52.939961,0.0
5,2,2,26.999031,33.511617,33.511617,52.939961,0.0
5,2,3,35.031894,42.074885,42.074885,52.939961,0.0
5,2,4,42.596416,49.039961,49.039961,52.939961,0.0
5,6,1,11.554821,19.199601,19.199601,44.296416,0.0
5,6,2,19.199601,26.999031,26.999031,44.296416,0.0
5,6,3,26.999031,35.031894,35.031894,44.296416,0.0
5,6,4,35.031894,42.596416,42.596416,44.296416,0.0
5,11,1,83.215632,91.170862,91.170862,119.585836,0.785836
5,11,2,91.237525,99.595207,99.595207,119.585836,0.785836
5,11,3,99.814072,108.930712,108.930712,119.585836,0.785836
5,11,4,108.930712,117.485836,117.485836,119.585836,0.785836
5,16,1,61.250962,68.849694,68.849694,96.245342,0.0
5,16,2,68.849694,76.216227,76.216227,96.245342,0.0
5,16,3,76.311703,84.496511,84.496511,96.245342,0.0
5,16,4,85.021924,92.845342,92.845342,96.245342,0.0
5,25,1,43.2,51.840923,51.840923,81.086288,0.0
5,25,2,51.840923,60.694423,60.694423,81.086288,0.0
5,25,3,60.694423,69.704258,69.704258,81.086288,0.0
5,25,4,69.704258,78.386288,78.386288,81.086288,0.0
5,27,1,32.982519,39.912222,39.912222,68.548709,0.0
5,27,2,40.438863,47.893338,47.893338,68.548709,0.0
5,27,3,49.672871,57.414412,57.414412,68.548709,0.0
5,27,4,57.414412,64.848709,64.848709,68.548709,0.0
5,31,1,4.3,11.554821,11.554821,35.602955,0.0
5,31,2,11.554821,18.139947,18.139947,35.602955,0.0
5,31,3,18.139947,25.394199,25.394199,35.602955,0.0
5,31,4,25.394199,32.402955,32.402955,35.602955,0.0
5,33,1,76.737605,83.215632,83.215632,111.777712,0.0
5,33,2,84.824138,91.237525,91.237525,111.777712,0.0
5,33,3,93.448594,99.814072,99.814072,111.777712,0.0
5,33,4,101.237564,107.477712,107.477712,111.777712,0.0
5,51,1,26.279866,32.982519,32.982519,59.827836,0.0
5,51,2,33.511617,40.438863,40.438863,59.827836,0.0
5,51,3,42.074885,49.672871,49.672871,59.827836,0.0
5,51,4,49.672871,56.227836,56.227836,59.827836,0.0
5,63,1,68.849694,76.737605,76.737605,104.137564,0.0
5,63,2,76.737605,84.824138,84.824138,104.137564,0.0
5,63,3,84.824138,93.448594,93.448594,104.137564,0.0
5,63,4,93.448594,101.237564,101.237564,104.137564,0.0
5,69,1,54.5,61.250962,61.250962,86.421924,0.0
5,69,2,61.250962,67.975229,67.975229,86.421924,0.0
5,69,3,69.704258,76.311703,76.311703,86.421924,0.0
5,69,4,78.386288,85.021924,85.021924,86.421924,0.0
6,4,1,77.507026,97.307695,97.307695,135.217246,1.617246
6,4,2,97.307695,114.351694,114.351694,135.217246,1.617246
6,4,3,114.351694,132.217246,132.217246,135.217246,1.617246
6,7,1,18.277382,28.348555,28.348555,47.368208,0.0
6,7,2,28.348555,36.713505,36.713505,47.368208,0.0
6,7,3,36.713505,45.868208,45.868208,47.368208,0.0
6,26,1,66.615667,77.507026,77.507026,111.350767,0.0
6,26,2,80.753294,90.024181,90.024181,111.350767,0.0
6,26,3,95.398164,105.250767,105.250767,111.350767,0.0
6,48,1,50.602323,66.615667,66.615667,96.998164,0.0
6,48,2,66.615667,80.753294,80.753294,96.998164,0.0
6,48,3,80.753294,95.398164,95.398164,96.998164,0.0
6,56,1,8.8,18.277382,18.277382,39.824228,0.0
6,56,2,18.277382,26.508442,26.508442,39.824228,0.0
6,56,3,26.508442,35.424228,35.424228,39.824228,0.0
6,62,1,40.848342,50.602323,50.602323,71.151284,0.0
6,62,2,51.285159,59.701923,59.701923,71.151284,0.0
6,62,3,61.399074,69.751284,69.751284,71.151284,0.0
6,68,1,29.1,40.848342,40.848342,62.899074,0.0
6,68,2,40.848342,51.285159,51.285159,62.899074,0.0
6,68,3,51.285159,61.399074,61.399074,62.899074,0.0
7,10,1,64.899545,75.791604,75.791604,100.264819,0.0
7,10,2,75.791604,84.453298,84.453298,100.264819,0.0
7,10,3,87.184738,98.564819,98.564819,100.264819,0.0
7,35,1,14.1,23.734019,23.734019,48.601198,0.0
7,35,2,23.734019,31.728975,31.728975,48.601198,0.0
7,35,3,31.728975,41.601198,41.601198,48.601198,0.0
7,37,1,42.133078,53.97109,53.97109,77.461047,0.0
7,37,2,53.97109,64.278778,64.278778,77.461047,0.0
7,37,3,64.278778,76.361047,76.361047,77.461047,0.0
7,44,1,75.791604,87.628424,87.628424,117.617152,0.517152
7,44,2,87.628424,97.497053,97.497053,117.617152,0.517152
7,44,3,98.564819,111.517152,111.517152,117.617152,0.517152
7,47,1,23.734019,34.437718,34.437718,55.648265,0.0
7,47,2,34.437718,43.4012,43.4012,55.648265,0.0
7,47,3,43.4012,54.648265,54.648265,55.648265,0.0
7,53,1,53.97109,64.899545,64.899545,89.684738,0.0
7,53,2,64.899545,74.201053,74.201053,89.684738,0.0
7,53,3,76.361047,87.184738,87.184738,89.684738,0.0
7,54,1,34.437718,42.133078,42.133078,63.791769,0.0
7,54,2,43.4012,49.716544,49.716544,63.791769,0.0
7,54,3,54.648265,62.191769,62.191769,63.791769,0.0
