dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_7f_60j_seed1,9,TIME_LIMIT,22444.626729195876,24829.212682733694,0.10624306575951915,1809.6518677999265,3437,66011.86273317467,1628.197090108879,0.02532523565419581,15540,7058,8482,1802.406968832016,1809.6518677999265,4.381966799963266,2.792814299929887,0.19761160016059875,1802.2794750998728,24023,174.0823849909939,608.3881361207459,0.02532523565419581,0.0016561998054385185,0.11808119993656874,1008.3162987,52,7,52
