factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
4,12,2,59.77202477968548,67.41108954661468,67.41108954661468,96.7033862539644,2.0033862539643934
4,12,3,70.23512623808986,78.77070591087889,78.77070591087889,96.7033862539644,2.0033862539643934
4,12,4,84.98932553784795,93.9033862539644,93.9033862539644,96.7033862539644,2.0033862539643934
4,14,1,16.599999999999966,22.99310138582703,22.99310138582703,65.82257007357104,0.0
4,14,2,27.091499408621956,32.649692628024226,32.649692628024226,65.82257007357104,0.0
4,14,3,39.12694310256097,45.697645072554764,45.697645072554764,65.82257007357104,0.0
4,14,4,55.916811099391175,63.32257007357104,63.32257007357104,65.82257007357104,0.0
4,21,1,22.99310138582704,36.457835242470594,36.457835242470594,80.81963944812293,0.0
4,21,2,36.457835242470594,48.665453055722615,48.665453055722615,80.81963944812293,0.0
4,21,3,48.665453055722615,63.322570073571036,63.322570073571036,80.81963944812293,0.0
4,21,4,63.322570073571036,77.61963944812292,77.61963944812292,80.81963944812293,0.0
5,2,1,29.77456289507281,38.60085852342911,38.60085852342911,67.7890340035363,0.0
5,2,2,40.20877468887069,48.98423594139976,48.98423594139976,67.7890340035363,0.0
5,2,3,51.648448484284394,62.28903400353631,62.28903400353631,67.7890340035363,0.0
5,24,1,51.5324590991274,61.10274164603061,61.10274164603061,88.52216030495916,0.0
5,24,2,61.10274164603061,71.63633370280425,71.63633370280425,88.52216030495916,0.0
5,24,3,71.63633370280425,82.92216030495916,82.92216030495916,88.52216030495916,0.0
5,26,1,61.10274164603061,70.36703641750309,70.36703641750309,97.54203446220562,0.7420344622056141
5,26,2,73.07949197711055,82.92216030495916,82.92216030495916,97.54203446220562,0.7420344622056141
5,26,3,82.92216030495916,94.44203446220563,94.44203446220563,97.54203446220562,0.7420344622056141
5,27,1,11.979555968400925,19.633757405213913,19.633757405213913,45.508774688870716,0.0
5,27,2,21.445518892045612,29.774562895072798,29.774562895072798,45.508774688870716,0.0
5,27,3,30.683179063863182,40.20877468887072,40.20877468887072,45.508774688870716,0.0
5,30,1,4.000000000000001,11.979555968400959,11.979555968400959,33.75609750008931,0.0
5,30,2,11.979555968400959,20.348710355479497,20.348710355479497,33.75609750008931,0.0
5,30,3,20.348710355479497,29.956097500089314,29.956097500089314,33.75609750008931,0.0
5,37,1,19.633757405213913,29.774562895072826,29.774562895072826,55.74844848428451,0.0
5,37,2,29.774562895072798,40.20877468887073,40.20877468887073,55.74844848428451,0.0
5,37,3,40.20877468887072,51.64844848428451,51.64844848428451,55.74844848428451,0.0
5,38,1,38.60085852342909,45.83039068032118,45.83039068032118,76.43633370280425,0.0
5,38,2,48.98423594139977,56.61441635701569,56.61441635701569,76.43633370280425,0.0
5,38,3,62.28903400353631,71.63633370280425,71.63633370280425,76.43633370280425,0.0
