dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_3f_25j_seed1,2,OPTIMAL,9099.804993188694,9099.8049931887,5.996796870616646e-16,80.87335829983931,3304,33023.14942843194,27.637338704429567,0.011504509092732183,4290,2392,1898,80.87065267562866,80.87335829983931,0.0003331999760121107,0.045534499920904636,0.0014551000203937292,80.826035499922,9909,53.18869679549243,113.9981805998832,0.011504509092732183,0.0011713000712916255,0.09110800002235919,75.3309108,12,3,12
