dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_3f_25j_seed4,2,OPTIMAL,12120.295301452787,12120.295301452785,1.5007797733507574e-16,77.97815279988572,2663,29122.12120311772,20.402960401028395,0.01448669013179626,3709,1407,2302,77.61664843559265,77.97815279988572,0.38119679992087185,0.023840999929234385,0.005635299952700734,77.56747970008291,7986,57.16451929905452,115.69070739252493,0.01448669013179626,0.0015255000907927752,0.12230799999088049,414.9358398,15,3,15
