factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
4,26,1,25.491401,31.498227,31.498227,62.038453,0.0
4,26,2,33.718308,40.697283,40.697283,62.038453,0.0
4,26,3,40.697283,46.060272,46.060272,62.038453,0.0
4,26,4,47.910615,53.832703,53.832703,62.038453,0.0
4,26,5,54.607262,59.838453,59.838453,62.038453,0.0
4,47,1,42.423508,51.306968,51.306968,93.509596,0.0
4,47,2,54.051788,63.228472,63.228472,93.509596,0.0
4,47,3,63.228472,70.699655,70.699655,93.509596,0.0
4,47,4,73.680905,81.624723,81.624723,93.509596,0.0
4,47,5,82.941072,90.409596,90.409596,93.509596,0.0
5,16,1,12.550906,21.536814,21.536814,46.076115,0.0
5,16,2,22.995731,33.281904,33.281904,46.076115,0.0
5,16,3,33.281904,43.476115,43.476115,46.076115,0.0
5,22,1,74.361677,83.553275,83.553275,116.008062,7.308062
5,22,2,91.001613,101.293622,101.293622,116.008062,7.308062
5,22,3,104.629454,115.208062,115.208062,116.008062,7.308062
5,25,1,83.553275,93.239954,93.239954,128.95117,16.95117
5,25,2,101.293622,111.85166,111.85166,128.95117,16.95117
5,25,3,115.208062,125.35117,125.35117,128.95117,16.95117
5,29,1,3.3,12.550906,12.550906,35.592398,0.0
5,29,2,12.550906,22.995731,22.995731,35.592398,0.0
5,29,3,22.995731,33.192398,33.192398,35.592398,0.0
5,33,1,32.362033,43.01518,43.01518,70.656152,0.0
5,33,2,45.234784,56.910412,56.910412,70.656152,0.0
5,33,3,57.825844,69.756152,69.756152,70.656152,0.0
5,35,1,61.624652,74.361677,74.361677,109.729454,4.429454
5,35,2,77.180206,91.001613,91.001613,109.729454,4.429454
5,35,3,91.001613,104.629454,104.629454,109.729454,4.429454
5,38,1,51.517051,61.624652,61.624652,94.620425,0.0
5,38,2,66.332035,77.180206,77.180206,94.620425,0.0
5,38,3,79.136867,90.320425,90.320425,94.620425,0.0
5,39,1,21.536814,32.362033,32.362033,58.425844,0.0
5,39,2,33.281904,45.234784,45.234784,58.425844,0.0
5,39,3,45.234784,57.825844,57.825844,58.425844,0.0
5,49,1,43.01518,51.517051,51.517051,82.736867,0.0
5,49,2,56.910412,66.332035,66.332035,82.736867,0.0
5,49,3,69.756152,79.136867,79.136867,82.736867,0.0
