factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
1,12,1,4.6,13.883262,13.883262,49.112828,0.0
1,12,2,13.883262,23.385703,23.385703,49.112828,0.0
1,12,3,23.385703,31.478248,31.478248,49.112828,0.0
1,12,4,31.478248,39.206477,39.206477,49.112828,0.0
1,12,5,39.206477,48.412828,48.412828,49.112828,0.0
1,23,1,47.8,55.395683,55.395683,98.493646,0.0
1,23,2,55.395683,63.327024,63.327024,98.493646,0.0
1,23,3,63.327024,69.975151,69.975151,98.493646,0.0
1,23,4,72.151671,78.700592,78.700592,98.493646,0.0
1,23,5,84.383128,91.593646,91.593646,98.493646,0.0
1,31,1,13.883262,21.221699,21.221699,58.220763,0.0
1,31,2,23.385703,30.757611,30.757611,58.220763,0.0
1,31,3,31.478248,37.872496,37.872496,58.220763,0.0
1,31,4,39.206477,45.262494,45.262494,58.220763,0.0
1,31,5,48.412828,55.520763,55.520763,58.220763,0.0
1,50,1,55.7,63.687383,63.687383,103.469415,0.0
1,50,2,63.687383,71.23331,71.23331,103.469415,0.0
1,50,3,71.23331,78.336059,78.336059,103.469415,0.0
1,50,4,78.700592,84.827649,84.827649,103.469415,0.0
1,50,5,91.593646,99.469415,99.469415,103.469415,0.0
1,53,1,21.221699,33.115692,33.115692,80.525028,0.0
1,53,2,33.115692,44.66789,44.66789,80.525028,0.0
1,53,3,44.66789,55.226804,55.226804,80.525028,0.0
1,53,4,55.226804,64.301033,64.301033,80.525028,0.0
1,53,5,64.301033,75.325028,75.325028,80.525028,0.0
1,55,1,33.115692,42.147556,42.147556,88.283128,0.0
1,55,2,44.66789,53.810746,53.810746,88.283128,0.0
1,55,3,55.226804,63.183439,63.183439,88.283128,0.0
1,55,4,64.301033,72.151671,72.151671,88.283128,0.0
1,55,5,75.325028,84.383128,84.383128,88.283128,0.0
2,7,1,17.153781,24.127229,24.127229,58.964553,0.0
2,7,2,26.470945,34.231663,34.231663,58.964553,0.0
2,7,3,36.187054,43.639231,43.639231,58.964553,0.0
2,7,4,44.601225,51.292955,51.292955,58.964553,0.0
2,7,5,52.828896,58.764553,58.764553,58.964553,0.0
2,9,1,39.707455,49.284605,49.284605,93.73655,0.0
2,9,2,51.475634,62.753849,62.753849,93.73655,0.0
2,9,3,62.753849,73.602084,73.602084,93.73655,0.0
2,9,4,73.602084,83.696031,83.696031,93.73655,0.0
2,9,5,83.696031,92.43655,92.43655,93.73655,0.0
2,11,1,62.767677,71.927201,71.927201,113.490125,0.890125
2,11,2,73.405054,83.253755,83.253755,113.490125,0.890125
2,11,3,83.706506,93.970935,93.970935,113.490125,0.890125
2,11,4,93.970935,102.470579,102.470579,113.490125,0.890125
2,11,5,102.513132,110.890125,110.890125,113.490125,0.890125
2,40,1,53.0,62.767677,62.767677,105.113132,0.0
2,40,2,62.767677,73.405054,73.405054,105.113132,0.0
2,40,3,73.602084,83.706506,83.706506,105.113132,0.0
2,40,4,83.706506,93.613344,93.613344,105.113132,0.0
2,40,5,93.613344,102.513132,102.513132,105.113132,0.0
2,41,1,24.127229,33.44049,33.44049,72.628153,0.0
2,41,2,34.231663,44.170087,44.170087,72.628153,0.0
2,41,3,44.170087,54.235309,54.235309,72.628153,0.0
2,41,4,54.235309,63.391701,63.391701,72.628153,0.0
2,41,5,63.391701,71.528153,71.528153,72.628153,0.0
2,42,1,8.9,17.153781,17.153781,54.628896,0.0
2,42,2,17.153781,26.470945,26.470945,54.628896,0.0
2,42,3,26.470945,36.187054,36.187054,54.628896,0.0
2,42,4,36.187054,44.601225,44.601225,54.628896,0.0
2,42,5,44.601225,52.828896,52.828896,54.628896,0.0
2,51,1,33.44049,39.707455,39.707455,84.850587,3.450587
2,51,2,44.170087,51.475634,51.475634,84.850587,3.450587
2,51,3,54.235309,60.819342,60.819342,84.850587,3.450587
2,51,4,63.391701,69.332673,69.332673,84.850587,3.450587
2,51,5,71.528153,77.450587,77.450587,84.850587,3.450587
3,6,1,38.514196,45.591542,45.591542,79.812227,0.012227
3,6,2,51.567004,59.385685,59.385685,79.812227,0.012227
3,6,3,59.385685,65.892812,65.892812,79.812227,0.012227
3,6,4,68.375172,76.112227,76.112227,79.812227,0.012227
3,15,1,45.591542,52.728475,52.728475,87.429499,2.229499
3,15,2,59.385685,67.745842,67.745842,87.429499,2.229499
3,15,3,67.745842,74.60042,74.60042,87.429499,2.229499
3,15,4,76.112227,84.529499,84.529499,87.429499,2.229499
3,16,1,78.392605,85.592113,85.592113,133.037629,5.737629
3,16,2,99.21718,108.233771,108.233771,133.037629,5.737629
3,16,3,108.233771,115.795698,115.795698,133.037629,5.737629
3,16,4,121.8992,130.737629,130.737629,133.037629,5.737629
3,24,1,70.523362,78.392605,78.392605,122.5992,6.9992
3,24,2,89.310598,99.21718,99.21718,122.5992,6.9992
3,24,3,99.746554,107.721274,107.721274,122.5992,6.9992
3,24,4,112.652149,121.8992,121.8992,122.5992,6.9992
3,27,1,59.744358,70.523362,70.523362,115.552149,7.752149
3,27,2,76.073844,89.310598,89.310598,115.552149,7.752149
3,27,3,89.310598,99.746554,99.746554,115.552149,7.752149
3,27,4,99.746554,112.652149,112.652149,115.552149,7.752149
3,29,1,3.6,9.313827,9.313827,28.981134,0.0
3,29,2,9.313827,15.943045,15.943045,28.981134,0.0
3,29,3,15.943045,21.22626,21.22626,28.981134,0.0
