dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_5f_50j_seed4,9,TIME_LIMIT,21496.403412908676,22839.640848009072,0.06248661272767969,1803.9628906999715,8977,72729.41223312177,1536.503205700079,0.01459426861875326,28611,20086,8525,1801.0918626785278,1803.9628906999715,0.0007636999944224954,2.982598099973984,0.0033136000856757164,1800.9762152999174,44861,264.4730095998384,654.7134845058899,0.01459426861875326,0.0011758999899029732,0.14299799990840256,701.3794782000001,35,5,35
