dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_5f_50j_seed2,9,TIME_LIMIT,21139.414628071012,22892.211129602376,0.08291603776028059,1804.9517547000432,9505,66167.95836156685,1508.6376890012762,0.015850000085932552,30714,21007,9707,1802.0331089496613,1804.9517547000432,0.0007866000523790717,3.0654640999855474,0.0033934999955818057,1801.8821105000097,47483,293.2444214987336,752.6055540803354,0.015850000085932552,0.0009692999301478267,0.17321310006082058,1074.102312,35,5,35
