factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
1,1,1,10.399999999999991,21.837310986522073,21.837310986522073,55.24258424802777,0.0
1,1,2,21.837310986522056,30.721122576013627,30.721122576013627,55.24258424802777,0.0
1,1,3,32.32082575754098,41.444012344699644,41.444012344699644,55.24258424802777,0.0
1,1,4,42.33376722162136,52.34258424802777,52.34258424802777,55.24258424802777,0.0
1,65,1,21.837310986522066,34.8010298282923,34.8010298282923,69.72489632064695,0.0
1,65,2,34.801029828292286,45.881323331221736,45.881323331221736,69.72489632064695,0.0
1,65,3,45.88132333122172,56.779895234549855,56.779895234549855,69.72489632064695,0.0
1,65,4,56.77989523454984,69.02489632064695,69.02489632064695,69.72489632064695,0.0
2,5,1,35.695152488149674,45.18454791808414,45.18454791808414,68.49210584535741,0.0
2,5,2,45.31358697802231,55.19747265346324,55.19747265346324,68.49210584535741,0.0
2,5,3,55.197472653462725,65.29210584535741,65.29210584535741,68.49210584535741,0.0
2,6,1,13.279596785605339,21.07054278976662,21.07054278976662,40.231193904932674,0.0
2,6,2,21.07054278976662,28.896189828840996,28.896189828840996,40.231193904932674,0.0
2,6,3,28.896189828840996,37.331193904932675,37.331193904932675,40.231193904932674,0.0
2,7,1,71.81332577098671,78.54656944667249,78.54656944667249,105.675368549309,0.0
2,7,2,82.79686947765096,90.60690954449154,90.60690954449154,105.675368549309,0.0
2,7,3,94.38915274668491,102.175368549309,102.175368549309,105.675368549309,0.0
2,19,1,46.376101214471525,53.22001259950691,53.22001259950691,78.36283815917066,0.0
2,19,2,55.19747265346323,62.940163286516295,62.940163286516295,78.36283815917066,0.0
2,19,3,65.29210584535741,73.06283815917067,73.06283815917067,78.36283815917066,0.0
2,20,1,53.22001259950691,61.48431071442637,61.48431071442637,84.20291989612468,1.4029198961246898
2,20,2,62.94016328651631,71.81332577098671,71.81332577098671,84.20291989612468,1.4029198961246898
2,20,3,73.06283815917065,82.70291989612468,82.70291989612468,84.20291989612468,1.4029198961246898
2,21,1,61.48431071442637,71.81332577098671,71.81332577098671,95.78915274668492,1.389152746684914
2,21,2,71.81332577098671,82.79686947765096,82.79686947765096,95.78915274668492,1.389152746684914
2,21,3,82.79686947765096,94.38915274668491,94.38915274668491,95.78915274668492,1.389152746684914
2,26,1,27.15687781731241,35.695152488149674,35.695152488149674,56.76425189301419,0.0
2,26,2,35.75255286284194,45.31358697802231,45.31358697802231,56.76425189301419,0.0
2,26,3,45.31358697802231,54.964251893014186,54.964251893014186,56.76425189301419,0.0
2,30,1,21.07054278976657,27.15687781731241,27.15687781731241,46.89881777643613,0.0
2,30,2,28.896189828840996,35.75255286284197,35.75255286284197,46.89881777643613,0.0
2,30,3,37.33119390493267,44.19881777643613,44.19881777643613,46.89881777643613,0.0
2,41,1,6.299999999999969,13.279596785605348,13.279596785605348,30.996189828840997,0.0
2,41,2,13.279596785605321,20.43486121125161,20.43486121125161,30.996189828840997,0.0
2,41,3,21.74048090610891,28.896189828840996,28.896189828840996,30.996189828840997,0.0
3,15,1,30.68016674519535,43.17816613260684,43.17816613260684,73.1279946628029,4.027994662802918
3,15,2,43.17816613260632,54.09304740842887,54.09304740842887,73.1279946628029,4.027994662802918
3,15,3,54.09304740842887,67.02799466280291,67.02799466280291,73.1279946628029,4.027994662802918
3,24,1,43.1781661326067,49.348362629125056,49.348362629125056,81.2909390131116,0.0
3,24,2,58.127500994135126,63.87816848232572,63.87816848232572,81.2909390131116,0.0
3,24,3,67.02799466280186,73.2909390131116,73.2909390131116,81.2909390131116,0.0
