factory,var_type,var_name,order,machine,value
3,start,"start[38,2]",38,2,39.116264
3,start,"start[38,3]",38,3,47.184727
3,start,"start[44,1]",44,1,21.603085
3,start,"start[44,2]",44,2,32.00886
3,start,"start[44,3]",44,3,41.554991
3,start,"start[49,1]",49,1,42.848121
3,start,"start[49,2]",49,2,54.20098
3,start,"start[49,3]",49,3,61.114256
3,start,"start[50,1]",50,1,1.8
3,start,"start[50,2]",50,2,10.947149
3,start,"start[50,3]",50,3,20.654821
3,o,"o[2,1]",2,1,64.653085
3,o,"o[2,2]",2,2,77.992645
3,o,"o[2,3]",2,3,84.572927
3,o,"o[3,1]",3,1,80.976448
3,o,"o[3,2]",3,2,95.572756
3,o,"o[3,3]",3,3,102.383191
3,o,"o[5,1]",5,1,57.34261
3,o,"o[5,2]",5,2,69.925747
3,o,"o[5,3]",5,3,77.126968
3,o,"o[15,1]",15,1,72.679033
3,o,"o[15,2]",15,2,86.914584
3,o,"o[15,3]",15,3,94.606393
3,o,"o[22,1]",22,1,42.848121
3,o,"o[22,2]",22,2,54.20098
3,o,"o[22,3]",22,3,61.114256
3,o,"o[35,1]",35,1,21.603085
3,o,"o[35,2]",35,2,32.00886
3,o,"o[35,3]",35,3,41.554991
3,o,"o[38,1]",38,1,35.068501
3,o,"o[38,2]",38,2,46.060357
3,o,"o[38,3]",38,3,53.263674
3,o,"o[44,1]",44,1,28.252693
3,o,"o[44,2]",44,2,39.116264
3,o,"o[44,3]",44,3,47.184727
3,o,"o[49,1]",49,1,48.849552
3,o,"o[49,2]",49,2,60.658902
3,o,"o[49,3]",49,3,66.381122
3,o,"o[50,1]",50,1,10.947149
3,o,"o[50,2]",50,2,20.654821
3,o,"o[50,3]",50,3,28.344636
3,t,t[2],2,,89.472927
3,t,t[3],3,,106.983191
3,t,t[5],5,,81.926968
3,t,t[15],15,,101.706393
3,t,t[22],22,,68.314256
3,t,t[35],35,,49.854991
3,t,t[38],38,,59.663674
3,t,t[44],44,,52.584727
3,t,t[49],49,,71.881122
3,t,t[50],50,,35.644636
3,d,d[2],2,,0.0
3,d,d[3],3,,2.683191
3,d,d[5],5,,0.0
3,d,d[15],15,,0.0
3,d,d[22],22,,0.0
3,d,d[35],35,,0.0
3,d,d[38],38,,0.0
3,d,d[44],44,,0.0
3,d,d[49],49,,0.0
3,d,d[50],50,,0.0
5,start,"start[7,1]",7,1,56.008359
5,start,"start[7,2]",7,2,65.359873
5,start,"start[7,3]",7,3,78.90762
5,start,"start[7,4]",7,4,89.169505
5,start,"start[11,1]",11,1,39.202938
5,start,"start[11,2]",11,2,48.704087
5,start,"start[11,3]",11,3,60.809291
5,start,"start[11,4]",11,4,71.240103
5,start,"start[14,1]",14,1,2.8
5,start,"start[14,2]",14,2,12.552767
5,start,"start[14,3]",14,3,22.284264
5,start,"start[14,4]",14,4,32.495017
5,start,"start[25,1]",25,1,48.218854
5,start,"start[25,2]",25,2,57.486978
5,start,"start[25,3]",25,3,69.720426
5,start,"start[25,4]",25,4,80.247977
5,start,"start[31,1]",31,1,32.35652
5,start,"start[31,2]",31,2,42.040413
5,start,"start[31,3]",31,3,53.357648
5,start,"start[31,4]",31,4,63.952269
5,start,"start[43,1]",43,1,62.49634
5,start,"start[43,2]",43,2,75.837774
5,start,"start[43,3]",43,3,88.056145
5,start,"start[43,4]",43,4,101.690945
5,start,"start[53,1]",53,1,22.1
5,start,"start[53,2]",53,2,32.35652
5,start,"start[53,3]",53,3,42.040413
5,start,"start[53,4]",53,4,53.357648
5,start,"start[54,1]",54,1,12.552767
5,start,"start[54,2]",54,2,22.284264
5,start,"start[54,3]",54,3,32.495017
5,start,"start[54,4]",54,4,43.288271
5,o,"o[7,1]",7,1,62.49634
5,o,"o[7,2]",7,2,71.862311
5,o,"o[7,3]",7,3,86.35751
5,o,"o[7,4]",7,4,96.193775
5,o,"o[11,1]",11,1,48.218854
5,o,"o[11,2]",11,2,57.486978
5,o,"o[11,3]",11,3,69.720426
5,o,"o[11,4]",11,4,80.247977
5,o,"o[14,1]",14,1,12.552767
5,o,"o[14,2]",14,2,22.284264
5,o,"o[14,3]",14,3,32.495017
5,o,"o[14,4]",14,4,43.288271
5,o,"o[25,1]",25,1,56.008359
5,o,"o[25,2]",25,2,65.359873
5,o,"o[25,3]",25,3,78.90762
5,o,"o[25,4]",25,4,89.169505
5,o,"o[31,1]",31,1,39.202938
5,o,"o[31,2]",31,2,48.704087
5,o,"o[31,3]",31,3,60.809291
5,o,"o[31,4]",31,4,71.240103
5,o,"o[43,1]",43,1,75.837774
5,o,"o[43,2]",43,2,88.056145
5,o,"o[43,3]",43,3,101.690945
5,o,"o[43,4]",43,4,115.265553
5,o,"o[53,1]",53,1,32.35652
5,o,"o[53,2]",53,2,42.040413
5,o,"o[53,3]",53,3,53.357648
5,o,"o[53,4]",53,4,63.952269
5,o,"o[54,1]",54,1,18.504955
5,o,"o[54,2]",54,2,27.706991
5,o,"o[54,3]",54,3,38.895886
5,o,"o[54,4]",54,4,49.258881
5,t,t[7],7,,100.493775
5,t,t[11],11,,88.347977
5,t,t[14],14,,49.488271
5,t,t[25],25,,97.269505
5,t,t[31],31,,74.340103
5,t,t[43],43,,116.965553
5,t,t[53],53,,70.152269
5,t,t[54],54,,51.058881
5,d,d[7],7,,0.0
5,d,d[11],11,,0.0
5,d,d[14],14,,0.0
5,d,d[25],25,,0.0
5,d,d[31],31,,1.140103
5,d,d[43],43,,7.265553
5,d,d[53],53,,0.0
5,d,d[54],54,,0.0
6,start,"start[10,1]",10,1,71.375048
6,start,"start[10,2]",10,2,81.32025
6,start,"start[10,3]",10,3,90.379382
6,start,"start[24,1]",24,1,33.591934
6,start,"start[24,2]",24,2,40.791541
6,start,"start[24,3]",24,3,48.608868
6,start,"start[26,1]",26,1,25.3
6,start,"start[26,2]",26,2,33.591934
6,start,"start[26,3]",26,3,40.791541
6,start,"start[30,1]",30,1,39.127083
6,start,"start[30,2]",30,2,46.090969
6,start,"start[30,3]",30,3,54.465627
6,start,"start[32,1]",32,1,62.237114
6,start,"start[32,2]",32,2,71.375048
6,start,"start[32,3]",32,3,79.667442
6,start,"start[34,1]",34,1,10.585501
6,start,"start[34,2]",34,2,18.251613
6,start,"start[34,3]",34,3,25.538375
6,start,"start[40,1]",40,1,46.090969
6,start,"start[40,2]",40,2,52.870174
6,start,"start[40,3]",40,3,61.724938
6,start,"start[42,1]",42,1,3.8
6,start,"start[42,2]",42,2,10.585501
6,start,"start[42,3]",42,3,16.796334
6,start,"start[47,1]",47,1,52.870174
6,start,"start[47,2]",47,2,62.237114
6,start,"start[47,3]",47,3,70.542324
6,o,"o[10,1]",10,1,81.32025
6,o,"o[10,2]",10,2,90.379382
6,o,"o[10,3]",10,3,100.493479
6,o,"o[24,1]",24,1,39.127083
6,o,"o[24,2]",24,2,45.730964
6,o,"o[24,3]",24,3,54.465627
6,o,"o[26,1]",26,1,33.591934
6,o,"o[26,2]",26,2,40.791541
6,o,"o[26,3]",26,3,48.608868
6,o,"o[30,1]",30,1,46.090969
6,o,"o[30,2]",30,2,52.583755
6,o,"o[30,3]",30,3,61.724938
6,o,"o[32,1]",32,1,71.375048
6,o,"o[32,2]",32,2,79.566126
6,o,"o[32,3]",32,3,88.824671
6,o,"o[34,1]",34,1,18.251613
6,o,"o[34,2]",34,2,25.538375
6,o,"o[34,3]",34,3,33.66259
6,o,"o[40,1]",40,1,52.870174
6,o,"o[40,2]",40,2,58.88057
6,o,"o[40,3]",40,3,68.721155
6,o,"o[42,1]",42,1,10.585501
6,o,"o[42,2]",42,2,16.796334
6,o,"o[42,3]",42,3,24.03646
6,o,"o[47,1]",47,1,62.237114
6,o,"o[47,2]",47,2,70.542324
6,o,"o[47,3]",47,3,79.667442
6,t,t[10],10,,102.693479
6,t,t[24],24,,61.165627
6,t,t[26],26,,50.908868
6,t,t[30],30,,66.924938
6,t,t[32],32,,93.024671
6,t,t[34],34,,38.06259
6,t,t[40],40,,71.821155
6,t,t[42],42,,29.93646
6,t,t[47],47,,86.867442
6,d,d[10],10,,3.193479
6,d,d[24],24,,0.0
6,d,d[26],26,,0.0
6,d,d[30],30,,0.0
6,d,d[32],32,,0.0
6,d,d[34],34,,0.0
6,d,d[40],40,,0.0
6,d,d[42],42,,0.0
6,d,d[47],47,,0.0
7,start,"start[6,1]",6,1,55.249589
7,start,"start[6,2]",6,2,64.885712
7,start,"start[6,3]",6,3,74.807901
7,start,"start[12,1]",12,1,40.83162
7,start,"start[12,2]",12,2,49.593134
7,start,"start[12,3]",12,3,58.672825
7,start,"start[13,1]",13,1,62.50435
7,start,"start[13,2]",13,2,73.406592
7,start,"start[13,3]",13,3,84.143077
7,start,"start[18,1]",18,1,34.873296
7,start,"start[18,2]",18,2,42.972466
7,start,"start[18,3]",18,3,52.016117
7,start,"start[29,1]",29,1,20.5
7,start,"start[29,2]",29,2,27.411135
7,start,"start[29,3]",29,3,35.800477
7,start,"start[37,1]",37,1,48.988314
7,start,"start[37,2]",37,2,58.247787
7,start,"start[37,3]",37,3,67.574111
7,start,"start[41,1]",41,1,27.411135
7,start,"start[41,2]",41,2,35.008919
7,start,"start[41,3]",41,3,43.789888
7,start,"start[48,1]",48,1,5.7
7,start,"start[48,2]",48,2,14.984962
7,start,"start[48,3]",48,3,25.074555
7,o,"o[6,1]",6,1,62.50435
7,o,"o[6,2]",6,2,73.406592
7,o,"o[6,3]",6,3,83.208211
7,o,"o[12,1]",12,1,48.988314
7,o,"o[12,2]",12,2,58.247787
7,o,"o[12,3]",12,3,67.574111
7,o,"o[13,1]",13,1,72.509993
7,o,"o[13,2]",13,2,84.143077
7,o,"o[13,3]",13,3,95.886631
7,o,"o[18,1]",18,1,40.83162
7,o,"o[18,2]",18,2,49.593134
7,o,"o[18,3]",18,3,58.672825
7,o,"o[29,1]",29,1,27.411135
7,o,"o[29,2]",29,2,35.008919
7,o,"o[29,3]",29,3,43.789888
7,o,"o[37,1]",37,1,55.249589
7,o,"o[37,2]",37,2,64.885712
7,o,"o[37,3]",37,3,74.807901
7,o,"o[41,1]",41,1,34.873296
7,o,"o[41,2]",41,2,42.972466
7,o,"o[41,3]",41,3,52.016117
7,o,"o[48,1]",48,1,14.984962
7,o,"o[48,2]",48,2,25.074555
7,o,"o[48,3]",48,3,35.800477
7,t,t[6],6,,83.808211
7,t,t[12],12,,72.774111
7,t,t[13],13,,101.186631
7,t,t[18],18,,66.172825
7,t,t[29],29,,46.389888
7,t,t[37],37,,81.707901
7,t,t[41],41,,55.916117
7,t,t[48],48,,39.800477
7,d,d[6],6,,0.0
7,d,d[12],12,,0.0
7,d,d[13],13,,0.0
7,d,d[18],18,,0.0
7,d,d[29],29,,0.0
7,d,d[37],37,,0.0
7,d,d[41],41,,0.0
7,d,d[48],48,,0.0
