factory,var_type,var_name,order,machine,value
3,start,"start[10,2]",10,2,69.30314456053782
3,start,"start[10,3]",10,3,83.3101562122853
3,start,"start[23,1]",23,1,5.999999999999999
3,start,"start[23,2]",23,2,13.472575214510698
3,start,"start[23,3]",23,3,20.04982493601006
3,start,"start[24,1]",24,1,44.624520213116604
3,start,"start[24,2]",24,2,53.664681597661954
3,start,"start[24,3]",24,3,64.10481891709148
3,start,"start[33,1]",33,1,21.804247864642342
3,start,"start[33,2]",33,2,34.04634255590576
3,start,"start[33,3]",33,3,43.96574277937125
3,start,"start[41,1]",41,1,34.04634255590577
3,start,"start[41,2]",41,2,44.6245202131166
3,start,"start[41,3]",41,3,54.80309962254403
3,o,"o[2,1]",2,1,21.804247864642356
3,o,"o[2,2]",2,2,28.615145046704903
3,o,"o[2,3]",2,3,36.01498116614824
3,o,"o[6,1]",6,1,84.45340691686074
3,o,"o[6,2]",6,2,97.5996462401369
3,o,"o[6,3]",6,3,111.32821658172467
3,o,"o[10,1]",10,1,69.30314456053787
3,o,"o[10,2]",10,2,83.31015621228536
3,o,"o[10,3]",10,3,97.35289693698036
3,o,"o[23,1]",23,1,13.472575214510698
3,o,"o[23,2]",23,2,20.04982493601006
3,o,"o[23,3]",23,3,26.53858930098374
3,o,"o[24,1]",24,1,53.60780599817082
3,o,"o[24,2]",24,2,61.21790153987345
3,o,"o[24,3]",24,3,71.80000000000001
3,o,"o[33,1]",33,1,34.0463425559058
3,o,"o[33,2]",33,2,43.96574277937125
3,o,"o[33,3]",33,3,54.803099622544025
3,o,"o[41,1]",41,1,44.62452021311664
3,o,"o[41,2]",41,2,53.664681597661996
3,o,"o[41,3]",41,3,63.84506024387015
3,t,t[2],2,,41.21498116614824
3,t,t[6],6,,111.72821658172468
3,t,t[10],10,,100.25289693698036
3,t,t[23],23,,32.63858930098374
3,t,t[24],24,,75.5
3,t,t[33],33,,58.70309962254403
3,t,t[41],41,,66.04506024387015
3,d,d[2],2,,0.0
3,d,d[6],6,,0.5282165817242728
3,d,d[10],10,,0.0
3,d,d[23],23,,0.0
3,d,d[24],24,,0.0
3,d,d[33],33,,0.0
3,d,d[41],41,,4.545060243870014
4,start,"start[31,1]",31,1,19.111871693690574
4,start,"start[31,2]",31,2,33.90768484846309
4,start,"start[31,3]",31,3,49.25382605526204
4,start,"start[31,4]",31,4,63.2278112982969
4,start,"start[42,1]",42,1,8.199999999999989
4,start,"start[42,2]",42,2,19.11187169369056
4,start,"start[42,3]",42,3,30.4388183978552
4,start,"start[42,4]",42,4,42.632546017535844
4,o,"o[31,1]",31,1,33.9076848484631
4,o,"o[31,2]",31,2,49.25382605526205
4,o,"o[31,3]",31,3,63.227811298296935
4,o,"o[31,4]",31,4,79.84372370855313
4,o,"o[42,1]",42,1,19.111871693690578
4,o,"o[42,2]",42,2,30.4388183978552
4,o,"o[42,3]",42,3,41.38776454699247
4,o,"o[42,4]",42,4,55.31593960460637
4,t,t[31],31,,83.44372370855312
4,t,t[42],42,,63.71593960460637
4,d,d[31],31,,4.1437237085530985
4,d,d[42],42,,0.0
5,start,"start[3,1]",3,1,29.25120092749657
5,start,"start[3,2]",3,2,39.61511399714326
5,start,"start[3,3]",3,3,50.160043128189486
5,start,"start[3,4]",3,4,61.87881855955968
5,start,"start[11,1]",11,1,14.205123825723778
5,start,"start[11,2]",11,2,21.981637059440942
5,start,"start[11,3]",11,3,29.745227820005844
5,start,"start[11,4]",11,4,34.990604963581944
5,start,"start[13,1]",13,1,1.2999999999999696
5,start,"start[13,2]",13,2,8.089626173772146
5,start,"start[13,3]",13,3,15.331022299000736
5,start,"start[13,4]",13,4,22.874027984696973
5,start,"start[25,1]",25,1,39.3
5,start,"start[25,2]",25,2,49.09257181277465
5,start,"start[25,3]",25,3,60.126243776742584
5,start,"start[25,4]",25,4,73.06145310649332
5,start,"start[26,1]",26,1,65.11079395506438
5,start,"start[26,2]",26,2,76.97590930418151
5,start,"start[26,3]",26,3,89.77772342111419
5,start,"start[26,4]",26,4,103.17469967606644
5,start,"start[32,1]",32,1,56.515367530903376
5,start,"start[32,2]",32,2,67.36443626311696
5,start,"start[32,3]",32,3,79.42053086005755
5,start,"start[32,4]",32,4,92.04445117910979
5,start,"start[39,1]",39,1,45.13026637029479
5,start,"start[39,2]",39,2,56.515367530903376
5,start,"start[39,3]",39,3,67.36443626311699
5,start,"start[39,4]",39,4,79.73993003046805
5,start,"start[40,1]",40,1,19.508613088324655
5,start,"start[40,2]",40,2,29.251200927496576
5,start,"start[40,3]",40,3,39.61511399714324
5,start,"start[40,4]",40,4,50.16004312818948
5,start,"start[44,1]",44,1,8.089626173772167
5,start,"start[44,2]",44,2,15.331022299000729
5,start,"start[44,3]",44,3,22.874027984696973
5,start,"start[44,4]",44,4,40.9359741264166
5,o,"o[3,1]",3,1,38.128452026557525
5,o,"o[3,2]",3,2,49.09257181277471
5,o,"o[3,3]",3,3,60.12624377674267
5,o,"o[3,4]",3,4,73.06145310649345
5,o,"o[11,1]",11,1,19.50861308832469
5,o,"o[11,2]",11,2,27.50657822723967
5,o,"o[11,3]",11,3,34.99060496358199
5,o,"o[11,4]",11,4,40.93597412641669
5,o,"o[13,1]",13,1,8.089626173772167
5,o,"o[13,2]",13,2,15.331022299000733
5,o,"o[13,3]",13,3,22.874027984696976
5,o,"o[13,4]",13,4,30.885245453090516
5,o,"o[25,1]",25,1,45.13026637029479
5,o,"o[25,2]",25,2,55.20709280319413
5,o,"o[25,3]",25,3,66.11137177455983
5,o,"o[25,4]",25,4,79.73993003046814
5,o,"o[26,1]",26,1,76.97590930418151
5,o,"o[26,2]",26,2,89.77772342111419
5,o,"o[26,3]",26,3,103.17469967606644
5,o,"o[26,4]",26,4,117.4463649749475
5,o,"o[32,1]",32,1,65.11079395506441
5,o,"o[32,2]",32,2,76.39482245023825
5,o,"o[32,3]",32,3,88.60716848133805
5,o,"o[32,4]",32,4,102.27668886716978
5,o,"o[39,1]",39,1,56.51536753090339
5,o,"o[39,2]",39,2,67.364436263117
5,o,"o[39,3]",39,3,79.42053086005762
5,o,"o[39,4]",39,4,92.04445117910986
5,o,"o[40,1]",40,1,29.251200927496612
5,o,"o[40,2]",40,2,39.6151139971433
5,o,"o[40,3]",40,3,50.16004312818953
5,o,"o[40,4]",40,4,61.878818559559775
5,o,"o[44,1]",44,1,14.205123825723817
5,o,"o[44,2]",44,2,21.981637059440978
5,o,"o[44,3]",44,3,29.74522782000588
5,o,"o[44,4]",44,4,48.24478944777761
5,t,t[3],3,,81.96145310649344
5,t,t[11],11,,41.635974126416684
5,t,t[13],13,,37.185245453090516
5,t,t[25],25,,81.33993003046815
5,t,t[26],26,,123.7463649749475
5,t,t[32],32,,109.97668886716978
5,t,t[39],39,,100.14445117910986
5,t,t[40],40,,69.77881855955977
5,t,t[44],44,,49.944789447777616
5,d,d[3],3,,2.5614531064933637
5,d,d[11],11,,0.0
5,d,d[13],13,,0.0
5,d,d[25],25,,0.0
5,d,d[26],26,,19.746364974947497
5,d,d[32],32,,7.076688867169722
5,d,d[39],39,,0.0
5,d,d[40],40,,0.0
5,d,d[44],44,,0.0
