factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
1,39,1,42.599999999999994,49.71292077865934,49.71292077865934,80.91449895592422,0.0
1,16,1,51.29999999999999,68.96557316338965,68.96557316338965,155.9,0.0
1,39,2,49.71292077865928,56.82822081623597,56.82822081623597,80.91449895592422,0.0
1,16,2,68.96557316338952,85.61205344132013,85.61205344132013,155.9,0.0
1,39,3,56.82822081623591,64.13008177663346,64.13008177663346,80.91449895592422,0.0
1,16,3,85.61205344131997,102.70986791630474,102.70986791630474,155.9,0.0
1,39,4,64.13008177663339,72.31166046133008,72.31166046133008,80.91449895592422,0.0
1,16,4,102.70986791630455,120.55482726236103,120.55482726236103,155.9,0.0
1,39,5,72.31166046133028,79.51449895592422,79.51449895592422,80.91449895592422,0.0
1,16,5,133.20498980078605,149.70000000000002,149.70000000000002,155.9,0.0
2,3,1,15.200000000000003,21.356330391013557,21.356330391013557,51.77468703108835,0.0
2,52,1,29.10000000000001,38.16933656598499,38.16933656598499,83.42936473407335,0.0
2,64,1,65.2,71.22717414538525,71.22717414538525,103.60759292730111,0.0
2,70,1,71.22717414538522,76.69227647422147,76.69227647422147,106.50342239962953,0.0
2,3,2,21.356330391013515,28.488860754975395,28.488860754975395,51.77468703108835,0.0
2,52,2,38.16933656598491,48.122519282780786,48.122519282780786,83.42936473407335,0.0
2,64,2,71.2271741453851,77.51698600321635,77.51698600321635,103.60759292730111,0.0
2,70,2,77.51698600321635,83.5373813826489,83.5373813826489,106.50342239962953,0.0
2,3,3,28.488860754975303,35.80780494238419,35.80780494238419,51.77468703108835,0.0
2,52,3,48.122519282780715,58.71970023395056,58.71970023395056,83.42936473407335,0.0
2,64,3,77.51698600321616,84.7299073311284,84.7299073311284,103.60759292730111,0.0
2,70,3,84.7299073311284,91.42552350397477,91.42552350397477,106.50342239962953,0.0
2,3,4,35.80780494238408,42.18727750088351,42.18727750088351,51.77468703108835,0.0
2,52,4,58.719700233950455,67.94941825308568,67.94941825308568,83.42936473407335,0.0
2,64,4,84.72990733112823,90.40098396326573,90.40098396326573,103.60759292730111,0.0
2,70,4,91.42552350397476,96.75643744855407,96.75643744855407,106.50342239962953,0.0
2,3,5,42.187277500883745,49.57468703108836,49.57468703108836,51.77468703108835,0.0
2,52,5,71.40000000000006,81.62936473407333,81.62936473407333,83.42936473407335,0.0
2,64,5,90.40098396326614,97.20759292730105,97.20759292730105,103.60759292730111,0.0
2,70,5,97.20759292730105,103.20342239962952,103.20342239962952,106.50342239962953,0.0
3,63,1,5.0,21.052739949910396,21.052739949910396,76.838367006912,0.0
3,38,1,32.29999999999999,46.42706025147049,46.42706025147049,91.83130965626432,0.0
3,23,1,52.1,60.63380746672905,60.63380746672905,97.95244861897025,0.0
3,67,1,60.633807466729046,68.65509986073695,68.65509986073695,108.72769014944443,0.0
3,25,1,68.65509986073695,83.52220346337842,83.52220346337842,131.87120159587482,0.0
3,68,1,83.52220346337845,95.28961198151129,95.28961198151129,141.8291278034198,2.029127803419744
3,63,2,21.05273994991036,37.40223499511221,37.40223499511221,76.838367006912,0.0
3,38,2,46.427060251470344,58.931821178677524,58.931821178677524,91.83130965626432,0.0
3,23,2,60.633807466728896,68.9080794364724,68.9080794364724,97.95244861897025,0.0
3,67,2,68.90807943647245,76.439346681588,76.439346681588,108.72769014944443,0.0
3,25,2,83.52220346337842,96.87224067060441,96.87224067060441,131.87120159587482,0.0
3,68,2,96.87224067060443,108.36137431558615,108.36137431558615,141.8291278034198,2.029127803419744
3,63,3,37.402234995112124,55.916447568886525,55.916447568886525,76.838367006912,0.0
3,38,3,58.931821178677396,74.10931725229078,74.10931725229078,91.83130965626432,0.0
3,23,3,74.1093172522904,84.03538637894628,84.03538637894628,97.95244861897025,0.0
3,67,3,84.03538637894633,93.40956798822295,93.40956798822295,108.72769014944443,0.0
3,25,3,96.8722406706044,113.24636997038891,113.24636997038891,131.87120159587482,0.0
3,68,3,113.2463699703889,127.3469372901261,127.3469372901261,141.8291278034198,2.029127803419744
3,63,4,55.916447568886646,71.738367006912,71.738367006912,76.838367006912,0.0
3,38,4,74.109317252291,88.43130965626429,88.43130965626429,91.83130965626432,0.0
3,23,4,88.43130965626419,96.85244861897026,96.85244861897026,97.95244861897025,0.0
3,67,4,96.85244861897024,104.92769014944442,104.92769014944442,108.72769014944443,0.0
3,25,4,113.24636997038891,127.07120159587481,127.07120159587481,131.87120159587482,0.0
3,68,4,127.3469372901261,139.7291278034198,139.7291278034198,141.8291278034198,2.029127803419744
4,29,1,12.999999999999995,18.41734867216914,18.41734867216914,65.51611920014795,0.0
4,42,1,18.417348672169126,27.39516615361643,27.39516615361643,63.89999999999997,0.0
4,22,1,27.3951661536164,33.41720241378452,33.41720241378452,80.0,0.0
4,31,1,33.41720241378448,39.80509862803771,39.80509862803771,73.81435726741333,0.0
4,49,1,39.80509862803764,48.75291217101716,48.75291217101716,91.04303250509867,0.0
4,56,1,48.752912171017286,59.63959171097153,59.63959171097153,105.72154467173465,0.0
4,21,1,59.63959171097145,66.62811535890776,66.62811535890776,112.49214799595448,0.0
4,11,1,71.59737563292866,77.64972198054127,77.64972198054127,111.49184254377342,0.0
4,58,1,77.64972198054113,89.73111338509581,89.73111338509581,137.8097168887033,0.0
4,55,1,91.16776293923435,103.15071756870864,103.15071756870864,149.39999999999907,0.0
4,29,2,18.417348672169098,24.811071237064404,24.811071237064404,65.51611920014795,0.0
4,42,2,27.395166153616422,37.70951181107153,37.70951181107153,63.89999999999997,0.0
4,22,2,37.70951181107154,44.29021386359251,44.29021386359251,80.0,0.0
4,31,2,44.29021386359236,51.23028160732863,51.23028160732863,73.81435726741333,0.0
4,49,2,51.23028160732851,61.412799146343346,61.412799146343346,91.04303250509867,0.0
4,56,2,61.412799146343666,73.75479528530803,73.75479528530803,105.72154467173465,0.0
4,21,2,73.7547952853079,82.08377591337458,82.08377591337458,112.49214799595448,0.0
4,11,2,82.43323080093353,89.73111338509602,89.73111338509602,111.49184254377342,0.0
4,58,2,89.73111338509567,103.15071756870888,103.15071756870888,137.8097168887033,0.0
