factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
1,24,1,4.000000000000013,10.054381802770678,10.054381802770678,34.21571681356701,0.0
1,52,1,10.054381802770651,18.127223049338433,18.127223049338433,54.767453320722566,0.0
1,106,1,18.127223049338376,27.71125042598757,27.71125042598757,63.89091497367849,0.0
1,114,1,27.711250425987174,35.46271260486308,35.46271260486308,73.79999999999998,0.0
1,14,1,35.46271260486305,44.87014775146765,44.87014775146765,89.35051040078892,0.0
1,91,1,46.600000000000016,56.902372574589705,56.902372574589705,101.99999999999997,0.0
1,36,1,56.90237257458965,66.30565923698921,66.30565923698921,113.5,0.0
1,21,1,66.30565923698917,73.7212922236921,73.7212922236921,118.20908911401452,0.0
1,59,1,73.72129222369131,82.62800197548795,82.62800197548795,129.98469716455028,0.0
1,6,1,82.62800197548772,90.50455224057231,90.50455224057231,125.56359232349251,0.3635923234918508
1,67,1,91.8,101.06831041360762,101.06831041360762,141.55767740706057,0.0
1,100,1,101.06831041360758,110.93626150908987,110.93626150908987,154.34948667445488,1.3494866744548801
1,70,1,117.40000000000002,132.1108550993962,132.1108550993962,184.79999999999998,0.0
1,24,2,10.054381802770674,15.368480112146063,15.368480112146063,34.21571681356701,0.0
1,52,2,18.127223049338376,24.97190104940658,24.97190104940658,54.767453320722566,0.0
1,106,2,27.7112504259875,36.178826750879715,36.178826750879715,63.89091497367849,0.0
1,114,2,36.178826750879225,43.16047946623276,43.16047946623276,73.79999999999998,0.0
1,14,2,44.87014775146719,53.40959756978501,53.40959756978501,89.35051040078892,0.0
1,91,2,56.90237257458966,65.56301391759878,65.56301391759878,101.99999999999997,0.0
1,36,2,67.91926925622066,76.02219607021736,76.02219607021736,113.5,0.0
1,21,2,78.6746081352965,84.90783526843244,84.90783526843244,118.20908911401452,0.0
1,59,2,85.81317620817121,92.85930819788145,92.85930819788145,129.98469716455028,0.0
1,6,2,94.53705875345958,101.06831041360753,101.06831041360753,125.56359232349251,0.3635923234918508
1,67,2,101.06831041360755,109.12920309789182,109.12920309789182,141.55767740706057,0.0
1,100,2,110.93626150908976,119.48192560550301,119.48192560550301,154.34948667445488,1.3494866744548801
1,70,2,132.110855099396,144.53929088046831,144.53929088046831,184.79999999999998,0.0
1,24,3,15.368480112146038,21.146014647002083,21.146014647002083,34.21571681356701,0.0
1,52,3,24.971901049406487,32.812006028412156,32.812006028412156,54.767453320722566,0.0
1,106,3,36.17882675087956,45.37276757611809,45.37276757611809,63.89091497367849,0.0
1,114,3,45.372767576117546,53.12161509318913,53.12161509318913,73.79999999999998,0.0
1,14,3,53.40959756978492,62.86467898081678,62.86467898081678,89.35051040078892,0.0
1,91,3,65.56301391759875,76.02219607021767,76.02219607021767,101.99999999999997,0.0
1,36,3,76.76487120257178,85.65051040078825,85.65051040078825,113.5,0.0
1,21,3,85.76241430556975,92.85930819788148,92.85930819788148,118.20908911401452,0.0
1,59,3,92.85930819788145,101.03464099681354,101.03464099681354,129.98469716455028,0.0
1,6,3,101.46413181440172,108.9593613015982,108.9593613015982,125.56359232349251,0.3635923234918508
1,67,3,110.09297254969637,119.4819256055026,119.4819256055026,141.55767740706057,0.0
1,100,3,119.48192560550285,129.31826630570407,129.31826630570407,154.34948667445488,1.3494866744548801
1,70,3,144.53929088046792,158.06645005762854,158.06645005762854,184.79999999999998,0.0
1,24,4,21.146014647002033,27.049700172105343,27.049700172105343,34.21571681356701,0.0
1,52,4,32.812006028412085,40.49108787350622,40.49108787350622,54.767453320722566,0.0
1,106,4,45.37276757611792,54.596250563804574,54.596250563804574,63.89091497367849,0.0
1,114,4,54.59625056380398,62.19283885848463,62.19283885848463,73.79999999999998,0.0
1,14,4,62.8646789808167,71.94417177135608,71.94417177135608,89.35051040078892,0.0
1,91,4,76.02219607021748,85.6505104007887,85.6505104007887,101.99999999999997,0.0
1,36,4,85.65051040078826,94.10953013497638,94.10953013497638,113.5,0.0
1,21,4,94.10953013497556,101.03464099681409,101.03464099681409,118.20908911401452,0.0
1,59,4,101.03464099681354,108.95936130159963,108.95936130159963,129.98469716455028,0.0
1,6,4,108.95936130159905,116.1090891140147,116.1090891140147,125.56359232349251,0.3635923234918508
1,67,4,121.04011048014596,129.31826630570376,129.31826630570376,141.55767740706057,0.0
1,100,4,129.3182663057039,138.05767740706074,138.05767740706074,154.34948667445488,1.3494866744548801
1,70,4,158.06645005762803,171.1970909696443,171.1970909696443,184.79999999999998,0.0
1,24,5,27.049700172105407,32.21571681356701,32.21571681356701,34.21571681356701,0.0
1,52,5,46.29999999999999,52.76745332072256,52.76745332072256,54.767453320722566,0.0
1,106,5,54.596250563804404,62.39091497367849,62.39091497367849,63.89091497367849,0.0
1,114,5,62.48173406035527,69.29999999999998,69.29999999999998,73.79999999999998,0.0
1,14,5,77.33870452825361,85.65051040078893,85.65051040078893,89.35051040078892,0.0
1,91,5,91.64125193528825,100.69999999999996,100.69999999999996,101.99999999999997,0.0
1,36,5,101.81867091008479,109.6,109.6,113.5,0.0
1,21,5,109.92123013532064,116.10908911401452,116.10908911401452,118.20908911401452,0.0
