dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_7f_60j_seed5,9,TIME_LIMIT,20040.490003325845,21857.10512263576,0.09064724061180317,1804.8185708001256,11898,68329.0,1408.933303600992,0.015939325592602277,36170,28893,7277,1801.103500843048,1804.8185708001256,0.0018375000217929482,3.9172669000690803,0.004619100014679134,1800.89484730002,83161,391.96154369902797,1325.530255606398,0.015939325592602277,0.0014674999983981252,0.2127198000671342,589.370739,46,7,46
