factory,var_type,var_name,order,machine,value
3,o,"o[55,4]",55,4,86.187285
3,t,t[4],4,,78.034262
3,t,t[8],8,,40.585039
3,t,t[23],23,,47.545343
3,t,t[41],41,,70.857048
3,t,t[42],42,,56.10733
3,t,t[46],46,,60.534751
3,t,t[49],49,,107.747638
3,t,t[54],54,,95.191277
3,t,t[55],55,,90.187285
3,d,d[4],4,,0.0
3,d,d[8],8,,0.0
3,d,d[23],23,,0.0
3,d,d[41],41,,0.0
3,d,d[42],42,,0.0
3,d,d[46],46,,0.0
3,d,d[49],49,,0.0
3,d,d[54],54,,0.0
3,d,d[55],55,,0.0
4,start,"start[36,1]",36,1,42.7
4,start,"start[36,2]",36,2,48.972127
4,start,"start[36,3]",36,3,56.401983
4,start,"start[36,4]",36,4,63.132502
4,start,"start[40,1]",40,1,23.8
4,start,"start[40,2]",40,2,32.855734
4,start,"start[40,3]",40,3,43.555828
4,start,"start[40,4]",40,4,52.540218
4,o,"o[36,1]",36,1,48.972127
4,o,"o[36,2]",36,2,56.401983
4,o,"o[36,3]",36,3,63.132502
4,o,"o[36,4]",36,4,69.502617
4,o,"o[40,1]",40,1,32.855734
4,o,"o[40,2]",40,2,43.555828
4,o,"o[40,3]",40,3,52.540218
4,o,"o[40,4]",40,4,61.566701
4,t,t[36],36,,71.002617
4,t,t[40],40,,68.066701
4,d,d[36],36,,0.0
4,d,d[40],40,,0.0
5,start,"start[16,1]",16,1,64.998632
5,start,"start[16,2]",16,2,76.857561
5,start,"start[16,3]",16,3,86.714128
5,start,"start[18,1]",18,1,73.196476
5,start,"start[18,2]",18,2,85.426536
5,start,"start[18,3]",18,3,94.61699
5,start,"start[21,1]",21,1,55.337799
5,start,"start[21,2]",21,2,66.009766
5,start,"start[21,3]",21,3,76.857561
5,start,"start[22,1]",22,1,33.731859
5,start,"start[22,2]",22,2,41.764916
5,start,"start[22,3]",22,3,50.21457
5,start,"start[26,1]",26,1,79.874651
5,start,"start[26,2]",26,2,93.002122
5,start,"start[26,3]",26,3,102.252481
5,start,"start[27,1]",27,1,88.010211
5,start,"start[27,2]",27,2,102.252481
5,start,"start[27,3]",27,3,113.789132
5,start,"start[33,1]",33,1,47.156855
5,start,"start[33,2]",33,2,57.1759
5,start,"start[33,3]",33,3,66.009766
5,start,"start[35,1]",35,1,21.0
5,start,"start[35,2]",35,2,28.688582
5,start,"start[35,3]",35,3,37.01514
5,start,"start[38,1]",38,1,41.076299
5,start,"start[38,2]",38,2,50.21457
5,start,"start[38,3]",38,3,57.634269
5,start,"start[48,1]",48,1,7.7
5,start,"start[48,2]",48,2,15.70621
5,start,"start[48,3]",48,3,24.05459
5,start,"start[51,1]",51,1,29.4
5,start,"start[51,2]",51,2,37.01514
5,start,"start[51,3]",51,3,44.91637
5,o,"o[16,1]",16,1,73.196476
5,o,"o[16,2]",16,2,85.426536
5,o,"o[16,3]",16,3,94.61699
5,o,"o[18,1]",18,1,79.874651
5,o,"o[18,2]",18,2,93.002122
5,o,"o[18,3]",18,3,101.995449
5,o,"o[21,1]",21,1,64.998632
5,o,"o[21,2]",21,2,76.857561
5,o,"o[21,3]",21,3,86.714128
5,o,"o[22,1]",22,1,41.076299
5,o,"o[22,2]",22,2,50.21457
5,o,"o[22,3]",22,3,57.634269
5,o,"o[26,1]",26,1,88.010211
5,o,"o[26,2]",26,2,102.252481
5,o,"o[26,3]",26,3,111.025315
5,o,"o[27,1]",27,1,98.083731
5,o,"o[27,2]",27,2,113.789132
5,o,"o[27,3]",27,3,124.138202
5,o,"o[33,1]",33,1,55.337799
5,o,"o[33,2]",33,2,66.009766
5,o,"o[33,3]",33,3,74.605124
5,o,"o[35,1]",35,1,28.688582
5,o,"o[35,2]",35,2,37.01514
5,o,"o[35,3]",35,3,44.91637
5,o,"o[38,1]",38,1,47.156855
5,o,"o[38,2]",38,2,57.1759
5,o,"o[38,3]",38,3,63.800831
5,o,"o[48,1]",48,1,15.70621
5,o,"o[48,2]",48,2,24.05459
5,o,"o[48,3]",48,3,31.890537
5,o,"o[51,1]",51,1,33.731859
5,o,"o[51,2]",51,2,41.764916
5,o,"o[51,3]",51,3,49.648046
5,t,t[16],16,,96.11699
5,t,t[18],18,,105.195449
5,t,t[21],21,,89.314128
5,t,t[22],22,,59.234269
5,t,t[26],26,,111.525315
5,t,t[27],27,,127.438202
5,t,t[33],33,,78.805124
5,t,t[35],35,,47.01637
5,t,t[38],38,,66.700831
5,t,t[48],48,,38.790537
5,t,t[51],51,,52.248046
5,d,d[16],16,,0.0
5,d,d[18],18,,0.0
5,d,d[21],21,,0.0
5,d,d[22],22,,0.0
5,d,d[26],26,,0.0
5,d,d[27],27,,0.0
5,d,d[33],33,,0.0
5,d,d[35],35,,0.0
5,d,d[38],38,,0.0
5,d,d[48],48,,0.0
5,d,d[51],51,,0.0
6,start,"start[1,1]",1,1,12.950649
6,start,"start[1,2]",1,2,20.993634
6,start,"start[1,3]",1,3,29.179424
6,start,"start[2,1]",2,1,20.993634
6,start,"start[2,2]",2,2,29.179424
6,start,"start[2,3]",2,3,37.174753
6,start,"start[9,1]",9,1,47.888896
6,start,"start[9,2]",9,2,58.056272
6,start,"start[9,3]",9,3,67.896253
6,start,"start[14,1]",14,1,25.857103
6,start,"start[14,2]",14,2,34.527841
6,start,"start[14,3]",14,3,42.002158
6,start,"start[15,1]",15,1,31.621963
6,start,"start[15,2]",15,2,41.271654
6,start,"start[15,3]",15,3,51.093356
6,start,"start[17,1]",17,1,2.1
6,start,"start[17,2]",17,2,6.472884
6,start,"start[17,3]",17,3,11.238897
6,start,"start[19,1]",19,1,63.753463
6,start,"start[19,2]",19,2,75.240147
6,start,"start[19,3]",19,3,85.786991
6,start,"start[24,1]",24,1,55.967079
6,start,"start[24,2]",24,2,67.10037
6,start,"start[24,3]",24,3,76.817127
6,start,"start[30,1]",30,1,73.372763
6,start,"start[30,2]",30,2,85.786991
6,start,"start[30,3]",30,3,95.652057
6,start,"start[32,1]",32,1,6.472884
6,start,"start[32,2]",32,2,12.950649
6,start,"start[32,3]",32,3,20.30222
6,start,"start[59,1]",59,1,41.271654
6,start,"start[59,2]",59,2,51.093356
6,start,"start[59,3]",59,3,60.692598
6,start,"start[60,1]",60,1,77.89435
6,start,"start[60,2]",60,2,90.851486
6,start,"start[60,3]",60,3,100.216836
6,start,"start[61,1]",61,1,85.138774
6,start,"start[61,2]",61,2,98.965038
6,start,"start[61,3]",61,3,108.178167
6,o,"o[1,1]",1,1,20.993634
6,o,"o[1,2]",1,2,29.179424
6,o,"o[1,3]",1,3,37.174753
6,o,"o[2,1]",2,1,25.857103
6,o,"o[2,2]",2,2,34.527841
6,o,"o[2,3]",2,3,42.002158
6,o,"o[9,1]",9,1,55.967079
6,o,"o[9,2]",9,2,67.10037
6,o,"o[9,3]",9,3,76.817127
6,o,"o[14,1]",14,1,31.621963
6,o,"o[14,2]",14,2,40.706077
6,o,"o[14,3]",14,3,47.982203
6,o,"o[15,1]",15,1,41.271654
6,o,"o[15,2]",15,2,51.093356
6,o,"o[15,3]",15,3,60.692598
6,o,"o[17,1]",17,1,6.472884
6,o,"o[17,2]",17,2,11.238897
6,o,"o[17,3]",17,3,16.045119
6,o,"o[19,1]",19,1,73.372763
6,o,"o[19,2]",19,2,85.786991
6,o,"o[19,3]",19,3,95.652057
6,o,"o[24,1]",24,1,63.753463
6,o,"o[24,2]",24,2,75.240147
6,o,"o[24,3]",24,3,84.505814
6,o,"o[30,1]",30,1,77.89435
6,o,"o[30,2]",30,2,90.851486
6,o,"o[30,3]",30,3,100.216836
6,o,"o[32,1]",32,1,12.950649
6,o,"o[32,2]",32,2,20.30222
6,o,"o[32,3]",32,3,27.226737
6,o,"o[59,1]",59,1,47.888896
6,o,"o[59,2]",59,2,58.056272
6,o,"o[59,3]",59,3,67.896253
6,o,"o[60,1]",60,1,85.138774
6,o,"o[60,2]",60,2,98.965038
6,o,"o[60,3]",60,3,108.178167
6,o,"o[61,1]",61,1,92.375005
6,o,"o[61,2]",61,2,106.889943
6,o,"o[61,3]",61,3,115.251741
6,t,t[1],1,,42.874753
6,t,t[2],2,,43.602158
6,t,t[9],9,,81.017127
6,t,t[14],14,,55.382203
6,t,t[15],15,,66.292598
6,t,t[17],17,,20.345119
6,t,t[19],19,,101.352057
6,t,t[24],24,,87.705814
6,t,t[30],30,,104.916836
6,t,t[32],32,,31.526737
6,t,t[59],59,,72.596253
6,t,t[60],60,,110.678167
6,t,t[61],61,,118.651741
6,d,d[1],1,,0.0
6,d,d[2],2,,0.0
6,d,d[9],9,,0.0
6,d,d[14],14,,0.0
6,d,d[15],15,,0.0
6,d,d[17],17,,0.0
6,d,d[19],19,,0.0
6,d,d[24],24,,0.0
6,d,d[30],30,,2.116836
6,d,d[32],32,,0.0
6,d,d[59],59,,0.0
6,d,d[60],60,,0.0
6,d,d[61],61,,0.0
7,start,"start[3,1]",3,1,61.286877
7,start,"start[3,2]",3,2,71.183191
7,start,"start[3,3]",3,3,80.112202
7,start,"start[3,4]",3,4,86.807086
7,start,"start[3,5]",3,5,93.739601
7,start,"start[10,1]",10,1,21.270047
7,start,"start[10,2]",10,2,29.349404
7,start,"start[10,3]",10,3,38.177337
7,start,"start[10,4]",10,4,46.476253
7,start,"start[10,5]",10,5,53.428101
7,start,"start[11,1]",11,1,72.742109
7,start,"start[11,2]",11,2,83.576324
7,start,"start[11,3]",11,3,91.707192
7,start,"start[11,4]",11,4,99.784139
7,start,"start[11,5]",11,5,106.236379
7,start,"start[12,1]",12,1,38.39139
7,start,"start[12,2]",12,2,46.919556
7,start,"start[12,3]",12,3,55.946658
7,start,"start[12,4]",12,4,64.700833
7,start,"start[12,5]",12,5,72.220363
7,start,"start[25,1]",25,1,80.540047
7,start,"start[25,2]",25,2,91.331821
7,start,"start[25,3]",25,3,101.098462
7,start,"start[25,4]",25,4,110.572294
7,start,"start[25,5]",25,5,118.607582
7,start,"start[34,1]",34,1,53.730865
7,start,"start[34,2]",34,2,63.222399
7,start,"start[34,3]",34,3,72.125165
7,start,"start[34,4]",34,4,80.112202
7,start,"start[34,5]",34,5,86.807086
7,start,"start[37,1]",37,1,13.4
7,start,"start[37,2]",37,2,21.270047
7,start,"start[37,3]",37,3,28.927791
7,start,"start[37,4]",37,4,36.85638
7,start,"start[37,5]",37,5,43.463493
7,start,"start[45,1]",45,1,46.919556
7,start,"start[45,2]",45,2,55.946658
7,start,"start[45,3]",45,3,64.700833
7,start,"start[45,4]",45,4,72.220363
7,start,"start[45,5]",45,5,79.805888
7,start,"start[50,1]",50,1,67.249404
7,start,"start[50,2]",50,2,77.622253
7,start,"start[50,3]",50,3,86.304287
7,start,"start[50,4]",50,4,91.967642
7,start,"start[50,5]",50,5,99.171039
7,start,"start[64,1]",64,1,32.9
7,start,"start[64,2]",64,2,38.39139
7,start,"start[64,3]",64,3,46.476253
7,start,"start[64,4]",64,4,53.428101
7,start,"start[64,5]",64,5,60.76193
7,o,"o[3,1]",3,1,67.249404
7,o,"o[3,2]",3,2,77.622253
7,o,"o[3,3]",3,3,86.304287
7,o,"o[3,4]",3,4,91.967642
7,o,"o[3,5]",3,5,99.171039
7,o,"o[10,1]",10,1,29.349404
7,o,"o[10,2]",10,2,38.177337
7,o,"o[10,3]",10,3,46.476253
7,o,"o[10,4]",10,4,53.428101
7,o,"o[10,5]",10,5,60.76193
7,o,"o[11,1]",11,1,80.540047
7,o,"o[11,2]",11,2,91.331821
7,o,"o[11,3]",11,3,99.784139
7,o,"o[11,4]",11,4,106.236379
7,o,"o[11,5]",11,5,112.846609
7,o,"o[12,1]",12,1,46.919556
7,o,"o[12,2]",12,2,55.946658
7,o,"o[12,3]",12,3,64.700833
7,o,"o[12,4]",12,4,72.220363
7,o,"o[12,5]",12,5,79.805888
7,o,"o[25,1]",25,1,89.441407
7,o,"o[25,2]",25,2,101.098462
7,o,"o[25,3]",25,3,110.572294
7,o,"o[25,4]",25,4,118.607582
7,o,"o[25,5]",25,5,126.76759
7,o,"o[34,1]",34,1,61.286877
7,o,"o[34,2]",34,2,71.183191
7,o,"o[34,3]",34,3,80.112202
7,o,"o[34,4]",34,4,86.807086
7,o,"o[34,5]",34,5,93.739601
7,o,"o[37,1]",37,1,21.270047
7,o,"o[37,2]",37,2,28.927791
7,o,"o[37,3]",37,3,36.85638
7,o,"o[37,4]",37,4,43.463493
7,o,"o[37,5]",37,5,50.124415
7,o,"o[45,1]",45,1,53.730865
7,o,"o[45,2]",45,2,63.222399
7,o,"o[45,3]",45,3,72.125165
7,o,"o[45,4]",45,4,78.081622
7,o,"o[45,5]",45,5,86.354889
7,o,"o[50,1]",50,1,72.742109
7,o,"o[50,2]",50,2,83.576324
7,o,"o[50,3]",50,3,91.707192
7,o,"o[50,4]",50,4,96.67369
7,o,"o[50,5]",50,5,103.917531
7,o,"o[64,1]",64,1,38.39139
7,o,"o[64,2]",64,2,44.345991
7,o,"o[64,3]",64,3,52.140204
7,o,"o[64,4]",64,4,58.161291
7,o,"o[64,5]",64,5,65.799501
7,t,t[3],3,,102.871039
7,t,t[10],10,,62.96193
7,t,t[11],11,,118.346609
7,t,t[12],12,,82.105888
7,t,t[25],25,,129.06759
7,t,t[34],34,,94.439601
7,t,t[37],37,,55.524415
7,t,t[45],45,,90.154889
7,t,t[50],50,,104.717531
7,t,t[64],64,,72.299501
7,d,d[3],3,,0.0
7,d,d[10],10,,0.0
7,d,d[11],11,,0.0
7,d,d[12],12,,1.205888
7,d,d[25],25,,0.0
7,d,d[34],34,,0.0
7,d,d[37],37,,0.0
7,d,d[45],45,,0.0
7,d,d[50],50,,0.0
7,d,d[64],64,,0.0
