dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_3f_20j_seed2,2,OPTIMAL,6098.3882784660545,6098.38827846606,8.948213792661586e-16,14.073959700064734,716,17056.496298177644,1.5442807999206707,0.013235521633319106,1018,265,753,13.873796463012695,14.073959700064734,0.22632090002298355,0.025014499900862575,0.001812900067307055,13.82081140007358,2145,12.27653060015291,28.39019390346948,0.013235521633319106,0.001119299908168614,0.07830649998504668,241.19188680000002,11,3,11
