dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_3f_15j_seed4,2,OPTIMAL,10670.142418206186,10670.142418206187,1.7047470710814153e-16,0.9487732998095453,44,21939.37745712501,0.05413310043513775,0.012762604660332896,55,21,34,0.8849978446960449,0.9487732998095453,0.08952749986201525,0.014522799989208579,0.004357099998742342,0.8403658999595791,129,0.7862327995244414,1.6463760011829436,0.012762604660332896,0.0021124999038875103,0.07556420005857944,344.2338099,12,3,12
