dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_5f_45j_seed1,9,TIME_LIMIT,17344.63493053952,21980.64205948493,0.26728767411429183,1803.278293899959,13844,56366.75650156768,1423.4262492025737,0.012418975213655984,45066,33254,11812,1801.0045404434204,1803.278293899959,2.2845189999789,0.1167041000444442,0.0026475999038666487,1800.8744232000317,69001,377.44817399745807,856.9217087174766,0.012418975213655984,0.0012190998531877995,0.10845100018195808,2549.3339154,34,5,34
