factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
1,31,1,24.600000000000033,31.85096180300442,31.85096180300442,69.53503714736621,0.0
1,34,1,31.850961803004317,45.40211741544127,45.40211741544127,104.32779923226738,1.427799232267251
1,31,2,31.850961803004385,38.67289621367104,38.67289621367104,69.53503714736621,0.0
1,34,2,45.40211741544127,57.94514428582099,57.94514428582099,104.32779923226738,1.427799232267251
1,31,3,38.672896213670924,47.38836660939686,47.38836660939686,69.53503714736621,0.0
1,34,3,57.94514428582098,72.63533937161172,72.63533937161172,104.32779923226738,1.427799232267251
1,31,4,47.38836660939686,54.43610728393452,54.43610728393452,69.53503714736621,0.0
1,34,4,72.63533937161168,85.41832126763163,85.41832126763163,104.32779923226738,1.427799232267251
1,31,5,54.436107283934525,62.03503714736621,62.03503714736621,69.53503714736621,0.0
1,34,5,85.41832126763146,100.22779923226743,100.22779923226743,104.32779923226738,1.427799232267251
2,1,1,10.699999999999998,18.73577775511276,18.73577775511276,68.14119960204964,0.0
2,25,1,22.1657255313021,26.99567330749177,26.99567330749177,57.84840404741985,0.0
2,9,1,38.2999999999999,44.05484248567554,44.05484248567554,77.80943780475984,0.0
2,1,2,22.165725531302083,31.68411898463893,31.68411898463893,68.14119960204964,0.0
2,25,2,31.684118984638925,37.38225208423319,37.38225208423319,57.84840404741985,0.0
2,9,2,44.05484248567552,50.960251676349074,50.960251676349074,77.80943780475984,0.0
2,1,3,31.68411898463892,41.21478150864428,41.21478150864428,68.14119960204964,0.0
2,25,3,41.21478150864371,46.88150859986773,46.88150859986773,57.84840404741985,0.0
2,9,3,50.96025167634908,57.4586755320354,57.4586755320354,77.80943780475984,0.0
2,25,4,46.881508599867736,51.440884334106876,51.440884334106876,57.84840404741985,0.0
2,1,4,51.4408843341069,59.004037976024264,59.004037976024264,68.14119960204964,0.0
2,9,4,61.09149360164418,66.8411996020496,66.8411996020496,77.80943780475984,0.0
2,25,5,51.44088433410686,56.24840404741983,56.24840404741983,57.84840404741985,0.0
2,1,5,59.00403797602427,66.84119960204963,66.84119960204963,68.14119960204964,0.0
2,9,5,66.8411996020496,72.60943780475985,72.60943780475985,77.80943780475984,0.0
3,10,1,3.0000000000000053,12.34524665376756,12.34524665376756,47.78055793066736,0.0
3,14,1,16.60000000000001,22.189092410053917,22.189092410053917,53.64226870840287,0.0
3,17,1,22.189092410053668,31.791696165860632,31.791696165860632,70.80710727618259,0.0
3,39,1,34.74834645857666,42.523482989033596,42.523482989033596,74.79331065831252,0.0
3,3,1,42.523482989033575,48.08757503317264,48.08757503317264,78.00750908076417,0.0
3,22,1,48.08757503317263,54.43958740247393,54.43958740247393,95.19999999999982,0.0
3,15,1,54.43958740247395,61.44240960526861,61.44240960526861,89.73895780991326,0.0
3,10,2,12.345246653767564,23.80391743813486,23.80391743813486,47.78055793066736,0.0
3,14,2,23.803917438134878,29.88899813494423,29.88899813494423,53.64226870840287,0.0
3,17,2,31.791696165860618,43.28016752392923,43.28016752392923,70.80710727618259,0.0
3,39,2,43.2801675239292,51.846074440705614,51.846074440705614,74.79331065831252,0.0
3,3,2,56.06950488599026,62.31564255388891,62.31564255388891,78.00750908076417,0.0
3,15,2,62.315642553888814,70.06879549671395,70.06879549671395,89.73895780991326,0.0
3,22,2,70.94339843856353,77.60750908076432,77.60750908076432,95.19999999999982,0.0
3,10,3,23.80391743813486,34.141237482006446,34.141237482006446,47.78055793066736,0.0
3,14,3,37.73978683548031,43.28016752392938,43.28016752392938,53.64226870840287,0.0
3,17,3,43.280167523929364,53.75150970424089,53.75150970424089,70.80710727618259,0.0
3,39,3,55.48840902147381,63.90710727618261,63.90710727618261,74.79331065831252,0.0
3,3,3,64.50281887053487,70.06879549671403,70.06879549671403,78.00750908076417,0.0
3,15,3,70.0687954967139,77.60750908076419,77.60750908076419,89.73895780991326,0.0
3,22,3,77.60750908076433,83.95783561179354,83.95783561179354,95.19999999999982,0.0
3,10,4,34.141237482006446,44.08055793066737,44.08055793066737,47.78055793066736,0.0
3,14,4,44.080557930667396,49.54226870840287,49.54226870840287,53.64226870840287,0.0
3,17,4,53.75150970424089,63.907107276182586,63.907107276182586,70.80710727618259,0.0
3,39,4,63.90710727618261,72.09331065831253,72.09331065831253,74.79331065831252,0.0
3,3,4,72.0933106583125,77.60750908076419,77.60750908076419,78.00750908076417,0.0
3,15,4,77.60750908076412,84.7389578099133,84.7389578099133,89.73895780991326,0.0
3,22,4,85.8131159155419,92.3,92.3,95.19999999999982,0.0
4,18,1,6.4,14.477912999130425,14.477912999130425,65.74527227581896,0.0
4,5,1,17.400000000000006,23.203439814847062,23.203439814847062,55.81833981288793,0.0
4,19,1,23.629127645153098,36.30000000000001,36.30000000000001,80.43857223392075,0.0
4,6,1,36.599999999999994,43.51864855355062,43.51864855355062,83.10825832364574,0.0
4,12,1,43.51864855355059,52.42215354058963,52.42215354058963,94.38374680584138,0.0
4,4,1,55.81697649862531,68.54597483396475,68.54597483396475,109.40000000000055,0.0
4,5,2,23.203439814846995,28.480078479931286,28.480078479931286,55.81833981288793,0.0
4,18,2,28.480078479931265,36.12191404608044,36.12191404608044,65.74527227581896,0.0
4,19,2,36.299999999999905,47.35691204680851,47.35691204680851,80.43857223392075,0.0
4,6,2,47.356912046808255,53.47318794377572,53.47318794377572,83.10825832364574,0.0
4,12,2,53.47318794377575,61.112252710704944,61.112252710704944,94.38374680584138,0.0
4,4,2,68.54597483396475,79.90559119822896,79.90559119822896,109.40000000000055,0.0
4,5,3,28.480078479931276,34.574019320258294,34.574019320258294,55.81833981288793,0.0
4,18,3,36.12191404608045,44.25366541433919,44.25366541433919,65.74527227581896,0.0
4,19,3,47.35691204680852,59.92686794089958,59.92686794089958,80.43857223392075,0.0
4,6,3,64.45745536092164,71.37001152544047,71.37001152544047,83.10825832364574,0.0
4,12,3,71.37001152544046,79.90559119822949,79.90559119822949,94.38374680584138,0.0
4,4,3,79.90559119822892,93.16110629858929,93.16110629858929,109.40000000000055,0.0
4,5,4,44.06738416751759,50.018339812887945,50.018339812887945,55.81833981288793,0.0
4,18,4,50.01833981288795,59.045272275818974,59.045272275818974,65.74527227581896,0.0
4,19,4,59.92686794089959,72.63857223392074,72.63857223392074,80.43857223392075,0.0
4,6,4,72.63857223392073,80.00825832364575,80.00825832364575,83.10825832364574,0.0
4,12,4,82.6696860897249,91.58374680584136,91.58374680584136,94.38374680584138,0.0
4,4,4,93.16110629858919,106.80000000000064,106.80000000000064,109.40000000000055,0.0
5,37,1,2.6999999999999975,12.840805489858909,12.840805489858909,38.81469107907064,0.0
5,16,1,15.606856438415317,21.791158935152353,21.791158935152353,46.099199274291536,0.0
5,27,1,21.791158935152275,29.445360371965265,29.445360371965265,57.024794899299096,0.0
5,2,1,29.445360371965283,38.271656000321585,38.271656000321585,67.86538041855097,0.0
5,38,1,38.271656000321585,45.501188157213676,45.501188157213676,76.5126801178189,0.0
5,26,1,45.50118815721366,54.76548292868614,54.76548292868614,86.3325542750654,0.0
5,20,1,54.76548292868616,66.90926421972483,66.90926421972483,100.96925274512179,2.6692527451217885
5,37,2,12.840805489858914,23.27501728365685,23.27501728365685,38.81469107907064,0.0
5,16,2,23.275017283656858,30.056648671269333,30.056648671269333,46.099199274291536,0.0
5,27,2,30.056648671269123,38.38569267429631,38.38569267429631,57.024794899299096,0.0
5,2,2,41.53494385110684,50.31040510363591,50.31040510363591,67.86538041855097,0.0
5,38,2,50.31040510363593,57.940585519251854,57.940585519251854,76.5126801178189,0.0
5,26,2,60.590879832705,70.43354816055361,70.43354816055361,86.3325542750654,0.0
5,20,2,70.43354816055358,83.23255427506544,83.23255427506544,100.96925274512179,2.6692527451217885
5,37,3,23.275017283656858,34.71469107907065,34.71469107907065,38.81469107907064,0.0
5,16,3,34.71469107907067,42.19919927429153,42.19919927429153,46.099199274291536,0.0
5,27,3,42.199199274291544,51.724794899299084,51.724794899299084,57.024794899299096,0.0
5,2,3,51.724794899299056,62.36538041855097,62.36538041855097,67.86538041855097,0.0
5,38,3,62.36538041855095,71.71268011781889,71.71268011781889,76.5126801178189,0.0
5,26,3,71.71268011781895,83.23255427506541,83.23255427506541,86.3325542750654,0.0
5,20,3,83.23255427506538,98.56925274512179,98.56925274512179,100.96925274512179,2.6692527451217885
