factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
1,1,1,65.51580607207288,75.92928404791641,75.92928404791641,118.23385411830535,2.433854118305348
1,1,2,75.92928404791641,84.64742021104362,84.64742021104362,118.23385411830535,2.433854118305348
1,1,3,84.64742021104362,94.2667218239229,94.2667218239229,118.23385411830535,2.433854118305348
1,1,4,95.07377185938057,104.30538961737005,104.30538961737005,118.23385411830535,2.433854118305348
1,1,5,104.30538961737005,113.63385411830534,113.63385411830534,118.23385411830535,2.433854118305348
1,4,1,46.559324993293885,54.1750083108422,54.1750083108422,98.59004448880428,0.990044488804287
1,4,2,55.996229401047245,62.29400666354022,62.29400666354022,98.59004448880428,0.990044488804287
1,4,3,66.58445503483898,73.08542497955473,73.08542497955473,98.59004448880428,0.990044488804287
1,4,4,77.1223621448366,83.76816142372307,83.76816142372307,98.59004448880428,0.990044488804287
1,4,5,87.66472966080453,94.39004448880428,94.39004448880428,98.59004448880428,0.990044488804287
1,23,1,54.17500831084221,65.51580607207289,65.51580607207289,108.50538961737004,0.0
1,23,2,65.51580607207289,74.72807590724138,74.72807590724138,108.50538961737004,0.0
1,23,3,74.72807590724138,84.43276031056287,84.43276031056287,108.50538961737004,0.0
1,23,4,84.43276031056287,94.58037668549986,94.58037668549986,108.50538961737004,0.0
1,23,5,94.58037668549986,104.30538961737005,104.30538961737005,108.50538961737004,0.0
1,24,1,34.89999999999998,46.559324993293885,46.559324993293885,94.26472966080452,0.0
1,24,2,46.559324993293885,55.996229401047245,55.996229401047245,94.26472966080452,0.0
1,24,3,55.996229401047245,66.58445503483898,66.58445503483898,94.26472966080452,0.0
1,24,4,66.58445503483898,77.1223621448366,77.1223621448366,94.26472966080452,0.0
1,24,5,77.1223621448366,87.66472966080453,87.66472966080453,94.26472966080452,0.0
2,6,1,35.26037738850308,47.29160852662121,47.29160852662121,87.79501020045461,0.0
2,6,2,47.29160852662109,59.494243018079985,59.494243018079985,87.79501020045461,0.0
2,6,3,59.494243018079985,71.92118987653531,71.92118987653531,87.79501020045461,0.0
2,6,4,71.92118987653531,83.09501020045461,83.09501020045461,87.79501020045461,0.0
2,21,1,47.29160852662112,56.34778972794456,56.34778972794456,93.38783987764631,1.78783987764632
2,21,2,64.43918867777627,73.90213039229536,73.90213039229536,93.38783987764631,1.78783987764632
2,21,3,73.90213039229536,83.09501020045461,83.09501020045461,93.38783987764631,1.78783987764632
2,21,4,83.09501020045461,91.48783987764631,91.48783987764631,93.38783987764631,1.78783987764632
2,26,1,21.099999999999966,27.259508494141237,27.259508494141237,64.9,0.0
2,26,2,31.24459471836805,37.78805910993809,37.78805910993809,64.9,0.0
2,26,3,41.566339388555036,47.990253319462255,47.990253319462255,64.9,0.0
2,26,4,55.32434264960296,61.1,61.1,64.9,0.0
2,39,1,5.69999999999996,15.192315820857687,15.192315820857687,48.42704680954921,0.0
2,39,2,15.192315820857687,25.42652777606117,25.42652777606117,48.42704680954921,0.0
2,39,3,25.426527776061178,35.177047298328716,35.177047298328716,48.42704680954921,0.0
2,39,4,35.177047298328716,44.727046809549215,44.727046809549215,48.42704680954921,0.0
2,40,1,15.26639851752048,21.099999999999973,21.099999999999973,60.6,0.0
2,40,2,25.426527776061178,31.24459471836805,31.24459471836805,60.6,0.0
2,40,3,35.177047298328716,41.566339388555036,41.566339388555036,60.6,0.0
2,40,4,49.0353726779912,54.5,54.5,60.6,0.0
2,42,1,27.259508494141215,35.260377388503144,35.260377388503144,75.49999999999997,0.0
2,42,2,39.15794202023284,47.29160852662109,47.29160852662109,75.49999999999997,0.0
2,42,3,50.904557069167,59.494243018079985,59.494243018079985,75.49999999999997,0.0
2,42,4,63.89282016610163,71.69999999999997,71.69999999999997,75.49999999999997,0.0
2,50,1,56.34778972794456,64.9116721268215,64.9116721268215,110.09999999999997,0.0
2,50,2,74.88419755346948,84.09815778347534,84.09815778347534,110.09999999999997,0.0
2,50,3,84.3420079675458,93.7356131768635,93.7356131768635,110.09999999999997,0.0
2,50,4,95.87883329437638,104.89999999999996,104.89999999999996,110.09999999999997,0.0
3,7,1,31.75055138491615,41.49484615367372,41.49484615367372,96.95497326308472,0.0
3,7,2,43.6719517573213,55.78807730337607,55.78807730337607,96.95497326308472,0.0
3,7,3,55.78807730337607,66.68182241709405,66.68182241709405,96.95497326308472,0.0
3,7,4,66.68182241709404,78.58297715920905,78.58297715920905,96.95497326308472,0.0
3,7,5,78.58297715920907,90.05497326308472,90.05497326308472,96.95497326308472,0.0
3,13,1,17.79999999999997,24.327302281937904,24.327302281937904,65.29371620946341,0.0
3,13,2,24.327302281937904,31.780535621424118,31.780535621424118,65.29371620946341,0.0
3,13,3,31.78053562142412,38.463073552646875,38.463073552646875,65.29371620946341,0.0
3,13,4,42.17800520479845,49.67545407817914,49.67545407817914,65.29371620946341,0.0
3,13,5,54.966236477259365,62.59371620946342,62.59371620946342,65.29371620946341,0.0
3,19,1,24.327302281937907,31.75055138491615,31.75055138491615,76.4,0.0
3,19,2,35.21862731006697,43.6719517573213,43.6719517573213,76.4,0.0
3,19,3,43.708300056173464,51.304589353255054,51.304589353255054,76.4,0.0
3,19,4,51.304589353255054,59.696288160473486,59.696288160473486,76.4,0.0
3,19,5,62.59371620946342,71.0,71.0,76.4,0.0
3,27,1,41.49484615367372,50.8482246501069,50.8482246501069,102.3,0.0
3,27,2,57.13310404029135,68.40021709495443,68.40021709495443,102.3,0.0
3,27,3,68.40021709495443,77.49506067031449,77.49506067031449,102.3,0.0
3,27,4,79.43659050648883,90.0549732630847,90.0549732630847,102.3,0.0
3,27,5,90.0549732630847,100.6,100.6,102.3,0.0
3,43,1,3.6840914168897605,12.173397627287322,12.173397627287322,57.76623647725937,0.0
3,43,2,12.173397627287322,22.704469118554062,22.704469118554062,57.76623647725937,0.0
3,43,3,22.704469118554062,31.548533139929507,31.548533139929507,57.76623647725937,0.0
3,43,4,31.548533139929507,42.17800520479845,42.17800520479845,57.76623647725937,0.0
3,43,5,44.52987135110657,54.96623647725937,54.96623647725937,57.76623647725937,0.0
4,2,1,31.299999999999983,36.9624366070469,36.9624366070469,74.0,0.0
4,2,2,38.953561465367784,45.62506730103479,45.62506730103479,74.0,0.0
4,2,3,48.11419463367537,53.50351101581224,53.50351101581224,74.0,0.0
4,2,4,57.53200531809757,63.03040978980927,63.03040978980927,74.0,0.0
4,2,5,63.03040978980927,68.2,68.2,74.0,0.0
4,8,1,16.399999999999977,27.325281301957887,27.325281301957887,89.49916304897758,0.0
4,8,2,27.325281301957887,38.953561465367784,38.953561465367784,89.49916304897758,0.0
4,8,3,38.953561465367784,48.11419463367537,48.11419463367537,89.49916304897758,0.0
4,8,4,63.48116458507328,73.94964850238331,73.94964850238331,89.49916304897758,0.0
4,8,5,74.23899629337627,83.49916304897758,83.49916304897758,89.49916304897758,0.0
4,35,1,36.9624366070469,47.32187744526328,47.32187744526328,98.63147618469912,0.0
4,35,2,47.32187744526328,58.85064601457508,58.85064601457508,98.63147618469912,0.0
4,35,3,58.85064601457508,68.1367059373164,68.1367059373164,98.63147618469912,0.0
4,35,4,73.9496485023833,83.49916304897758,83.49916304897758,98.63147618469912,0.0
4,35,5,83.49916304897758,92.93147618469914,92.93147618469914,98.63147618469912,0.0
4,47,1,47.32187744526328,56.205337071780974,56.205337071780974,103.5,0.0
4,47,2,58.85064601457508,68.02732962826356,68.02732962826356,103.5,0.0
4,47,3,68.1367059373164,75.60788858361781,75.60788858361781,103.5,0.0
4,47,4,84.98765796716019,92.93147618469914,92.93147618469914,103.5,0.0
4,47,5,92.93147618469915,100.4,100.4,103.5,0.0
5,5,1,51.046506890802135,61.41401033322252,61.41401033322252,88.69173645081688,0.0
5,5,2,61.41401033322252,73.11684217215213,73.11684217215213,88.69173645081688,0.0
5,5,3,73.11684217215213,85.29173645081688,85.29173645081688,88.69173645081688,0.0
5,12,1,36.39297423735107,42.54463590602565,42.54463590602565,66.23612744601103,0.0
5,12,2,45.12264972315008,51.99238686046505,51.99238686046505,66.23612744601103,0.0
5,12,3,56.88783898115916,63.736127446011025,63.736127446011025,66.23612744601103,0.0
5,16,1,13.642847667846423,22.628755690395984,22.628755690395984,47.55753088883119,0.0
5,16,2,22.995730422767863,33.28190317789638,33.28190317789638,47.55753088883119,0.0
5,16,3,34.763319841477944,44.95753088883119,44.95753088883119,47.55753088883119,0.0
5,17,1,66.58447428887847,74.63807680657591,74.63807680657591,97.12168397691732,5.4216839769163725
5,17,2,75.22819629770196,83.82967507298719,83.82967507298719,97.12168397691732,5.4216839769163725
5,17,3,85.29173645081688,94.12168397691732,94.12168397691732,97.12168397691732,5.4216839769163725
5,22,1,74.63807680657591,83.82967507298719,83.82967507298719,105.50029165583665,0.0
5,22,2,83.82967507298719,94.12168397691732,94.12168397691732,105.50029165583665,0.0
5,22,3,94.12168397691732,104.70029165583665,104.70029165583665,105.50029165583665,0.0
5,25,1,93.93829424669374,103.62497332099237,103.62497332099237,127.92611996570044,15.926119965700444
5,25,2,103.62497332099237,114.1830117900484,114.1830117900484,127.92611996570044,15.926119965700444
5,25,3,114.1830117900484,124.32611996570044,124.32611996570044,127.92611996570044,15.926119965700444
5,28,1,85.3903999410286,93.93829424669374,93.93829424669374,115.98301179005155,5.583011790051543
5,28,2,94.18052107582041,103.62497332099237,103.62497332099237,115.98301179005155,5.583011790051543
5,28,3,104.70029165583665,114.18301179005155,114.18301179005155,115.98301179005155,5.583011790051543
5,29,1,3.2999999999999314,12.550905739558171,12.550905739558171,35.59239784913936,0.0
5,29,2,12.550905739558171,22.995730422767863,22.995730422767863,35.59239784913936,0.0
5,29,3,22.995730422767863,33.19239784913936,33.19239784913936,35.59239784913936,0.0
5,33,1,22.628755690395984,33.281903177896375,33.281903177896375,57.78783898115917,0.0
5,33,2,33.281903177896375,44.95753088883119,44.95753088883119,57.78783898115917,0.0
5,33,3,44.95753088883119,56.88783898115916,56.88783898115916,57.78783898115917,0.0
5,49,1,42.54463590602565,51.046506890802135,51.046506890802135,76.71684217215213,0.0
5,49,2,51.99238686046504,61.41401033322252,61.41401033322252,76.71684217215213,0.0
5,49,3,63.736127446011025,73.11684217215213,73.11684217215213,76.71684217215213,0.0
