dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_7f_55j_seed2,9,TIME_LIMIT,18913.11832910425,22763.99000346354,0.20360850111287127,1810.2450952001382,7666,58760.943358494216,1361.3954082182609,0.023171621050439538,32860,22676,10184,1803.3300428390503,1810.2450952001382,3.7726664000656456,3.2671852000057697,0.00486260000616312,1803.2003810000606,48423,441.80497278179973,1122.0394061254337,0.023171621050439538,0.001729500014334917,0.287290999898687,2066.1457668000003,48,6,48
