factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
1,9,1,5.599999999999966,15.082993140832489,15.082993140832489,48.27271730230806,0.0
1,9,2,15.082993140832457,22.61377580330772,22.61377580330772,48.27271730230806,0.0
1,9,3,27.470482728849912,35.834173646561126,35.834173646561126,48.27271730230806,0.0
1,9,4,38.436405822786455,45.972717302308055,45.972717302308055,48.27271730230806,0.0
1,19,1,36.3,51.83061760848036,51.83061760848036,94.04713713629022,0.0
1,19,2,51.830617608480345,63.678244865785274,63.678244865785274,94.04713713629022,0.0
1,19,3,63.678244865785274,77.56395992444823,77.56395992444823,94.04713713629022,0.0
1,19,4,77.56395992444823,89.24713713629022,89.24713713629022,94.04713713629022,0.0
1,27,1,65.79891939130992,77.28394079821419,77.28394079821419,112.31835654651256,0.5183565465125639
1,27,2,77.28394079821419,87.00097242103115,87.00097242103115,112.31835654651256,0.5183565465125639
1,27,3,87.71546350171107,98.31765548403295,98.31765548403295,112.31835654651256,0.5183565465125639
1,27,4,98.31765548403295,107.31835654651256,107.31835654651256,112.31835654651256,0.5183565465125639
1,38,1,15.899999999999977,26.99849060527766,26.99849060527766,59.562693890623976,0.0
1,38,2,26.998490605277638,35.83417364656113,35.83417364656113,59.562693890623976,0.0
1,38,3,35.834173646561126,45.97271730230806,45.97271730230806,59.562693890623976,0.0
1,38,4,45.97271730230806,54.462693890623974,54.462693890623974,59.562693890623976,0.0
1,46,1,26.998490605277503,36.181302559547525,36.181302559547525,68.6,0.0
1,46,2,43.07105266325199,50.56911362981133,50.56911362981133,68.6,0.0
1,46,3,50.56911362981134,59.0342046280631,59.0342046280631,68.6,0.0
1,46,4,59.0342046280631,66.1,66.1,68.6,0.0
1,51,1,55.09999999999998,65.79891939130992,65.79891939130992,100.31765548403295,0.0
1,51,2,65.79891939130992,75.30748803794584,75.30748803794584,100.31765548403295,0.0
1,51,3,77.5639599244481,87.71546350171107,87.71546350171107,100.31765548403295,0.0
1,51,4,89.8986110161134,98.31765548403295,98.31765548403295,100.31765548403295,0.0
2,1,1,46.65555996253771,55.50035083523766,55.50035083523766,83.47725609042851,0.0
2,1,2,63.272571861699255,72.23682912691851,72.23682912691851,83.47725609042851,0.0
2,1,3,72.41667350362863,82.07725609042852,82.07725609042852,83.47725609042851,0.0
2,7,1,55.50035083523766,65.65172341794207,65.65172341794207,96.19488345319718,0.0
2,7,2,72.23682912691851,82.07725609042852,82.07725609042852,96.19488345319718,0.0
2,7,3,82.07725609042852,92.19488345319718,92.19488345319718,96.19488345319718,0.0
2,16,1,2.8999999999999773,13.854291533301655,13.854291533301655,41.88774260023988,0.0
2,16,2,13.854291533301634,24.991914947807395,24.991914947807395,41.88774260023988,0.0
2,16,3,24.991914947807395,36.78774260023988,36.78774260023988,41.88774260023988,0.0
2,20,1,34.192820019438514,46.65555996253771,46.65555996253771,73.91667350362862,0.0
2,20,2,46.65555996253771,58.432877450450924,58.432877450450924,73.91667350362862,0.0
2,20,3,58.432877450450924,72.41667350362862,72.41667350362862,73.91667350362862,0.0
2,23,1,65.65172341794207,73.36999978181997,73.36999978181997,102.4843677900122,1.1843677900122032
2,23,2,84.22501887971212,92.19488345319718,92.19488345319718,102.4843677900122,1.1843677900122032
2,23,3,92.19488345319718,100.7843677900122,100.7843677900122,102.4843677900122,1.1843677900122032
2,33,1,16.099999999999966,25.198047909485574,25.198047909485574,48.514993171448126,0.0
2,33,2,25.198047909485574,34.41025074833152,34.41025074833152,48.514993171448126,0.0
2,33,3,36.78774260023988,46.514993171448126,46.514993171448126,48.514993171448126,0.0
2,36,1,25.198047909485563,34.192820019438514,34.192820019438514,60.93287745045093,0.0
2,36,2,37.66806541923083,46.65555996253771,46.65555996253771,60.93287745045093,0.0
2,36,3,49.046470591579954,58.43287745045093,58.43287745045093,60.93287745045093,0.0
3,2,1,72.22583429078568,79.53630920383202,79.53630920383202,100.0,0.0
3,2,2,79.53630920383202,87.60320746335725,87.60320746335725,100.0,0.0
3,2,3,88.51971788301131,95.1,95.1,100.0,0.0
3,5,1,61.77640618474187,70.26946399594767,70.26946399594767,93.31971788301132,0.0
3,5,2,70.26946399594767,79.53630920383202,79.53630920383202,93.31971788301132,0.0
3,5,3,81.31849680459167,88.51971788301131,88.51971788301131,93.31971788301132,0.0
3,15,1,79.57725993436681,87.60320746335725,87.60320746335725,111.31695606708028,4.116956067080281
3,15,2,87.60320746335725,96.52514688525287,96.52514688525287,111.31695606708028,4.116956067080281
3,15,3,96.52514688525287,104.21695606708029,104.21695606708029,111.31695606708028,4.116956067080281
3,22,1,29.0,36.77962026996973,36.77962026996973,61.73470633058634,0.0
3,22,2,37.96487610353312,46.10549935318852,46.10549935318852,61.73470633058634,0.0
3,22,3,47.62143076752259,54.53470633058634,54.53470633058634,61.73470633058634,0.0
3,28,1,51.38717876466975,60.22128216436503,60.22128216436503,79.8009000795899,0.0
3,28,2,60.99262823781402,70.26946399594767,70.26946399594767,79.8009000795899,0.0
3,28,3,70.26946399594767,77.90090007958989,77.90090007958989,79.8009000795899,0.0
3,31,1,36.779620269969726,45.38574792848623,45.38574792848623,68.55830713666136,0.0
3,31,2,46.10549935318851,54.534706330586346,54.534706330586346,68.55830713666136,0.0
3,31,3,54.534706330586346,61.65830713666135,61.65830713666135,68.55830713666136,0.0
3,35,1,17.45601636310483,27.559101234150766,27.559101234150766,55.921430767522594,0.0
3,35,2,27.559101234150766,37.964876103533115,37.964876103533115,55.921430767522594,0.0
3,35,3,38.075299279569386,47.62143076752259,47.62143076752259,55.921430767522594,0.0
3,42,1,10.94714859187582,17.45601636310483,17.45601636310483,44.075299279569386,0.0
3,42,2,20.67291563482704,27.559101234150766,27.559101234150766,44.075299279569386,0.0
3,42,3,31.78761381995042,38.075299279569386,38.075299279569386,44.075299279569386,0.0
3,49,1,45.38574792848623,51.38717876466975,51.38717876466975,72.4251735201201,0.0
3,49,2,54.534706330586346,60.99262823781402,60.99262823781402,72.4251735201201,0.0
3,49,3,61.65830713666135,66.9251735201201,66.9251735201201,72.4251735201201,0.0
3,50,1,1.7999999999999687,10.94714859187582,10.94714859187582,35.662731103405626,0.0
3,50,2,10.965244111302663,20.67291563482704,20.67291563482704,35.662731103405626,0.0
3,50,3,20.67291563482704,28.362731103405626,28.362731103405626,35.662731103405626,0.0
5,11,1,45.2895047647542,54.30542123829868,54.30542123829868,101.6000263997177,0.0
5,11,2,54.30542123829868,63.0883120206731,63.0883120206731,101.6000263997177,0.0
5,11,3,66.66634928012165,75.57748465344903,75.57748465344903,101.6000263997177,0.0
5,11,4,84.49215239185058,93.50002639971771,93.50002639971771,101.6000263997177,0.0
5,14,1,2.7999999999999687,12.552766696252254,12.552766696252254,50.84056024913407,0.0
5,14,2,12.55276669625222,22.28426337177966,22.28426337177966,50.84056024913407,0.0
5,14,3,22.28426337177966,32.49501681977975,32.49501681977975,50.84056024913407,0.0
5,14,4,33.84730635809211,44.64056024913407,44.64056024913407,50.84056024913407,0.0
5,25,1,37.5,45.2895047647542,45.2895047647542,85.09530384807724,0.0
5,25,2,46.16192015608223,54.0348151795199,54.0348151795199,85.09530384807724,0.0
5,25,3,57.4791555048433,66.66634928012165,66.66634928012165,85.09530384807724,0.0
5,25,4,68.0737760610306,76.99530384807724,76.99530384807724,85.09530384807724,0.0
5,29,1,20.5,26.221506986507833,26.221506986507833,57.0,0.0
5,29,2,27.706990697074183,33.06056982385645,33.06056982385645,57.0,0.0
5,29,3,38.8958862929882,45.244878650489966,45.244878650489966,57.0,0.0
5,29,4,50.61117034739752,56.4,56.4,57.0,0.0
5,43,1,54.30542123829867,67.64685521667323,67.64685521667323,108.77463462987927,0.0
5,43,2,67.64685521667323,79.8652260413227,79.8652260413227,108.77463462987927,0.0
5,43,3,79.8652260413227,93.50002639971771,93.50002639971771,108.77463462987927,0.0
5,43,4,93.50002639971771,107.07463462987927,107.07463462987927,108.77463462987927,0.0
5,53,1,26.221506986507833,36.47802744728934,36.47802744728934,74.2737760610306,0.0
5,53,2,36.47802744728933,46.16192015608229,46.16192015608229,74.2737760610306,0.0
5,53,3,46.161920156082296,57.479155504843305,57.479155504843305,74.2737760610306,0.0
5,53,4,57.47915550484329,68.0737760610306,68.0737760610306,74.2737760610306,0.0
5,54,1,14.547812464791756,20.500000000000007,20.500000000000007,52.411170347397515,0.0
5,54,2,22.28426337177966,27.706990697074186,27.706990697074186,52.411170347397515,0.0
5,54,3,32.49501681977975,38.895886292988195,38.895886292988195,52.411170347397515,0.0
5,54,4,44.64056024913407,50.61117034739752,50.61117034739752,52.411170347397515,0.0
6,4,1,58.47834074000792,69.76701886538356,69.76701886538356,99.22251423706828,0.0
6,4,2,69.76701886538356,79.453086725975,79.453086725975,99.22251423706828,0.0
6,4,3,81.28890559637091,91.82251423706828,91.82251423706828,99.22251423706828,0.0
6,21,1,16.199999999999974,28.320431771937713,28.320431771937713,52.3303906715809,0.0
6,21,2,28.32043177193769,39.32139507368072,39.32139507368072,52.3303906715809,0.0
6,21,3,39.32139507368072,51.230390671580906,51.230390671580906,52.3303906715809,0.0
6,24,1,36.6123654739857,42.14751456026108,42.14751456026108,63.787149413002496,0.0
6,24,2,42.14751456026108,47.08693724524187,47.08693724524187,63.787149413002496,0.0
6,24,3,51.230390671580906,57.0871494130025,57.0871494130025,63.787149413002496,0.0
6,26,1,28.320431771937713,36.6123654739857,36.6123654739857,67.20447667265701,0.0
6,26,2,47.086937245241856,54.286544406348824,54.286544406348824,67.20447667265701,0.0
6,26,3,57.08714941300249,64.90447667265701,64.90447667265701,67.20447667265701,0.0
6,30,1,42.14751456026108,49.11140082105667,49.11140082105667,77.36378768273786,0.0
6,30,2,54.286544406348824,60.779330369257224,60.779330369257224,77.36378768273786,0.0
6,30,3,64.90447667265701,72.16378768273788,72.16378768273788,77.36378768273786,0.0
6,32,1,70.31515265718463,79.453086725975,79.453086725975,105.17974324871633,4.0797432487163405
6,32,2,79.453086725975,87.64416430045495,87.64416430045495,105.17974324871633,4.0797432487163405
6,32,3,91.82251423706828,100.97974324871635,100.97974324871635,105.17974324871633,4.0797432487163405
6,34,1,6.899999999999977,14.566112026577827,14.566112026577827,34.377089362532196,0.0
6,34,2,14.566112026577827,21.852874476255845,21.852874476255845,34.377089362532196,0.0
6,34,3,21.852874476255845,29.977089362532194,29.977089362532194,34.377089362532196,0.0
6,47,1,49.11140082105667,58.47834074000792,58.47834074000792,88.48890559637091,0.0
6,47,2,60.779330369257224,69.084539898447,69.084539898447,88.48890559637091,0.0
6,47,3,72.16378768273788,81.28890559637091,81.28890559637091,88.48890559637091,0.0
7,6,1,58.116965123819085,65.3717264521289,65.3717264521289,88.25231307478626,0.0
7,6,2,68.49021472325475,77.01109514071774,77.01109514071774,88.25231307478626,0.0
