record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,1,0.0,0.0,1e+100,1e+100,0.0009999275207519531,0,"{""1"": [], ""2"": [], ""3"": [], ""4"": [], ""5"": [], ""6"": [], ""7"": []}"
validated,2,1605.171426143887,0.0,31150.615071206466,18.40641015896961,0.3269999027252197,6,"{""1"": [], ""2"": [8, 9, 34, 45, 46, 55], ""3"": [], ""4"": [], ""5"": [], ""6"": [], ""7"": []}"
validated,3,3433.912669893998,0.0,31102.211612213654,8.057368256593943,0.4609999656677246,6,"{""1"": [45, 46], ""2"": [34], ""3"": [], ""4"": [], ""5"": [8], ""6"": [55], ""7"": [9]}"
validated,4,4786.363928874452,328.6906434,31020.85544613248,5.4810900105181215,0.6170001029968262,10,"{""1"": [45, 46], ""2"": [34], ""3"": [], ""4"": [], ""5"": [8], ""6"": [55], ""7"": [9, 11, 26, 27, 58]}"
validated,5,5461.813760180234,0.0,30975.821239700406,4.671343366837583,0.7880001068115234,10,"{""1"": [45, 46], ""2"": [34], ""3"": [], ""4"": [], ""5"": [8, 26, 27], ""6"": [55], ""7"": [9, 11, 58]}"
validated,6,9045.806830617126,0.0,30960.139909677877,2.4225957384904384,0.9619998931884766,19,"{""1"": [45, 46], ""2"": [34], ""3"": [], ""4"": [], ""5"": [8, 12, 17, 19, 26, 27, 35, 48, 53], ""6"": [1, 15, 20, 55], ""7"": [9, 11, 58]}"
validated,7,9316.277128058828,1373.6829813,30904.175913629395,2.3172237674802507,1.7579998970031738,24,"{""1"": [45, 46], ""2"": [34], ""3"": [], ""4"": [], ""5"": [8, 12, 17, 19, 26, 27, 35, 42, 48, 53], ""6"": [1, 3, 10, 15, 20, 21, 23, 55], ""7"": [9, 11, 58]}"
validated,8,11452.31784603923,146.8207335,30795.353934509843,1.6890062211432928,20.122999906539917,24,"{""1"": [21, 35, 45, 46], ""2"": [34], ""3"": [], ""4"": [], ""5"": [8, 12, 17, 19, 26, 27, 48, 53], ""6"": [1, 3, 10, 15, 20, 23, 55], ""7"": [9, 11, 42, 58]}"
validated,9,12911.454597926391,278.57773829999996,30795.353934509843,1.3851188648764368,21.043999910354614,28,"{""1"": [21, 35, 45, 46], ""2"": [34], ""3"": [], ""4"": [28, 32, 38, 64], ""5"": [8, 12, 17, 19, 26, 27, 48, 53], ""6"": [1, 3, 10, 15, 20, 23, 55], ""7"": [9, 11, 42, 58]}"
validated,10,12990.359634404147,1643.5692132,30795.353934509843,1.3706313605783702,21.186000108718872,28,"{""1"": [21, 35, 45, 46], ""2"": [34, 64], ""3"": [], ""4"": [], ""5"": [8, 12, 17, 19, 26, 27, 38, 48, 53], ""6"": [1, 3, 10, 15, 20, 23, 28, 55], ""7"": [9, 11, 32, 42, 58]}"
validated,11,13755.14543415364,278.57773829999996,30777.241309655197,1.2375075172405066,22.509000062942505,31,"{""1"": [21, 35, 45, 46], ""2"": [34], ""3"": [65], ""4"": [28, 38, 64], ""5"": [8, 12, 17, 19, 26, 27, 48, 53], ""6"": [1, 3, 10, 15, 20, 23, 55], ""7"": [9, 11, 18, 30, 32, 42, 58]}"
validated,12,14705.192584011327,723.9321765,30727.268128573072,1.0895522417014953,23.94600009918213,35,"{""1"": [21, 35, 45, 46], ""2"": [33, 34], ""3"": [65], ""4"": [28, 38, 64], ""5"": [8, 12, 17, 19, 26, 27, 48, 49, 53], ""6"": [1, 3, 10, 15, 20, 23, 40, 55], ""7"": [9, 11, 18, 30, 32, 39, 42, 58]}"
validated,13,14865.554732682585,723.9321765,30714.078660500225,1.0661239498162791,24.47499990463257,36,"{""1"": [21, 35, 45, 46], ""2"": [33, 34], ""3"": [65], ""4"": [28, 38, 64], ""5"": [8, 12, 17, 19, 26, 27, 48, 49, 53], ""6"": [1, 3, 10, 15, 20, 23, 40, 55], ""7"": [9, 11, 18, 30, 32, 39, 42, 43, 58]}"
validated,14,15222.268524517342,1355.2195842,30686.86108700238,1.0159190489628667,29.716000080108643,38,"{""1"": [21, 35, 45, 46], ""2"": [33, 34], ""3"": [], ""4"": [28, 38, 64], ""5"": [8, 12, 17, 19, 26, 27, 36, 48, 49, 53], ""6"": [1, 3, 10, 15, 20, 23, 40, 55], ""7"": [9, 11, 18, 30, 32, 39, 42, 43, 58, 63, 65]}"
validated,15,15522.750924974289,1223.4625793999999,30489.012338296197,0.9641500714440342,281.56900000572205,38,"{""1"": [21, 35, 45, 46], ""2"": [33, 34], ""3"": [], ""4"": [13, 38, 64], ""5"": [8, 12, 17, 19, 26, 27, 36, 48, 49, 53], ""6"": [1, 3, 10, 15, 20, 23, 40, 55], ""7"": [9, 11, 18, 30, 32, 39, 42, 43, 58, 63, 65]}"
validated,16,16114.31327131421,1223.4625793999999,30489.012338296197,0.892045402429343,283.7760000228882,39,"{""1"": [21, 35, 45, 46], ""2"": [33, 34], ""3"": [], ""4"": [4, 13, 38, 64], ""5"": [8, 12, 17, 19, 26, 27, 36, 48, 49, 53], ""6"": [1, 3, 10, 15, 20, 23, 40, 55], ""7"": [9, 11, 18, 30, 32, 39, 42, 43, 58, 63, 65]}"
validated,17,18624.96558056207,10077.587012999998,30489.012338296197,0.636996976258363,285.6329998970032,58,"{""1"": [21, 30, 35, 38, 45, 62], ""2"": [13, 17, 18, 32, 34, 44, 46, 54, 64], ""3"": [1, 6, 7, 9, 11, 40, 51, 55], ""4"": [4], ""5"": [5, 12, 19, 26, 27, 29, 39, 41, 48, 57, 59], ""6"": [3, 8, 15, 20, 28, 33, 37, 43, 47, 49, 56], ""7"": [2, 14, 16, 22, 24, 31, 42, 52, 58, 60, 63, 65]}"
validated,18,19846.88617753556,8584.5932295,30489.012338296197,0.5362113767149188,286.2039999961853,58,"{""1"": [21, 35, 38, 45, 62], ""2"": [13, 17, 18, 32, 34, 44, 46, 54, 64], ""3"": [1, 6, 7, 9, 11, 40, 51, 55], ""4"": [4, 30], ""5"": [5, 12, 19, 26, 27, 29, 39, 41, 48, 57, 59], ""6"": [3, 8, 15, 20, 28, 33, 37, 43, 47, 49, 56], ""7"": [2, 14, 16, 22, 24, 31, 42, 52, 58, 60, 63, 65]}"
validated,19,20696.65852129607,7729.9158072,30489.012338296197,0.47313694657155253,287.8529999256134,58,"{""1"": [21, 35, 38, 45, 46, 62], ""2"": [13, 17, 18, 28, 32, 34, 44, 54, 64], ""3"": [1, 6, 7, 9, 11, 40, 51, 55], ""4"": [4, 30], ""5"": [5, 12, 19, 26, 27, 29, 39, 41, 48, 57, 59], ""6"": [3, 8, 15, 20, 33, 37, 43, 47, 49, 56], ""7"": [2, 14, 16, 22, 24, 31, 42, 52, 58, 60, 63, 65]}"
validated,20,21068.40210038914,7474.0221692999985,30489.012338296197,0.447144030810626,289.220999956131,58,"{""1"": [1, 21, 35, 38, 45, 46, 62], ""2"": [13, 17, 18, 28, 32, 34, 44, 54, 64], ""3"": [6, 7, 9, 11, 40, 51, 55], ""4"": [4, 30], ""5"": [5, 12, 19, 26, 27, 29, 39, 41, 48, 57, 59], ""6"": [3, 8, 15, 20, 33, 37, 43, 47, 49, 56], ""7"": [14, 16, 22, 24, 31, 36, 42, 52, 58, 60, 63, 65]}"
validated,21,21692.731381526966,6619.842215099999,30489.012338296197,0.40549439358567557,289.2999999523163,57,"{""1"": [1, 21, 35, 38, 45, 46, 62], ""2"": [13, 17, 18, 28, 32, 34, 44, 54, 64], ""3"": [6, 7, 9, 11, 40, 51, 55], ""4"": [4, 30], ""5"": [5, 12, 19, 26, 27, 29, 39, 41, 48, 57, 59], ""6"": [3, 8, 15, 20, 33, 37, 43, 47, 49, 56], ""7"": [14, 16, 22, 24, 31, 42, 52, 58, 60, 63, 65]}"
validated,22,21836.79494394752,6293.582655899999,30489.012338296197,0.3962219463322296,294.50600004196167,57,"{""1"": [1, 21, 35, 38, 45, 46, 62], ""2"": [13, 17, 18, 28, 32, 34, 44, 54, 64], ""3"": [6, 7, 9, 11, 40, 51, 55], ""4"": [4, 30], ""5"": [5, 12, 19, 26, 27, 29, 39, 41, 48, 57, 59], ""6"": [3, 8, 15, 20, 33, 36, 37, 43, 49, 56], ""7"": [14, 16, 22, 24, 31, 42, 52, 58, 60, 63, 65]}"
validated,23,23078.291616788287,4798.1188962,30489.012338296197,0.32111218822267534,309.14800000190735,57,"{""1"": [1, 21, 35, 38, 45, 62], ""2"": [13, 17, 18, 28, 32, 34, 44, 46, 54, 64], ""3"": [6, 7, 9, 11, 40, 51, 55], ""4"": [4, 30], ""5"": [5, 12, 19, 26, 27, 29, 39, 41, 48, 57, 59], ""6"": [3, 8, 15, 20, 33, 36, 37, 43, 49, 56], ""7"": [14, 16, 22, 24, 31, 42, 52, 58, 60, 63, 65]}"
validated,24,23382.94015060121,4291.9735826999995,30489.012338296197,0.3038998578419694,315.74900007247925,56,"{""1"": [1, 21, 35, 38, 45, 62], ""2"": [13, 17, 18, 28, 32, 34, 44, 46, 54, 64], ""3"": [6, 7, 9, 40, 51, 55], ""4"": [4, 30], ""5"": [5, 19, 26, 27, 29, 39, 41, 48, 57, 59], ""6"": [3, 8, 11, 15, 20, 33, 36, 37, 43, 49, 56], ""7"": [14, 16, 22, 24, 31, 42, 52, 58, 60, 63, 65]}"
