dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_7f_60j_seed4,9,TIME_LIMIT,20354.555893725807,27887.253204402645,0.37007426494619594,1806.0194908998674,9239,74863.02019824764,1469.9091289053904,0.014665484974888891,36795,31079,5716,1802.2449870109558,1806.0194908998674,0.0011301999911665916,3.9423441999824718,0.0038780999602749944,1802.0721383999335,64292,332.1630094945431,942.8733600055566,0.014665484974888891,0.0004589000018313527,0.216996599920094,3259.1889738,48,7,48
