factory,var_type,var_name,order,machine,value
3,start,"start[3,4]",3,4,63.494031668765174
3,start,"start[3,5]",3,5,74.51666489434139
3,start,"start[9,1]",9,1,1.4437223590880883
3,start,"start[9,2]",9,2,15.036912540541952
3,start,"start[9,3]",9,3,28.40515445310317
3,start,"start[9,4]",9,4,43.44130858499021
3,start,"start[9,5]",9,5,59.01530375082211
3,start,"start[16,1]",16,1,39.17012804993276
3,start,"start[16,2]",16,2,54.86736770703824
3,start,"start[16,3]",16,3,70.29264253401809
3,start,"start[16,4]",16,4,85.62218530268136
3,start,"start[16,5]",16,5,101.56150285119172
3,o,"o[2,1]",2,1,37.38651926570086
3,o,"o[2,2]",2,2,53.834982198128024
3,o,"o[2,3]",2,3,70.29264253401809
3,o,"o[2,4]",2,4,85.62218530268137
3,o,"o[2,5]",2,5,98.92265729537007
3,o,"o[3,1]",3,1,25.771331526848947
3,o,"o[3,2]",3,2,43.01056320971429
3,o,"o[3,3]",3,3,58.31722701723912
3,o,"o[3,4]",3,4,73.86562036580781
3,o,"o[3,5]",3,5,85.91308705386268
3,o,"o[9,1]",9,1,15.036912540541952
3,o,"o[9,2]",9,2,28.40515445310317
3,o,"o[9,3]",9,3,43.44130858499021
3,o,"o[9,4]",9,4,59.01530375082211
3,o,"o[9,5]",9,5,74.5166648943414
3,o,"o[16,1]",16,1,54.86736770703824
3,o,"o[16,2]",16,2,70.29264253401807
3,o,"o[16,3]",16,3,85.62218530268137
3,o,"o[16,4]",16,4,101.5615028511917
3,o,"o[16,5]",16,5,117.69999999999999
3,t,t[2],2,,103.42265729537007
3,t,t[3],3,,88.21308705386268
3,t,t[9],9,,80.2166648943414
3,t,t[16],16,,121.6
3,d,d[2],2,,0.0
3,d,d[3],3,,0.0
3,d,d[9],9,,0.0
3,d,d[16],16,,0.0
