factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
1,52,1,21.4,31.235856,31.235856,76.6556,0.0
1,52,2,31.235856,42.766231,42.766231,76.6556,0.0
1,52,3,42.766231,54.222804,54.222804,76.6556,0.0
1,52,4,54.222804,64.609871,64.609871,76.6556,0.0
1,52,5,64.609871,74.7556,74.7556,76.6556,0.0
2,13,1,44.777157,51.352231,51.352231,94.466024,0.0
2,13,2,52.610074,60.159732,60.159732,94.466024,0.0
2,13,3,65.32114,73.701556,73.701556,94.466024,0.0
2,13,4,75.175258,83.142988,83.142988,94.466024,0.0
2,13,5,83.142988,89.966024,89.966024,94.466024,0.0
2,29,1,38.089553,44.777157,44.777157,83.136678,0.0
2,29,2,45.524443,52.610074,52.610074,83.136678,0.0
2,29,3,57.635809,65.32114,65.32114,83.136678,0.0
2,29,4,67.587616,75.175258,75.175258,83.136678,0.0
2,29,5,75.175258,82.036678,82.036678,83.136678,0.0
2,40,1,31.442773,38.089553,38.089553,80.00744,0.50744
2,40,2,38.479819,45.524443,45.524443,80.00744,0.50744
2,40,3,49.449464,57.635809,57.635809,80.00744,0.50744
2,40,4,59.323855,67.587616,67.587616,80.00744,0.50744
2,40,5,67.587616,74.00744,74.00744,80.00744,0.50744
2,43,1,51.352231,58.607216,58.607216,100.931471,0.0
2,43,2,60.159732,68.069366,68.069366,100.931471,0.0
2,43,3,73.701556,82.752526,82.752526,100.931471,0.0
2,43,4,83.142988,91.777397,91.777397,100.931471,0.0
2,43,5,91.777397,98.931471,98.931471,100.931471,0.0
2,49,1,66.442714,77.651479,77.651479,135.982489,0.0
2,49,2,77.651479,89.662278,89.662278,135.982489,0.0
2,49,3,92.352869,106.73764,106.73764,135.982489,0.0
2,49,4,106.73764,120.841841,120.841841,135.982489,0.0
2,49,5,120.841841,131.582489,131.582489,135.982489,0.0
2,57,1,25.2,31.442773,31.442773,72.629299,0.0
2,57,2,31.442773,38.479819,38.479819,72.629299,0.0
2,57,3,41.821255,49.449464,49.449464,72.629299,0.0
2,57,4,52.004826,59.323855,59.323855,72.629299,0.0
2,57,5,60.517982,66.329299,66.329299,72.629299,0.0
2,62,1,58.7,66.442714,66.442714,112.567146,0.0
2,62,2,68.069366,77.21384,77.21384,112.567146,0.0
2,62,3,82.752526,92.352869,92.352869,112.567146,0.0
2,62,4,92.352869,101.831175,101.831175,112.567146,0.0
2,62,5,101.831175,109.467146,109.467146,112.567146,0.0
2,63,1,13.4,21.621855,21.621855,63.017982,0.0
2,63,2,21.621855,30.836134,30.836134,63.017982,0.0
2,63,3,30.836134,41.821255,41.821255,63.017982,0.0
2,63,4,41.821255,52.004826,52.004826,63.017982,0.0
2,63,5,52.004826,60.517982,60.517982,63.017982,0.0
3,4,1,42.96933,52.594771,52.594771,79.783569,0.0
3,4,2,52.594771,61.709973,61.709973,79.783569,0.0
3,4,3,61.709973,70.462626,70.462626,79.783569,0.0
3,4,4,70.462626,78.383569,78.383569,79.783569,0.0
3,7,1,23.1,29.137918,29.137918,56.049475,0.0
3,7,2,29.137918,34.898353,34.898353,56.049475,0.0
3,7,3,38.30152,44.293958,44.293958,56.049475,0.0
3,7,4,45.945343,51.449475,51.449475,56.049475,0.0
3,8,1,3.4,13.008482,13.008482,40.585039,0.0
3,8,2,13.008482,21.707153,21.707153,40.585039,0.0
3,8,3,21.707153,31.234165,31.234165,40.585039,0.0
3,8,4,31.234165,39.685039,39.685039,40.585039,0.0
3,23,1,13.008482,20.064342,20.064342,47.545343,0.0
3,23,2,21.707153,28.554232,28.554232,47.545343,0.0
3,23,3,31.234165,38.30152,38.30152,47.545343,0.0
3,23,4,39.685039,45.945343,45.945343,47.545343,0.0
3,41,1,35.135539,42.96933,42.96933,69.445753,0.0
3,41,2,42.96933,50.322684,50.322684,69.445753,0.0
3,41,3,50.604382,58.42761,58.42761,69.445753,0.0
3,41,4,58.42761,65.345753,65.345753,69.445753,0.0
3,46,1,29.137918,35.135539,35.135539,59.276896,0.0
3,46,2,35.135539,41.192965,41.192965,59.276896,0.0
3,46,3,44.293958,50.604382,50.604382,59.276896,0.0
3,46,4,51.449475,56.776896,56.776896,59.276896,0.0
4,9,1,38.258611,47.499223,47.499223,77.378711,0.0
4,9,2,47.499223,57.563737,57.563737,77.378711,0.0
4,9,3,57.563737,67.122335,67.122335,77.378711,0.0
4,9,4,67.122335,76.278711,76.278711,77.378711,0.0
4,64,1,32.9,38.258611,38.258611,63.152997,0.0
4,64,2,38.258611,44.300595,44.300595,63.152997,0.0
4,64,3,44.300595,49.947875,49.947875,63.152997,0.0
4,64,4,49.947875,55.352997,55.352997,63.152997,0.0
5,3,1,73.177985,79.484765,79.484765,107.899121,0.0
5,3,2,87.093887,93.981197,93.981197,107.899121,0.0
5,3,3,96.753327,103.599121,103.599121,107.899121,0.0
5,16,1,79.484765,87.682609,87.682609,113.001983,0.101983
5,16,2,93.981197,102.550172,102.550172,113.001983,0.101983
5,16,3,103.599121,111.501983,111.501983,113.001983,0.101983
5,18,1,66.49981,73.177985,73.177985,99.953327,0.0
5,18,2,79.518301,87.093887,87.093887,99.953327,0.0
5,18,3,89.374868,96.753327,96.753327,99.953327,0.0
5,21,1,56.838977,66.49981,66.49981,91.974868,0.0
5,21,2,68.670506,79.518301,79.518301,91.974868,0.0
5,21,3,79.518301,89.374868,89.374868,91.974868,0.0
5,27,1,95.588911,105.662431,105.662431,136.424235,4.124235
5,27,2,111.238514,122.775165,122.775165,136.424235,4.124235
5,27,3,122.775165,133.124235,133.124235,136.424235,4.124235
5,28,1,4.0,14.90062,14.90062,41.025366,0.0
5,28,2,14.90062,26.891015,26.891015,41.025366,0.0
5,28,3,26.891015,38.925366,38.925366,41.025366,0.0
5,31,1,30.595412,35.811382,35.811382,72.734789,0.0
5,31,2,50.527283,56.075402,56.075402,72.734789,0.0
5,31,3,65.560781,70.634789,70.634789,72.734789,0.0
5,35,1,22.90683,30.595412,30.595412,56.762543,0.0
5,35,2,35.239395,43.565953,43.565953,56.762543,0.0
5,35,3,46.761313,54.662543,54.662543,56.762543,0.0
5,38,1,35.811382,41.891938,41.891938,63.729105,0.0
5,38,2,43.565953,50.527283,50.527283,63.729105,0.0
5,38,3,54.662543,60.829105,60.829105,63.729105,0.0
5,48,1,14.90062,22.90683,22.90683,53.661313,0.0
5,48,2,26.891015,35.239395,35.239395,53.661313,0.0
5,48,3,38.925366,46.761313,46.761313,53.661313,0.0
5,51,1,41.891938,46.223797,46.223797,68.160781,0.0
5,51,2,56.075402,60.825178,60.825178,68.160781,0.0
5,51,3,60.829105,65.560781,65.560781,68.160781,0.0
5,56,1,87.682609,95.588911,95.588911,124.798025,0.0
5,56,2,102.550172,111.238514,111.238514,124.798025,0.0
5,56,3,111.501983,120.198025,120.198025,124.798025,0.0
5,65,1,49.9,56.838977,56.838977,84.926739,0.0
5,65,2,60.825178,68.670506,68.670506,84.926739,0.0
5,65,3,70.634789,77.526739,77.526739,84.926739,0.0
6,1,1,17.814118,25.857103,25.857103,47.738222,0.0
6,1,2,25.857103,34.042893,34.042893,47.738222,0.0
6,1,3,34.042893,42.038222,42.038222,47.738222,0.0
6,2,1,12.950649,17.814118,17.814118,33.654142,0.0
6,2,2,20.30222,25.650637,25.650637,33.654142,0.0
6,2,3,27.226737,32.054142,32.054142,33.654142,0.0
6,6,1,25.857103,33.565427,33.565427,56.146296,0.0
6,6,2,34.042893,42.335358,42.335358,56.146296,0.0
6,6,3,42.335358,50.746296,50.746296,56.146296,0.0
6,11,1,84.289019,93.893686,93.893686,120.188651,0.0
6,11,2,96.683332,106.821819,106.821819,120.188651,0.0
6,11,3,106.821819,116.388651,116.388651,120.188651,0.0
6,14,1,33.565427,39.330287,39.330287,64.126341,0.0
6,14,2,42.335358,48.513594,48.513594,64.126341,0.0
6,14,3,50.746296,56.726341,56.726341,64.126341,0.0
6,17,1,2.1,6.472884,6.472884,20.345119,0.0
6,17,2,6.472884,11.238897,11.238897,20.345119,0.0
6,17,3,11.238897,16.045119,16.045119,20.345119,0.0
6,20,1,71.402747,77.044595,77.044595,103.402673,0.0
6,20,2,82.147441,88.56978,88.56978,103.402673,0.0
6,20,3,90.901616,96.702673,96.702673,103.402673,0.0
6,22,1,45.947529,50.732269,50.732269,69.8871,0.0
6,22,2,55.47651,60.661555,60.661555,69.8871,0.0
6,22,3,63.929996,68.8871,68.8871,69.8871,0.0
6,32,1,6.472884,12.950649,12.950649,31.526737,0.0
6,32,2,12.950649,20.30222,20.30222,31.526737,0.0
6,32,3,20.30222,27.226737,27.226737,31.526737,0.0
6,33,1,58.326246,62.985959,62.985959,86.516584,0.0
6,33,2,68.428794,73.371892,73.371892,86.516584,0.0
6,33,3,76.739132,81.516584,81.516584,86.516584,0.0
6,54,1,50.732269,58.326246,58.326246,82.739132,0.0
6,54,2,60.661555,68.428794,68.428794,82.739132,0.0
6,54,3,68.8871,76.739132,76.739132,82.739132,0.0
6,55,1,62.985959,71.402747,71.402747,92.901616,0.0
6,55,2,73.371892,82.147441,82.147441,92.901616,0.0
6,55,3,82.147441,90.901616,90.901616,92.901616,0.0
6,59,1,39.330287,45.947529,45.947529,68.629996,0.0
6,59,2,48.513594,55.47651,55.47651,68.629996,0.0
6,59,3,56.726341,63.929996,63.929996,68.629996,0.0
6,60,1,77.044595,84.289019,84.289019,107.164004,0.0
6,60,2,88.56978,96.683332,96.683332,107.164004,0.0
6,60,3,96.702673,104.664004,104.664004,107.164004,0.0
6,61,1,93.893686,101.129917,101.129917,126.862225,0.0
6,61,2,106.821819,114.746724,114.746724,126.862225,0.0
6,61,3,116.388651,123.462225,123.462225,126.862225,0.0
7,10,1,29.075211,37.154568,37.154568,70.899757,0.0
7,10,2,37.287231,46.115164,46.115164,70.899757,0.0
7,10,3,46.115164,54.41408,54.41408,70.899757,0.0
7,10,4,54.41408,61.365928,61.365928,70.899757,0.0
7,10,5,61.365928,68.699757,68.699757,70.899757,0.0
7,12,1,37.154568,45.682734,45.682734,81.301496,0.401496
7,12,2,46.115164,55.142266,55.142266,81.301496,0.401496
7,12,3,55.142266,63.896441,63.896441,81.301496,0.401496
7,12,4,63.896441,71.415971,71.415971,81.301496,0.401496
7,12,5,71.415971,79.001496,79.001496,81.301496,0.401496
7,25,1,72.213888,81.115248,81.115248,121.196357,0.0
7,25,2,83.460588,93.227229,93.227229,121.196357,0.0
7,25,3,93.227229,102.701061,102.701061,121.196357,0.0
7,25,4,102.701061,110.736349,110.736349,121.196357,0.0
7,25,5,110.736349,118.896357,118.896357,121.196357,0.0
7,34,1,59.165171,66.721183,66.721183,100.114472,0.0
7,34,2,69.545725,77.506517,77.506517,100.114472,0.0
7,34,3,77.800036,85.787073,85.787073,100.114472,0.0
7,34,4,85.787073,92.481957,92.481957,100.114472,0.0
7,34,5,92.481957,99.414472,99.414472,100.114472,0.0
7,36,1,52.494043,59.165171,59.165171,91.327286,1.127286
7,36,2,62.418007,69.545725,69.545725,91.327286,1.127286
7,36,3,71.320773,77.800036,77.800036,91.327286,1.127286
7,36,4,77.800036,83.570214,83.570214,91.327286,1.127286
7,36,5,85.550497,91.027286,91.027286,91.327286,1.127286
7,37,1,13.4,21.270047,21.270047,55.524415,0.0
7,37,2,21.270047,28.927791,28.927791,55.524415,0.0
7,37,3,28.927791,36.85638,36.85638,55.524415,0.0
7,37,4,36.85638,43.463493,43.463493,55.524415,0.0
7,37,5,43.463493,50.124415,50.124415,55.524415,0.0
7,42,1,21.270047,29.075211,29.075211,60.887467,0.0
7,42,2,29.075211,37.287231,37.287231,60.887467,0.0
7,42,3,37.287231,45.54467,45.54467,60.887467,0.0
