factory,var_type,var_name,order,machine,value
3,start,"start[23,2]",23,2,21.707153
3,start,"start[23,3]",23,3,31.234165
3,start,"start[23,4]",23,4,39.685039
3,start,"start[41,1]",41,1,35.135539
3,start,"start[41,2]",41,2,42.96933
3,start,"start[41,3]",41,3,50.604382
3,start,"start[41,4]",41,4,58.42761
3,start,"start[46,1]",46,1,29.137918
3,start,"start[46,2]",46,2,35.135539
3,start,"start[46,3]",46,3,44.293958
3,start,"start[46,4]",46,4,51.449475
3,o,"o[4,1]",4,1,52.594771
3,o,"o[4,2]",4,2,61.709973
3,o,"o[4,3]",4,3,70.462626
3,o,"o[4,4]",4,4,78.383569
3,o,"o[7,1]",7,1,29.137918
3,o,"o[7,2]",7,2,34.898353
3,o,"o[7,3]",7,3,44.293958
3,o,"o[7,4]",7,4,51.449475
3,o,"o[8,1]",8,1,13.008482
3,o,"o[8,2]",8,2,21.707153
3,o,"o[8,3]",8,3,31.234165
3,o,"o[8,4]",8,4,39.685039
3,o,"o[23,1]",23,1,20.064342
3,o,"o[23,2]",23,2,28.554232
3,o,"o[23,3]",23,3,38.30152
3,o,"o[23,4]",23,4,45.945343
3,o,"o[41,1]",41,1,42.96933
3,o,"o[41,2]",41,2,50.322684
3,o,"o[41,3]",41,3,58.42761
3,o,"o[41,4]",41,4,65.345753
3,o,"o[46,1]",46,1,35.135539
3,o,"o[46,2]",46,2,41.192965
3,o,"o[46,3]",46,3,50.604382
3,o,"o[46,4]",46,4,56.776896
3,t,t[4],4,,79.783569
3,t,t[7],7,,56.049475
3,t,t[8],8,,40.585039
3,t,t[23],23,,47.545343
3,t,t[41],41,,69.445753
3,t,t[46],46,,59.276896
3,d,d[4],4,,0.0
3,d,d[7],7,,0.0
3,d,d[8],8,,0.0
3,d,d[23],23,,0.0
3,d,d[41],41,,0.0
3,d,d[46],46,,0.0
4,start,"start[9,1]",9,1,38.258611
4,start,"start[9,2]",9,2,47.499223
4,start,"start[9,3]",9,3,57.563737
4,start,"start[9,4]",9,4,67.122335
4,start,"start[64,1]",64,1,32.9
4,start,"start[64,2]",64,2,38.258611
4,start,"start[64,3]",64,3,44.300595
4,start,"start[64,4]",64,4,49.947875
4,o,"o[9,1]",9,1,47.499223
4,o,"o[9,2]",9,2,57.563737
4,o,"o[9,3]",9,3,67.122335
4,o,"o[9,4]",9,4,76.278711
4,o,"o[64,1]",64,1,38.258611
4,o,"o[64,2]",64,2,44.300595
4,o,"o[64,3]",64,3,49.947875
4,o,"o[64,4]",64,4,55.352997
4,t,t[9],9,,77.378711
4,t,t[64],64,,63.152997
4,d,d[9],9,,0.0
4,d,d[64],64,,0.0
5,start,"start[3,1]",3,1,73.177985
5,start,"start[3,2]",3,2,87.093887
5,start,"start[3,3]",3,3,96.753327
5,start,"start[16,1]",16,1,79.484765
5,start,"start[16,2]",16,2,93.981197
5,start,"start[16,3]",16,3,103.599121
5,start,"start[18,1]",18,1,66.49981
5,start,"start[18,2]",18,2,79.518301
5,start,"start[18,3]",18,3,89.374868
5,start,"start[21,1]",21,1,56.838977
5,start,"start[21,2]",21,2,68.670506
5,start,"start[21,3]",21,3,79.518301
5,start,"start[27,1]",27,1,95.588911
5,start,"start[27,2]",27,2,111.238514
5,start,"start[27,3]",27,3,122.775165
5,start,"start[28,1]",28,1,4.0
5,start,"start[28,2]",28,2,14.90062
5,start,"start[28,3]",28,3,26.891015
5,start,"start[31,1]",31,1,30.595412
5,start,"start[31,2]",31,2,50.527283
5,start,"start[31,3]",31,3,65.560781
5,start,"start[35,1]",35,1,22.90683
5,start,"start[35,2]",35,2,35.239395
5,start,"start[35,3]",35,3,46.761313
5,start,"start[38,1]",38,1,35.811382
5,start,"start[38,2]",38,2,43.565953
5,start,"start[38,3]",38,3,54.662543
5,start,"start[48,1]",48,1,14.90062
5,start,"start[48,2]",48,2,26.891015
5,start,"start[48,3]",48,3,38.925366
5,start,"start[51,1]",51,1,41.891938
5,start,"start[51,2]",51,2,56.075402
5,start,"start[51,3]",51,3,60.829105
5,start,"start[56,1]",56,1,87.682609
5,start,"start[56,2]",56,2,102.550172
5,start,"start[56,3]",56,3,111.501983
5,start,"start[65,1]",65,1,49.9
5,start,"start[65,2]",65,2,60.825178
5,start,"start[65,3]",65,3,70.634789
5,o,"o[3,1]",3,1,79.484765
5,o,"o[3,2]",3,2,93.981197
5,o,"o[3,3]",3,3,103.599121
5,o,"o[16,1]",16,1,87.682609
5,o,"o[16,2]",16,2,102.550172
5,o,"o[16,3]",16,3,111.501983
5,o,"o[18,1]",18,1,73.177985
5,o,"o[18,2]",18,2,87.093887
5,o,"o[18,3]",18,3,96.753327
5,o,"o[21,1]",21,1,66.49981
5,o,"o[21,2]",21,2,79.518301
5,o,"o[21,3]",21,3,89.374868
5,o,"o[27,1]",27,1,105.662431
5,o,"o[27,2]",27,2,122.775165
5,o,"o[27,3]",27,3,133.124235
5,o,"o[28,1]",28,1,14.90062
5,o,"o[28,2]",28,2,26.891015
5,o,"o[28,3]",28,3,38.925366
5,o,"o[31,1]",31,1,35.811382
5,o,"o[31,2]",31,2,56.075402
5,o,"o[31,3]",31,3,70.634789
5,o,"o[35,1]",35,1,30.595412
5,o,"o[35,2]",35,2,43.565953
5,o,"o[35,3]",35,3,54.662543
5,o,"o[38,1]",38,1,41.891938
5,o,"o[38,2]",38,2,50.527283
5,o,"o[38,3]",38,3,60.829105
5,o,"o[48,1]",48,1,22.90683
5,o,"o[48,2]",48,2,35.239395
5,o,"o[48,3]",48,3,46.761313
5,o,"o[51,1]",51,1,46.223797
5,o,"o[51,2]",51,2,60.825178
5,o,"o[51,3]",51,3,65.560781
5,o,"o[56,1]",56,1,95.588911
5,o,"o[56,2]",56,2,111.238514
5,o,"o[56,3]",56,3,120.198025
5,o,"o[65,1]",65,1,56.838977
5,o,"o[65,2]",65,2,68.670506
5,o,"o[65,3]",65,3,77.526739
5,t,t[3],3,,107.899121
5,t,t[16],16,,113.001983
5,t,t[18],18,,99.953327
5,t,t[21],21,,91.974868
5,t,t[27],27,,136.424235
5,t,t[28],28,,41.025366
5,t,t[31],31,,72.734789
5,t,t[35],35,,56.762543
5,t,t[38],38,,63.729105
5,t,t[48],48,,53.661313
5,t,t[51],51,,68.160781
5,t,t[56],56,,124.798025
5,t,t[65],65,,84.926739
5,d,d[3],3,,0.0
5,d,d[16],16,,0.101983
5,d,d[18],18,,0.0
5,d,d[21],21,,0.0
5,d,d[27],27,,4.124235
5,d,d[28],28,,0.0
5,d,d[31],31,,0.0
5,d,d[35],35,,0.0
5,d,d[38],38,,0.0
5,d,d[48],48,,0.0
5,d,d[51],51,,0.0
5,d,d[56],56,,0.0
5,d,d[65],65,,0.0
6,start,"start[1,1]",1,1,17.814118
6,start,"start[1,2]",1,2,25.857103
6,start,"start[1,3]",1,3,34.042893
6,start,"start[2,1]",2,1,12.950649
6,start,"start[2,2]",2,2,20.30222
6,start,"start[2,3]",2,3,27.226737
6,start,"start[6,1]",6,1,25.857103
6,start,"start[6,2]",6,2,34.042893
6,start,"start[6,3]",6,3,42.335358
6,start,"start[11,1]",11,1,84.289019
6,start,"start[11,2]",11,2,96.683332
6,start,"start[11,3]",11,3,106.821819
6,start,"start[14,1]",14,1,33.565427
6,start,"start[14,2]",14,2,42.335358
6,start,"start[14,3]",14,3,50.746296
6,start,"start[17,1]",17,1,2.1
6,start,"start[17,2]",17,2,6.472884
6,start,"start[17,3]",17,3,11.238897
6,start,"start[20,1]",20,1,71.402747
6,start,"start[20,2]",20,2,82.147441
6,start,"start[20,3]",20,3,90.901616
6,start,"start[22,1]",22,1,45.947529
6,start,"start[22,2]",22,2,55.47651
6,start,"start[22,3]",22,3,63.929996
6,start,"start[32,1]",32,1,6.472884
6,start,"start[32,2]",32,2,12.950649
6,start,"start[32,3]",32,3,20.30222
6,start,"start[33,1]",33,1,58.326246
6,start,"start[33,2]",33,2,68.428794
6,start,"start[33,3]",33,3,76.739132
6,start,"start[54,1]",54,1,50.732269
6,start,"start[54,2]",54,2,60.661555
6,start,"start[54,3]",54,3,68.8871
6,start,"start[55,1]",55,1,62.985959
6,start,"start[55,2]",55,2,73.371892
6,start,"start[55,3]",55,3,82.147441
6,start,"start[59,1]",59,1,39.330287
6,start,"start[59,2]",59,2,48.513594
6,start,"start[59,3]",59,3,56.726341
6,start,"start[60,1]",60,1,77.044595
6,start,"start[60,2]",60,2,88.56978
6,start,"start[60,3]",60,3,96.702673
6,start,"start[61,1]",61,1,93.893686
6,start,"start[61,2]",61,2,106.821819
6,start,"start[61,3]",61,3,116.388651
6,o,"o[1,1]",1,1,25.857103
6,o,"o[1,2]",1,2,34.042893
6,o,"o[1,3]",1,3,42.038222
6,o,"o[2,1]",2,1,17.814118
6,o,"o[2,2]",2,2,25.650637
6,o,"o[2,3]",2,3,32.054142
6,o,"o[6,1]",6,1,33.565427
6,o,"o[6,2]",6,2,42.335358
6,o,"o[6,3]",6,3,50.746296
6,o,"o[11,1]",11,1,93.893686
6,o,"o[11,2]",11,2,106.821819
6,o,"o[11,3]",11,3,116.388651
6,o,"o[14,1]",14,1,39.330287
6,o,"o[14,2]",14,2,48.513594
6,o,"o[14,3]",14,3,56.726341
6,o,"o[17,1]",17,1,6.472884
6,o,"o[17,2]",17,2,11.238897
6,o,"o[17,3]",17,3,16.045119
6,o,"o[20,1]",20,1,77.044595
6,o,"o[20,2]",20,2,88.56978
6,o,"o[20,3]",20,3,96.702673
6,o,"o[22,1]",22,1,50.732269
6,o,"o[22,2]",22,2,60.661555
6,o,"o[22,3]",22,3,68.8871
6,o,"o[32,1]",32,1,12.950649
6,o,"o[32,2]",32,2,20.30222
6,o,"o[32,3]",32,3,27.226737
6,o,"o[33,1]",33,1,62.985959
6,o,"o[33,2]",33,2,73.371892
6,o,"o[33,3]",33,3,81.516584
6,o,"o[54,1]",54,1,58.326246
6,o,"o[54,2]",54,2,68.428794
6,o,"o[54,3]",54,3,76.739132
6,o,"o[55,1]",55,1,71.402747
6,o,"o[55,2]",55,2,82.147441
6,o,"o[55,3]",55,3,90.901616
6,o,"o[59,1]",59,1,45.947529
6,o,"o[59,2]",59,2,55.47651
6,o,"o[59,3]",59,3,63.929996
6,o,"o[60,1]",60,1,84.289019
6,o,"o[60,2]",60,2,96.683332
6,o,"o[60,3]",60,3,104.664004
6,o,"o[61,1]",61,1,101.129917
6,o,"o[61,2]",61,2,114.746724
6,o,"o[61,3]",61,3,123.462225
6,t,t[1],1,,47.738222
6,t,t[2],2,,33.654142
6,t,t[6],6,,56.146296
6,t,t[11],11,,120.188651
6,t,t[14],14,,64.126341
6,t,t[17],17,,20.345119
6,t,t[20],20,,103.402673
6,t,t[22],22,,69.8871
6,t,t[32],32,,31.526737
6,t,t[33],33,,86.516584
6,t,t[54],54,,82.739132
6,t,t[55],55,,92.901616
6,t,t[59],59,,68.629996
6,t,t[60],60,,107.164004
6,t,t[61],61,,126.862225
6,d,d[1],1,,0.0
6,d,d[2],2,,0.0
6,d,d[6],6,,0.0
6,d,d[11],11,,0.0
6,d,d[14],14,,0.0
6,d,d[17],17,,0.0
6,d,d[20],20,,0.0
6,d,d[22],22,,0.0
6,d,d[32],32,,0.0
6,d,d[33],33,,0.0
6,d,d[54],54,,0.0
6,d,d[55],55,,0.0
6,d,d[59],59,,0.0
6,d,d[60],60,,0.0
6,d,d[61],61,,0.0
7,start,"start[10,1]",10,1,29.075211
7,start,"start[10,2]",10,2,37.287231
7,start,"start[10,3]",10,3,46.115164
7,start,"start[10,4]",10,4,54.41408
7,start,"start[10,5]",10,5,61.365928
7,start,"start[12,1]",12,1,37.154568
7,start,"start[12,2]",12,2,46.115164
7,start,"start[12,3]",12,3,55.142266
7,start,"start[12,4]",12,4,63.896441
7,start,"start[12,5]",12,5,71.415971
7,start,"start[25,1]",25,1,72.213888
7,start,"start[25,2]",25,2,83.460588
7,start,"start[25,3]",25,3,93.227229
7,start,"start[25,4]",25,4,102.701061
7,start,"start[25,5]",25,5,110.736349
7,start,"start[34,1]",34,1,59.165171
7,start,"start[34,2]",34,2,69.545725
7,start,"start[34,3]",34,3,77.800036
7,start,"start[34,4]",34,4,85.787073
7,start,"start[34,5]",34,5,92.481957
7,start,"start[36,1]",36,1,52.494043
7,start,"start[36,2]",36,2,62.418007
7,start,"start[36,3]",36,3,71.320773
7,start,"start[36,4]",36,4,77.800036
7,start,"start[36,5]",36,5,85.550497
7,start,"start[37,1]",37,1,13.4
7,start,"start[37,2]",37,2,21.270047
7,start,"start[37,3]",37,3,28.927791
7,start,"start[37,4]",37,4,36.85638
7,start,"start[37,5]",37,5,43.463493
7,start,"start[42,1]",42,1,21.270047
7,start,"start[42,2]",42,2,29.075211
7,start,"start[42,3]",42,3,37.287231
7,start,"start[42,4]",42,4,45.54467
7,start,"start[42,5]",42,5,52.197804
7,start,"start[45,1]",45,1,45.682734
7,start,"start[45,2]",45,2,55.142266
7,start,"start[45,3]",45,3,63.896441
7,start,"start[45,4]",45,4,71.415971
7,start,"start[45,5]",45,5,79.001496
7,start,"start[50,1]",50,1,66.721183
7,start,"start[50,2]",50,2,77.506517
7,start,"start[50,3]",50,3,85.787073
7,start,"start[50,4]",50,4,92.481957
7,start,"start[50,5]",50,5,99.414472
7,o,"o[10,1]",10,1,37.154568
7,o,"o[10,2]",10,2,46.115164
7,o,"o[10,3]",10,3,54.41408
7,o,"o[10,4]",10,4,61.365928
7,o,"o[10,5]",10,5,68.699757
7,o,"o[12,1]",12,1,45.682734
7,o,"o[12,2]",12,2,55.142266
7,o,"o[12,3]",12,3,63.896441
7,o,"o[12,4]",12,4,71.415971
7,o,"o[12,5]",12,5,79.001496
7,o,"o[25,1]",25,1,81.115248
7,o,"o[25,2]",25,2,93.227229
7,o,"o[25,3]",25,3,102.701061
7,o,"o[25,4]",25,4,110.736349
7,o,"o[25,5]",25,5,118.896357
7,o,"o[34,1]",34,1,66.721183
7,o,"o[34,2]",34,2,77.506517
7,o,"o[34,3]",34,3,85.787073
7,o,"o[34,4]",34,4,92.481957
7,o,"o[34,5]",34,5,99.414472
7,o,"o[36,1]",36,1,59.165171
7,o,"o[36,2]",36,2,69.545725
7,o,"o[36,3]",36,3,77.800036
7,o,"o[36,4]",36,4,83.570214
7,o,"o[36,5]",36,5,91.027286
7,o,"o[37,1]",37,1,21.270047
7,o,"o[37,2]",37,2,28.927791
7,o,"o[37,3]",37,3,36.85638
7,o,"o[37,4]",37,4,43.463493
7,o,"o[37,5]",37,5,50.124415
7,o,"o[42,1]",42,1,29.075211
7,o,"o[42,2]",42,2,37.287231
7,o,"o[42,3]",42,3,45.54467
7,o,"o[42,4]",42,4,52.197804
7,o,"o[42,5]",42,5,58.987467
7,o,"o[45,1]",45,1,52.494043
7,o,"o[45,2]",45,2,62.418007
7,o,"o[45,3]",45,3,71.320773
7,o,"o[45,4]",45,4,77.27723
7,o,"o[45,5]",45,5,85.550497
7,o,"o[50,1]",50,1,72.213888
7,o,"o[50,2]",50,2,83.460588
7,o,"o[50,3]",50,3,91.189978
7,o,"o[50,4]",50,4,97.188005
7,o,"o[50,5]",50,5,104.160964
7,t,t[10],10,,70.899757
7,t,t[12],12,,81.301496
7,t,t[25],25,,121.196357
7,t,t[34],34,,100.114472
7,t,t[36],36,,91.327286
7,t,t[37],37,,55.524415
7,t,t[42],42,,60.887467
7,t,t[45],45,,89.350497
7,t,t[50],50,,104.960964
7,d,d[10],10,,0.0
7,d,d[12],12,,0.401496
7,d,d[25],25,,0.0
7,d,d[34],34,,0.0
7,d,d[36],36,,1.127286
7,d,d[37],37,,0.0
7,d,d[42],42,,0.0
7,d,d[45],45,,0.0
7,d,d[50],50,,0.0
