dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_5f_45j_seed3,9,TIME_LIMIT,13450.289938223865,13975.872692014733,0.039075942318331336,1803.4018855004106,11588,41217.3481488882,1400.9623084000777,0.01803120533137426,23996,17547,6449,1801.6160008907318,1803.4018855004106,1.7865681000985205,0.15381990000605583,0.0032507001888006926,1801.4582468001172,57585,400.49593840003945,1038.3269590071868,0.01803120533137426,0.0011783998925238848,1.7094147000461817,667.6398644999999,30,5,30
