dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_7f_65j_seed3,9,TIME_LIMIT,20491.887963643803,21365.07312554902,0.04261125980458223,1805.773073000135,5280,60487.51111676556,1503.4845215007663,0.03197653291461318,15215,3276,11939,1801.1008822917938,1805.773073000135,4.274864200036973,0.4644464000593871,0.13446850003674626,1800.8992939000018,35635,297.4147723992355,1139.4837504122406,0.03197653291461318,0.002556899795308709,1.9922434999607503,277.5388392,46,7,46
