dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_7f_55j_seed4,9,TIME_LIMIT,25262.37933801326,26318.16878140049,0.041792953437230086,1804.8668432999402,7452,64694.00782397742,1241.0663144912105,0.03735438100777659,25384,10219,15165,1801.2945325374603,1804.8668432999402,3.322617799974978,0.493676699930802,0.005064399912953377,1801.0454844001215,52156,559.979169908911,1948.255095841596,0.03735438100777659,0.001048500183969736,1.9917071999516338,243.525477,54,7,54
