factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
1,28,1,12.40000000000001,20.246085480961483,20.246085480961483,52.359080927867666,0.0
1,62,1,118.5,125.30292288372738,125.30292288372738,149.2132463169268,0.0
1,28,2,20.246085480961433,26.657234819359964,26.657234819359964,52.359080927867666,0.0
1,62,2,125.30292288372729,131.02485355362165,131.02485355362165,149.2132463169268,0.0
1,28,3,26.657234819359893,33.33255057127694,33.33255057127694,52.359080927867666,0.0
1,62,3,131.02485355362137,136.8412264675302,136.8412264675302,149.2132463169268,0.0
1,28,4,33.332550571276826,40.02311217321624,40.02311217321624,52.359080927867666,0.0
1,62,4,136.84122646752985,142.70269262332204,142.70269262332204,149.2132463169268,0.0
1,28,5,40.02311217321649,46.859080927867666,46.859080927867666,52.359080927867666,0.0
1,62,5,142.70269262332275,148.7132463169268,148.7132463169268,149.2132463169268,0.0
2,20,1,4.800000000000002,11.1568873209564,11.1568873209564,45.384184608015886,0.0
2,56,1,63.5,71.27621381477505,71.27621381477505,113.52728631533776,0.0
2,20,2,11.15688732095639,17.220117538954483,17.220117538954483,45.384184608015886,0.0
2,56,2,71.27621381477496,79.5853129168614,79.5853129168614,113.52728631533776,0.0
2,20,3,17.22011753895444,23.679116006652038,23.679116006652038,45.384184608015886,0.0
2,56,3,79.58531291686131,88.44219965064732,88.44219965064732,113.52728631533776,0.0
2,20,4,23.67911600665196,30.138084044410633,30.138084044410633,45.384184608015886,0.0
2,56,4,88.4421996506472,96.42185330707966,96.42185330707966,113.52728631533776,0.0
2,20,5,30.138084044410746,37.1841846080159,37.1841846080159,45.384184608015886,0.0
2,56,5,96.42185330707997,105.02728631533776,105.02728631533776,113.52728631533776,0.0
3,41,1,2.9999999999999893,15.260150039333041,15.260150039333041,62.22352435084093,0.0
3,116,1,15.260150039333025,27.18391825132005,27.18391825132005,74.79704797165103,0.0
3,51,1,31.900000000000013,43.09710418003452,43.09710418003452,89.1482623411825,0.0
3,67,1,45.0,53.80523978565617,53.80523978565617,94.95263660455421,0.0
3,36,1,53.80523978565616,64.22000880161755,64.22000880161755,111.2003913577049,0.0
3,44,1,78.4,87.67943121277378,87.67943121277378,122.70091712668545,0.0
3,111,1,87.67943121277375,96.19644355423719,96.19644355423719,132.3990511789806,0.0
3,10,1,96.19644355423719,106.34681211245555,106.34681211245555,141.3017493611487,0.0
3,65,1,106.34681211245557,116.62162492262158,116.62162492262158,153.3858955320158,0.0
3,18,1,117.19948310673044,129.12164508680368,129.12164508680368,173.1241774899427,0.0
3,4,1,132.31239580711653,142.27620453640935,142.27620453640935,187.4,0.0
3,41,2,15.260150039333016,28.85466083077251,28.85466083077251,62.22352435084093,0.0
3,116,2,28.854660830772495,40.85397262964165,40.85397262964165,74.79704797165103,0.0
3,51,2,43.097104180034485,55.29100756706051,55.29100756706051,89.1482623411825,0.0
3,67,2,55.29100756706052,65.57272849314576,65.57272849314576,94.95263660455421,0.0
3,36,2,68.30687914635436,80.55405641891194,80.55405641891194,111.2003913577049,0.0
3,44,2,87.67943121277375,97.78010972585287,97.78010972585287,122.70091712668545,0.0
3,111,2,97.7801097258529,107.03348618954179,107.03348618954179,132.3990511789806,0.0
3,10,2,107.03348618954179,118.44793257485794,118.44793257485794,141.3017493611487,0.0
3,65,2,118.44793257485794,129.12164508680374,129.12164508680374,153.3858955320158,0.0
3,18,2,129.12164508680377,142.27620453640952,142.27620453640952,173.1241774899427,0.0
3,4,2,145.26881107940062,155.78981200151853,155.78981200151853,187.4,0.0
3,41,3,28.85466083077239,40.33476768904204,40.33476768904204,62.22352435084093,0.0
3,116,3,40.85397262964166,51.473992548966244,51.473992548966244,74.79704797165103,0.0
3,51,3,55.29100756706043,65.51228400574058,65.51228400574058,89.1482623411825,0.0
3,67,3,65.57272849314575,74.3364459774874,74.3364459774874,94.95263660455421,0.0
3,36,3,80.55405641891196,90.49069432542261,90.49069432542261,111.2003913577049,0.0
3,44,3,97.78010972585281,107.10039135770484,107.10039135770484,122.70091712668545,0.0
3,111,3,109.66923309107217,117.7009171266854,117.7009171266854,132.3990511789806,0.0
3,10,3,118.44793257485797,128.08049074781118,128.08049074781118,141.3017493611487,0.0
3,65,3,129.83225989247754,139.50174936114868,139.50174936114868,153.3858955320158,0.0
3,18,3,142.27620453640952,154.01437637192328,154.01437637192328,173.1241774899427,0.0
3,4,3,158.6106069519002,167.80847431764937,167.80847431764937,187.4,0.0
3,41,4,40.334767689042124,55.7235243508409,55.7235243508409,62.22352435084093,0.0
3,116,4,55.72352435084091,69.09704797165104,69.09704797165104,74.79704797165103,0.0
3,51,4,69.09704797165105,81.54826234118251,81.54826234118251,89.1482623411825,0.0
3,67,4,81.54826234118251,91.75263660455424,91.75263660455424,94.95263660455421,0.0
3,36,4,94.97150353563649,107.10039135770492,107.10039135770492,111.2003913577049,0.0
3,44,4,107.10039135770491,117.70091712668543,117.70091712668543,122.70091712668545,0.0
3,111,4,117.70091712668541,127.29905117898062,127.29905117898062,132.3990511789806,0.0
3,10,4,128.08049074781118,139.50174936114868,139.50174936114868,141.3017493611487,0.0
3,65,4,139.50174936114868,150.78589553201581,150.78589553201581,153.3858955320158,0.0
3,18,4,156.83007954421652,170.6241774899427,170.6241774899427,173.1241774899427,0.0
3,4,4,170.6241774899428,181.80000000000004,181.80000000000004,187.4,0.0
4,107,1,5.4000000000000075,14.062642270694056,14.062642270694056,45.72691952435105,0.0
4,120,1,18.800000000000008,24.282736810467412,24.282736810467412,52.83629128272122,0.0
4,13,1,29.299999999999994,35.204017883341294,35.204017883341294,61.27763872075502,0.0
4,103,1,35.204017883341315,44.124586561231496,44.124586561231496,81.82828501460534,0.0
4,11,1,48.79999999999998,55.33140213480087,55.33140213480087,93.9,0.0
4,38,1,55.33140213480088,63.03001899963933,63.03001899963933,113.86299511697743,0.0
4,30,1,81.25802995897772,89.69999999999996,89.69999999999996,125.33099638342668,0.0
