dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_3f_25j_seed1,2,OPTIMAL,9099.804993188694,9099.804993188693,1.9989322902055488e-16,80.05837390013039,3281,32287.42744761869,24.499213599250652,0.012027742794435187,4110,2246,1864,79.53021121025085,80.05837390013039,0.5291772000491619,0.037101599969901145,0.0024485000176355243,79.48964660009369,9840,54.99043300084304,118.35298909724224,0.012027742794435187,0.0009988000383600593,0.07811130001209676,75.3309108,12,3,12
