dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_3f_30j_seed3,9,TIME_LIMIT,13867.365902189631,14779.965303021572,0.06580913832293439,1802.5552814999828,14706,36036.63605191239,1361.1409638025798,0.01651106280829583,27633,19987,7646,1801.810485124588,1802.5552814999828,0.7621893999166787,0.0449635999975726,0.0019117000047117472,1801.7462168000638,44107,440.60525299748406,728.2534472855041,0.01651106280829583,0.0015659999335184693,0.13185760006308556,1527.4029569999998,18,3,18
