factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
2,31,3,22.9289719178419,33.17366876181991,33.17366876181991,44.11626191000967,0.0
2,31,4,33.17366876181991,43.21626191000967,43.21626191000967,44.11626191000967,0.0
3,1,1,56.51586193938596,65.51027191358699,65.51027191358699,86.31181913810897,0.7118191381089822
3,1,2,65.51027191358699,75.24673157287239,75.24673157287239,86.31181913810897,0.7118191381089822
3,1,3,75.24673157287239,84.51181913810898,84.51181913810898,86.31181913810897,0.7118191381089822
3,2,1,47.46308167409351,56.265578752656914,56.265578752656914,77.44673157287238,0.0
3,2,2,56.265578752656914,65.51027191358699,65.51027191358699,77.44673157287238,0.0
3,2,3,66.91092678238344,75.24673157287239,75.24673157287239,77.44673157287238,0.0
3,5,1,11.827318393740356,19.04873363192766,19.04873363192766,48.365698288689835,0.0
3,5,2,22.43618953178605,29.675753022305386,29.675753022305386,48.365698288689835,0.0
3,5,3,33.29405695822741,39.66569828868983,39.66569828868983,48.365698288689835,0.0
3,6,1,34.682835592956934,44.59956895835437,44.59956895835437,71.63618895447541,0.0
3,6,2,46.17456042285381,56.2655787526575,56.2655787526575,71.63618895447541,0.0
3,6,3,56.2655787526575,66.43618895447541,66.43618895447541,71.63618895447541,0.0
3,15,1,26.1484035049956,34.682835592956934,34.682835592956934,60.23810116744614,0.0
3,15,2,36.949295621783946,46.17456042285381,46.17456042285381,60.23810116744614,0.0
3,15,3,46.17456042285376,54.83810116744614,54.83810116744614,60.23810116744614,0.0
3,16,1,19.048733631927664,26.1484035049956,26.1484035049956,49.07456042285376,0.0
3,16,2,29.675753022305205,36.949295621783946,36.949295621783946,49.07456042285376,0.0
3,16,3,39.66569828868984,46.17456042285376,46.17456042285376,49.07456042285376,0.0
3,21,1,66.38231157785766,75.77510296396098,75.77510296396098,99.3,0.0
3,21,2,75.77510296396098,85.20953226011603,85.20953226011603,99.3,0.0
3,21,3,85.20953226011603,93.8,93.8,99.3,0.0
3,28,1,1.3999999999999773,11.82731839374044,11.82731839374044,37.67904472960505,0.0
3,28,2,11.827318393740413,22.43618953178605,22.43618953178605,37.67904472960505,0.0
3,28,3,22.43618953178605,32.67904472960505,32.67904472960505,37.67904472960505,0.0
4,4,1,39.24131432246213,49.64612854127795,49.64612854127795,104.61989982110764,3.219899821107622
4,4,2,49.64612854127793,60.425306878772666,60.425306878772666,104.61989982110764,3.219899821107622
4,4,3,60.42530687877264,72.40874409643031,72.40874409643031,104.61989982110764,3.219899821107622
4,4,4,72.96518319264915,84.81040308170995,84.81040308170995,104.61989982110764,3.219899821107622
4,4,5,87.46896085081453,100.31989982110764,100.31989982110764,104.61989982110764,3.219899821107622
4,11,1,19.100305008911803,29.95087393293621,29.95087393293621,80.33598483179198,1.4359848317919552
4,11,2,29.950873932936204,40.852055711133374,40.852055711133374,80.33598483179198,1.4359848317919552
4,11,3,40.85205571113337,51.89654895418542,51.89654895418542,80.33598483179198,1.4359848317919552
4,11,4,51.89654895418542,63.561263789504714,63.561263789504714,80.33598483179198,1.4359848317919552
4,11,5,63.5612637895047,77.13598483179197,77.13598483179197,80.33598483179198,1.4359848317919552
4,19,1,31.29999999999998,39.24131432246213,39.24131432246213,90.86896085081456,0.5689608508145336
4,19,2,40.85205571113335,48.656197962540986,48.656197962540986,90.86896085081456,0.5689608508145336
4,19,3,51.896548954185405,60.36632544610054,60.36632544610054,90.86896085081456,0.5689608508145336
4,19,4,63.56126378950468,72.96518319264919,72.96518319264919,90.86896085081456,0.5689608508145336
4,19,5,77.13598483179196,87.46896085081455,87.46896085081455,90.86896085081456,0.5689608508145336
4,33,1,10.599999999999966,19.10030500891181,19.10030500891181,62.1483875940173,0.0
4,33,2,19.100305008911803,28.02606705128871,28.02606705128871,62.1483875940173,0.0
4,33,3,28.026067051288706,37.313219928848845,37.313219928848845,62.1483875940173,0.0
4,33,4,37.31321992884884,46.97066637752312,46.97066637752312,62.1483875940173,0.0
4,33,5,46.9706663775231,57.1483875940173,57.1483875940173,62.1483875940173,0.0
5,20,1,19.099999999999966,25.48616362178494,25.48616362178494,66.79307063178533,0.0
5,20,2,27.96000092063668,35.82436705764127,35.82436705764127,66.79307063178533,0.0
5,20,3,37.520872480127174,43.847437850334416,43.847437850334416,66.79307063178533,0.0
5,20,4,46.297441439933344,52.83222527745248,52.83222527745248,66.79307063178533,0.0
5,20,5,56.65694021975704,63.293070631785326,63.293070631785326,66.79307063178533,0.0
5,26,1,7.3999999999999755,17.167085929682493,17.167085929682493,64.75694021975704,0.0
5,26,2,17.167085929682493,27.96000092063668,27.96000092063668,64.75694021975704,0.0
5,26,3,27.96000092063668,37.520872480127174,37.520872480127174,64.75694021975704,0.0
5,26,4,37.520872480127174,46.29744143993334,46.29744143993334,64.75694021975704,0.0
5,26,5,46.29744143993334,56.65694021975704,56.65694021975704,64.75694021975704,0.0
5,27,1,29.899999999999995,36.48215277892051,36.48215277892051,71.321082488927,0.0
5,27,2,36.48215277892051,44.826619626444426,44.826619626444426,71.321082488927,0.0
5,27,3,44.826619626444426,51.706477638140036,51.706477638140036,71.321082488927,0.0
5,27,4,52.83222527745248,59.1246512757869,59.1246512757869,71.321082488927,0.0
5,27,5,63.293070631785326,70.22108248892701,70.22108248892701,71.321082488927,0.0
5,40,1,36.48215277892051,47.02080063527171,47.02080063527171,102.7,0.0
5,40,2,47.02080063527171,59.88647196214185,59.88647196214185,102.7,0.0
5,40,3,59.88647196214185,70.8288587636975,70.8288587636975,102.7,0.0
5,40,4,74.60735443453954,85.54831816130604,85.54831816130604,102.7,0.0
5,40,5,85.54831816130604,96.9,96.9,102.7,0.0
