dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_3f_15j_seed4,2,OPTIMAL,10670.142418206187,10670.142418206187,0.0,0.9621069001732394,57,22623.58444846967,0.0546722998842597,0.011736461308568582,74,34,40,0.9970595836639404,0.9621069001732394,0.00022080005146563053,0.005805999971926212,0.0011643001344054937,0.9549158000154421,168,0.9002435001311824,1.971725499839522,0.011736461308568582,0.0023897000355646014,0.058664900017902255,344.2338099,12,3,12
