factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
2,11,4,98.702005,108.982536,108.982536,115.882536,0.0
2,15,1,47.6,54.972468,54.972468,79.910778,0.0
2,15,2,54.972468,62.617663,62.617663,79.910778,0.0
2,15,3,62.617663,70.760825,70.760825,79.910778,0.0
2,15,4,70.760825,77.110778,77.110778,79.910778,0.0
2,18,1,21.8,30.278583,30.278583,58.842519,0.0
2,18,2,30.278583,39.354473,39.354473,58.842519,0.0
2,18,3,39.354473,48.174606,48.174606,58.842519,0.0
2,18,4,48.174606,55.342519,55.342519,58.842519,0.0
2,54,1,98.930249,108.159864,108.159864,143.826834,0.0
2,54,2,111.748128,121.002172,121.002172,143.826834,0.0
2,54,3,124.406628,134.178492,134.178492,143.826834,0.0
2,54,4,135.255539,142.926834,142.926834,143.826834,0.0
2,104,1,87.1,98.930249,98.930249,136.555539,0.0
2,104,2,98.930249,111.748128,111.748128,136.555539,0.0
2,104,3,111.748128,124.406628,124.406628,136.555539,0.0
2,104,4,124.406628,135.255539,135.255539,136.555539,0.0
3,5,1,84.0,93.632529,93.632529,120.728054,0.0
3,5,2,99.435278,109.416223,109.416223,120.728054,0.0
3,5,3,109.416223,117.528054,117.528054,120.728054,0.0
3,20,1,2.6,12.877238,12.877238,36.108858,0.0
3,20,2,12.877238,23.501722,23.501722,36.108858,0.0
3,20,3,23.501722,32.808858,32.808858,36.108858,0.0
3,27,1,25.453722,35.637461,35.637461,60.45409,0.0
3,27,2,37.897139,49.309746,49.309746,60.45409,0.0
3,27,3,49.309746,58.05409,58.05409,60.45409,0.0
3,29,1,101.278156,108.006849,108.006849,134.245119,0.0
3,29,2,118.194947,125.330971,125.330971,134.245119,0.0
3,29,3,125.330971,130.945119,130.945119,134.245119,0.0
3,30,1,74.613564,83.971971,83.971971,110.625951,0.0
3,30,2,89.99027,99.435278,99.435278,110.625951,0.0
3,30,3,99.435278,107.425951,107.425951,110.625951,0.0
3,36,1,12.877238,25.453722,25.453722,49.231841,0.0
3,36,2,25.453722,37.897139,37.897139,49.231841,0.0
3,36,3,37.897139,48.431841,48.431841,49.231841,0.0
3,48,1,108.006849,115.994575,115.994575,145.670247,0.0
3,48,2,125.330971,133.802629,133.802629,145.670247,0.0
3,48,3,133.802629,140.770247,140.770247,145.670247,0.0
3,53,1,43.792989,53.846144,53.846144,80.498282,0.0
3,53,2,57.954804,68.270415,68.270415,80.498282,0.0
3,53,3,68.270415,76.798282,76.798282,80.498282,0.0
3,56,1,35.637461,43.792989,43.792989,71.42883,0.0
3,56,2,49.309746,57.954804,57.954804,71.42883,0.0
3,56,3,58.05409,64.92883,64.92883,71.42883,0.0
3,73,1,53.846144,64.639083,64.639083,89.670244,0.0
3,73,2,68.270415,79.673652,79.673652,89.670244,0.0
3,73,3,79.673652,88.570244,88.570244,89.670244,0.0
3,89,1,115.994575,126.87288,126.87288,159.780957,0.0
3,89,2,133.802629,144.759969,144.759969,159.780957,0.0
3,89,3,144.759969,153.880957,153.880957,159.780957,0.0
3,91,1,139.546277,150.58451,150.58451,186.590069,0.090069
3,91,2,158.184329,170.469863,170.469863,186.590069,0.090069
3,91,3,170.469863,179.690069,179.690069,186.590069,0.090069
3,96,1,93.632529,101.278156,101.278156,127.712593,0.0
3,96,2,109.416223,118.194947,118.194947,127.712593,0.0
3,96,3,118.194947,125.312593,125.312593,127.712593,0.0
3,105,1,126.87288,139.546277,139.546277,170.80795,0.0
3,105,2,144.759969,158.184329,158.184329,170.80795,0.0
3,105,3,158.184329,169.10795,169.10795,170.80795,0.0
3,115,1,64.639083,74.613564,74.613564,98.980705,0.0
3,115,2,79.673652,89.99027,89.99027,98.980705,0.0
3,115,3,89.99027,98.680705,98.680705,98.980705,0.0
4,3,1,109.27292,116.686414,116.686414,155.808714,0.0
4,3,2,117.449713,123.717849,123.717849,155.808714,0.0
4,3,3,126.151912,133.32329,133.32329,155.808714,0.0
4,3,4,135.563071,142.847752,142.847752,155.808714,0.0
4,3,5,145.072733,152.408714,152.408714,155.808714,0.0
4,17,1,78.996312,85.973209,85.973209,121.455018,0.0
4,17,2,85.973209,92.314804,92.314804,121.455018,0.0
4,17,3,93.263656,100.316047,100.316047,121.455018,0.0
4,17,4,100.675271,107.924188,107.924188,121.455018,0.0
4,17,5,111.889002,119.555018,119.555018,121.455018,0.0
4,19,1,46.574961,54.307805,54.307805,96.769777,0.269777
4,19,2,55.181698,62.098734,62.098734,96.769777,0.269777
4,19,3,65.332949,73.505368,73.505368,96.769777,0.269777
4,19,4,75.761826,83.698686,83.698686,96.769777,0.269777
4,19,5,86.782341,95.369777,95.369777,96.769777,0.269777
4,25,1,6.5,15.31427,15.31427,51.942976,0.0
4,25,2,15.31427,23.124031,23.124031,51.942976,0.0
4,25,3,23.124031,31.380835,31.380835,51.942976,0.0
4,25,4,31.380835,39.776386,39.776386,51.942976,0.0
4,25,5,39.776386,48.642976,48.642976,51.942976,0.0
4,26,1,54.307805,62.561759,62.561759,103.959724,0.0
4,26,2,62.561759,69.709165,69.709165,103.959724,0.0
4,26,3,73.505368,81.702933,81.702933,103.959724,0.0
4,26,4,83.698686,92.206378,92.206378,103.959724,0.0
4,26,5,95.369777,103.559724,103.559724,103.959724,0.0
4,32,1,85.973209,92.596526,92.596526,128.34232,0.0
4,32,2,92.596526,98.410415,98.410415,128.34232,0.0
4,32,3,100.316047,106.717316,106.717316,128.34232,0.0
4,32,4,107.924188,114.526313,114.526313,128.34232,0.0
4,32,5,119.555018,127.04232,127.04232,128.34232,0.0
4,61,1,29.897123,36.455472,36.455472,69.11913,0.0
4,61,2,36.455472,42.247485,42.247485,69.11913,0.0
4,61,3,42.247485,48.984254,48.984254,69.11913,0.0
4,61,4,51.140202,57.962627,57.962627,69.11913,0.0
4,61,5,60.797607,67.61913,67.61913,69.11913,0.0
4,64,1,71.4,78.996312,78.996312,112.889002,0.0
4,64,2,78.996312,85.702293,85.702293,112.889002,0.0
4,64,3,85.702293,93.263656,93.263656,112.889002,0.0
4,64,4,93.263656,100.675271,100.675271,112.889002,0.0
4,64,5,103.559724,111.889002,111.889002,112.889002,0.0
4,81,1,92.596526,100.931355,100.931355,136.860981,0.0
4,81,2,100.931355,108.321529,108.321529,136.860981,0.0
4,81,3,108.321529,116.75367,116.75367,136.860981,0.0
4,81,4,116.75367,124.614821,124.614821,136.860981,0.0
4,81,5,127.04232,135.760981,135.760981,136.860981,0.0
4,88,1,36.455472,46.574961,46.574961,87.782341,0.0
4,88,2,46.574961,55.181698,55.181698,87.782341,0.0
4,88,3,55.181698,65.332949,65.332949,87.782341,0.0
4,88,4,65.332949,75.761826,75.761826,87.782341,0.0
4,88,5,75.761826,86.782341,86.782341,87.782341,0.0
4,113,1,18.4,24.435669,24.435669,61.932571,0.0
4,113,2,24.435669,29.538092,29.538092,61.932571,0.0
4,113,3,31.380835,36.982829,36.982829,61.932571,0.0
4,113,4,39.776386,45.830539,45.830539,61.932571,0.0
4,113,5,48.642976,54.932571,54.932571,61.932571,0.0
4,114,1,100.931355,109.27292,109.27292,148.072733,0.0
4,114,2,109.27292,117.449713,117.449713,148.072733,0.0
4,114,3,117.449713,126.151912,126.151912,148.072733,0.0
4,114,4,126.151912,135.563071,135.563071,148.072733,0.0
4,114,5,135.760981,145.072733,145.072733,148.072733,0.0
4,117,1,24.435669,29.897123,29.897123,62.597607,0.0
4,117,2,29.897123,34.62148,34.62148,62.597607,0.0
4,117,3,36.982829,42.190993,42.190993,62.597607,0.0
4,117,4,45.830539,51.140202,51.140202,62.597607,0.0
4,117,5,54.932571,60.797607,60.797607,62.597607,0.0
6,1,1,13.564191,23.385469,23.385469,46.944566,0.0
6,1,2,23.385469,33.144758,33.144758,46.944566,0.0
6,1,3,33.144758,43.744566,43.744566,46.944566,0.0
6,13,1,118.967879,124.464026,124.464026,145.99683,0.0
6,13,2,130.516694,136.175156,136.175156,145.99683,0.0
6,13,3,137.147751,143.19683,143.19683,145.99683,0.0
6,22,1,28.529552,34.285213,34.285213,58.896511,0.0
6,22,2,38.653851,44.204411,44.204411,58.896511,0.0
6,22,3,49.799761,56.096511,56.096511,58.896511,0.0
6,23,1,107.393703,113.128957,113.128957,137.747751,0.0
6,23,2,118.37019,124.215211,124.215211,137.747751,0.0
6,23,3,130.693358,137.147751,137.147751,137.747751,0.0
6,35,1,101.27829,107.393703,107.393703,132.393358,0.0
6,35,2,112.163059,118.37019,118.37019,132.393358,0.0
6,35,3,123.62402,130.693358,130.693358,132.393358,0.0
6,42,1,90.2,101.27829,101.27829,125.32402,0.0
6,42,2,101.27829,112.163059,112.163059,125.32402,0.0
6,42,3,112.163059,123.62402,123.62402,125.32402,0.0
6,43,1,39.53311,47.6007,47.6007,72.176484,0.0
6,43,2,49.580287,58.249243,58.249243,72.176484,0.0
6,43,3,61.588363,70.376484,70.376484,72.176484,0.0
6,46,1,23.385469,28.529552,28.529552,56.399761,0.0
6,46,2,33.144758,38.653851,38.653851,56.399761,0.0
6,46,3,43.744566,49.799761,49.799761,56.399761,0.0
6,58,1,47.6007,55.035582,55.035582,81.304284,0.0
6,58,2,58.249243,66.560889,66.560889,81.304284,0.0
6,58,3,70.376484,78.604284,78.604284,81.304284,0.0
6,70,1,34.285213,39.53311,39.53311,66.788363,0.0
6,70,2,44.204411,49.580287,49.580287,66.788363,0.0
6,70,3,56.096511,61.588363,61.588363,66.788363,0.0
6,74,1,71.153216,79.871497,79.871497,105.481995,0.0
6,74,2,83.032652,91.965985,91.965985,105.481995,0.0
6,74,3,95.478235,104.681995,104.681995,105.481995,0.0
6,85,1,55.035582,64.371175,64.371175,89.177805,0.0
6,85,2,66.560889,76.178732,76.178732,89.177805,0.0
6,85,3,78.604284,88.077805,88.077805,89.177805,0.0
6,90,1,79.871497,86.892475,86.892475,115.193222,0.0
6,90,2,91.965985,99.046177,99.046177,115.193222,0.0
6,90,3,104.681995,111.793222,111.793222,115.193222,0.0
6,93,1,7.2,13.564191,13.564191,28.672111,0.0
6,93,2,13.564191,19.908985,19.908985,28.672111,0.0
6,93,3,19.908985,26.672111,26.672111,28.672111,0.0
6,94,1,113.128957,118.967879,118.967879,154.237051,0.0
6,94,2,124.215211,130.516694,130.516694,154.237051,0.0
6,94,3,143.19683,149.837051,149.837051,154.237051,0.0
6,108,1,124.464026,136.70192,136.70192,163.407,0.0
6,108,2,136.70192,148.882157,148.882157,163.407,0.0
6,108,3,149.837051,162.407,162.407,163.407,0.0
6,112,1,64.371175,71.153216,71.153216,98.078235,0.0
6,112,2,76.178732,83.032652,83.032652,98.078235,0.0
6,112,3,88.077805,95.478235,95.478235,98.078235,0.0
7,6,1,15.342686,23.285473,23.285473,62.723251,0.0
7,6,2,23.285473,31.404961,31.404961,62.723251,0.0
7,6,3,31.404961,41.298128,41.298128,62.723251,0.0
7,6,4,41.298128,49.940347,49.940347,62.723251,0.0
7,6,5,49.940347,59.023251,59.023251,62.723251,0.0
7,7,1,31.1,37.810281,37.810281,69.437101,0.0
7,7,2,37.810281,44.47316,44.47316,69.437101,0.0
7,7,3,44.47316,52.227644,52.227644,69.437101,0.0
7,7,4,52.227644,59.131428,59.131428,69.437101,0.0
7,7,5,59.131428,65.937101,65.937101,69.437101,0.0
7,9,1,42.927563,51.016233,51.016233,87.725835,0.0
7,9,2,51.016233,59.367374,59.367374,87.725835,0.0
7,9,3,59.367374,68.257911,68.257911,87.725835,0.0
7,9,4,68.257911,76.448401,76.448401,87.725835,0.0
7,9,5,76.448401,84.425835,84.425835,87.725835,0.0
7,10,1,69.5,75.807988,75.807988,118.126707,0.0
7,10,2,79.378475,86.020148,86.020148,118.126707,0.0
7,10,3,90.675716,98.008457,98.008457,118.126707,0.0
7,10,4,100.086832,106.38581,106.38581,118.126707,0.0
7,10,5,110.149018,116.926707,116.926707,118.126707,0.0
7,78,1,8.5,15.342686,15.342686,46.053069,0.0
7,78,2,15.342686,22.365602,22.365602,46.053069,0.0
7,78,3,22.365602,30.652759,30.652759,46.053069,0.0
7,78,4,30.652759,37.3877,37.3877,46.053069,0.0
7,78,5,37.3877,45.053069,45.053069,46.053069,0.0
7,79,1,52.0,60.041912,60.041912,98.154493,0.0
7,79,2,60.041912,67.959308,67.959308,98.154493,0.0
7,79,3,68.257911,77.47283,77.47283,98.154493,0.0
7,79,4,77.47283,85.558017,85.558017,98.154493,0.0
7,79,5,85.558017,93.954493,93.954493,98.154493,0.0
7,95,1,107.6,117.796924,117.796924,166.530052,0.730052
7,95,2,117.796924,129.152236,129.152236,166.530052,0.730052
7,95,3,129.152236,141.490071,141.490071,166.530052,0.730052
7,95,4,141.490071,152.064642,152.064642,166.530052,0.730052
7,95,5,152.064642,163.130052,163.130052,166.530052,0.730052
7,101,1,94.4,103.38444,103.38444,145.609987,0.0
7,101,2,103.38444,112.768783,112.768783,145.609987,0.0
7,101,3,112.768783,123.594734,123.594734,145.609987,0.0
7,101,4,123.594734,132.10022,132.10022,145.609987,0.0
7,101,5,134.854617,143.909987,143.909987,145.609987,0.0
7,102,1,75.807988,87.124266,87.124266,135.354617,0.0
7,102,2,87.124266,98.332393,98.332393,135.354617,0.0
7,102,3,98.332393,111.918918,111.918918,135.354617,0.0
7,102,4,111.918918,123.150759,123.150759,135.354617,0.0
7,102,5,123.150759,134.854617,134.854617,135.354617,0.0
7,103,1,60.041912,69.421999,69.421999,111.749018,0.0
7,103,2,69.421999,79.378475,79.378475,111.749018,0.0
7,103,3,79.378475,90.675716,90.675716,111.749018,0.0
7,103,4,90.675716,100.086832,100.086832,111.749018,0.0
7,103,5,100.086832,110.149018,110.149018,111.749018,0.0
7,118,1,37.810281,42.927563,42.927563,73.376279,0.0
7,118,2,44.47316,49.71806,49.71806,73.376279,0.0
7,118,3,52.227644,58.204253,58.204253,73.376279,0.0
7,118,4,59.131428,64.265383,64.265383,73.376279,0.0
7,118,5,65.937101,71.276279,71.276279,73.376279,0.0
8,8,1,63.691273,75.47873,75.47873,109.981904,0.0
8,8,2,75.47873,86.739586,86.739586,109.981904,0.0
8,8,3,86.739586,97.988334,97.988334,109.981904,0.0
8,8,4,97.988334,108.681904,108.681904,109.981904,0.0
8,24,1,112.1,121.312735,121.312735,151.641616,0.0
8,24,2,121.312735,130.2469,130.2469,151.641616,0.0
8,24,3,130.2469,138.909851,138.909851,151.641616,0.0
8,24,4,138.909851,147.241616,147.241616,151.641616,0.0
8,39,1,46.6,53.568151,53.568151,76.635722,0.0
8,39,2,53.568151,60.9346,60.9346,76.635722,0.0
8,39,3,60.9346,67.649304,67.649304,76.635722,0.0
8,39,4,67.649304,74.035722,74.035722,76.635722,0.0
8,49,1,55.2,63.691273,63.691273,90.929717,0.0
8,49,2,63.691273,71.970448,71.970448,90.929717,0.0
8,49,3,71.970448,80.108271,80.108271,90.929717,0.0
8,49,4,80.108271,87.929717,87.929717,90.929717,0.0
8,65,1,75.47873,83.296895,83.296895,120.337543,0.0
8,65,2,86.739586,94.109851,94.109851,120.337543,0.0
8,65,3,97.988334,105.666241,105.666241,120.337543,0.0
8,65,4,108.681904,115.537543,115.537543,120.337543,0.0
8,98,1,91.840621,98.574277,98.574277,133.48856,0.0
8,98,2,102.353862,108.561603,108.561603,133.48856,0.0
8,98,3,113.647899,119.774141,119.774141,133.48856,0.0
8,98,4,123.040508,129.08856,129.08856,133.48856,0.0
8,110,1,83.296895,91.840621,91.840621,126.740508,0.140508
8,110,2,94.109851,102.353862,102.353862,126.740508,0.140508
8,110,3,105.666241,113.647899,113.647899,126.740508,0.140508
8,110,4,115.537543,123.040508,123.040508,126.740508,0.140508
9,4,1,134.793497,141.790899,141.790899,167.052456,0.0
9,4,2,141.790899,147.515638,147.515638,167.052456,0.0
9,4,3,148.367825,154.14565,154.14565,167.052456,0.0
9,4,4,156.654412,162.452456,162.452456,167.052456,0.0
9,12,1,41.182832,48.373105,48.373105,83.226983,0.0
9,12,2,50.799145,57.092632,57.092632,83.226983,0.0
9,12,3,61.189621,67.037572,67.037572,83.226983,0.0
9,12,4,70.881151,76.826983,76.826983,83.226983,0.0
9,21,1,23.623234,29.395545,29.395545,55.034672,0.0
9,21,2,31.858695,36.715397,36.715397,55.034672,0.0
9,21,3,40.070554,44.984497,44.984497,55.034672,0.0
9,21,4,44.984497,50.034672,50.034672,55.034672,0.0
9,31,1,111.218004,121.447802,121.447802,150.335673,0.0
9,31,2,121.447802,129.262477,129.262477,150.335673,0.0
9,31,3,129.262477,137.448097,137.448097,150.335673,0.0
9,31,4,137.448097,145.435673,145.435673,150.335673,0.0
9,37,1,91.779859,102.839339,102.839339,132.492438,0.0
9,37,2,102.839339,111.282134,111.282134,132.492438,0.0
9,37,3,111.282134,120.351114,120.351114,132.492438,0.0
9,37,4,120.351114,128.892438,128.892438,132.492438,0.0
9,38,1,84.802696,91.779859,91.779859,117.60763,0.0
9,38,2,91.861226,97.159763,97.159763,117.60763,0.0
9,38,3,99.025499,104.620337,104.620337,117.60763,0.0
9,38,4,106.286617,112.10763,112.10763,117.60763,0.0
9,47,1,48.373105,58.174506,58.174506,85.859686,0.0
9,47,2,58.174506,65.920209,65.920209,85.859686,0.0
9,47,3,67.037572,75.264355,75.264355,85.859686,0.0
9,47,4,76.826983,84.859686,84.859686,85.859686,0.0
9,55,1,66.802338,75.969242,75.969242,106.575324,0.0
9,55,2,75.969242,83.858074,83.858074,106.575324,0.0
9,55,3,83.858074,91.468811,91.468811,106.575324,0.0
9,55,4,92.019557,99.575324,99.575324,106.575324,0.0
9,63,1,102.839339,111.218004,111.218004,138.201414,0.0
9,63,2,111.282134,117.799969,117.799969,138.201414,0.0
9,63,3,120.351114,126.916373,126.916373,138.201414,0.0
9,63,4,128.892438,135.401414,135.401414,138.201414,0.0
9,75,1,75.969242,84.802696,84.802696,107.786617,0.0
9,75,2,84.802696,91.861226,91.861226,107.786617,0.0
9,75,3,91.861226,99.025499,99.025499,107.786617,0.0
9,75,4,99.575324,106.286617,106.286617,107.786617,0.0
9,76,1,2.9,13.159594,13.159594,40.42741,0.0
9,76,2,13.159594,21.313414,21.313414,40.42741,0.0
9,76,3,21.313414,30.122202,30.122202,40.42741,0.0
9,76,4,30.122202,38.62741,38.62741,40.42741,0.0
9,82,1,13.159594,23.623234,23.623234,60.365018,0.0
9,82,2,23.623234,31.858695,31.858695,60.365018,0.0
9,82,3,31.858695,40.070554,40.070554,60.365018,0.0
9,82,4,50.034672,58.165018,58.165018,60.365018,0.0
9,99,1,58.174506,66.802338,66.802338,96.419557,0.0
9,99,2,66.802338,73.529928,73.529928,96.419557,0.0
9,99,3,75.264355,82.381884,82.381884,96.419557,0.0
9,99,4,84.859686,92.019557,92.019557,96.419557,0.0
9,100,1,141.790899,151.709039,151.709039,177.776037,1.776037
9,100,2,151.709039,159.455207,159.455207,177.776037,1.776037
9,100,3,159.455207,167.712575,167.712575,177.776037,1.776037
9,100,4,167.712575,175.976037,175.976037,177.776037,1.776037
9,111,1,121.447802,128.738149,128.738149,153.408216,0.0
9,111,2,129.262477,134.881945,134.881945,153.408216,0.0
9,111,3,137.448097,143.179501,143.179501,153.408216,0.0
9,111,4,145.435673,151.408216,151.408216,153.408216,0.0
9,116,1,29.395545,41.182832,41.182832,77.581151,0.0
9,116,2,41.182832,50.799145,50.799145,77.581151,0.0
9,116,3,50.799145,61.189621,61.189621,77.581151,0.0
9,116,4,61.189621,70.881151,70.881151,77.581151,0.0
9,119,1,128.738149,134.793497,134.793497,158.754412,0.0
9,119,2,134.881945,140.062039,140.062039,158.754412,0.0
9,119,3,143.179501,148.367825,148.367825,158.754412,0.0
9,119,4,151.408216,156.654412,156.654412,158.754412,0.0
10,2,1,106.793989,114.157687,114.157687,154.600584,0.0
10,2,2,117.956475,126.41492,126.41492,154.600584,0.0
10,2,3,126.41492,134.400965,134.400965,154.600584,0.0
10,2,4,136.698779,145.508351,145.508351,154.600584,0.0
10,2,5,145.508351,153.800584,153.800584,154.600584,0.0
10,14,1,5.7,10.737405,10.737405,35.537906,0.0
10,14,2,10.737405,16.27848,16.27848,35.537906,0.0
10,14,3,16.27848,21.91629,21.91629,35.537906,0.0
10,14,4,21.91629,27.915588,27.915588,35.537906,0.0
10,14,5,27.915588,33.537906,33.537906,35.537906,0.0
10,33,1,18.301399,23.696929,23.696929,58.014658,0.0
10,33,2,25.954116,31.888187,31.888187,58.014658,0.0
10,33,3,33.865052,39.195459,39.195459,58.014658,0.0
10,33,4,42.586009,48.427919,48.427919,58.014658,0.0
10,33,5,50.305837,56.114658,56.114658,58.014658,0.0
10,34,1,30.351757,40.549755,40.549755,87.250309,0.0
10,34,2,40.549755,51.561816,51.561816,87.250309,0.0
10,34,3,51.561816,61.359189,61.359189,87.250309,0.0
10,34,4,61.359189,73.277913,73.277913,87.250309,0.0
10,34,5,73.277913,84.250309,84.250309,87.250309,0.0
10,41,1,71.907019,79.40143,79.40143,116.451173,0.451173
10,41,2,79.40143,87.613203,87.613203,116.451173,0.451173
10,41,3,87.613203,95.447209,95.447209,116.451173,0.451173
10,41,4,96.065374,104.521828,104.521828,116.451173,0.451173
10,41,5,105.427135,113.751173,113.751173,116.451173,0.451173
10,50,1,79.40143,86.862095,86.862095,128.267803,0.0
10,50,2,87.613203,96.217891,96.217891,128.267803,0.0
10,50,3,96.217891,104.424384,104.424384,128.267803,0.0
10,50,4,104.521828,113.606336,113.606336,128.267803,0.0
10,50,5,113.751173,122.167803,122.167803,128.267803,0.0
10,57,1,50.9,56.764497,56.764497,94.228268,0.0
10,57,2,56.764497,63.608913,63.608913,94.228268,0.0
10,57,3,63.608913,69.749235,69.749235,94.228268,0.0
10,57,4,73.277913,80.585707,80.585707,94.228268,0.0
10,57,5,84.250309,90.928268,90.928268,94.228268,0.0
10,67,1,67.1,71.907019,71.907019,106.927135,0.0
10,67,2,73.481418,78.787106,78.787106,106.927135,0.0
10,67,3,81.463576,86.360213,86.360213,106.927135,0.0
10,67,4,90.472886,96.065374,96.065374,106.927135,0.0
10,67,5,99.962264,105.427135,105.427135,106.927135,0.0
10,68,1,86.862095,93.601736,93.601736,133.1865,0.0
10,68,2,96.217891,103.584443,103.584443,133.1865,0.0
10,68,3,104.424384,112.067274,112.067274,133.1865,0.0
10,68,4,113.606336,121.43986,121.43986,133.1865,0.0
10,68,5,122.167803,129.8865,129.8865,133.1865,0.0
10,69,1,100.655138,106.793989,106.793989,145.002631,1.002631
10,69,2,110.775235,117.956475,117.956475,145.002631,1.002631
10,69,3,119.290299,125.891406,125.891406,145.002631,1.002631
10,69,4,129.494461,136.698779,136.698779,145.002631,1.002631
10,69,5,137.461022,144.602631,144.602631,145.002631,1.002631
10,77,1,123.397588,130.896352,130.896352,177.163296,0.0
10,77,2,136.529834,144.879185,144.879185,177.163296,0.0
10,77,3,145.696517,153.777419,153.777419,177.163296,0.0
10,77,4,156.51544,165.396008,165.396008,177.163296,0.0
10,77,5,166.151041,174.763296,174.763296,177.163296,0.0
10,83,1,10.737405,18.301399,18.301399,51.105837,0.0
10,83,2,18.301399,25.954116,25.954116,51.105837,0.0
10,83,3,25.954116,33.865052,33.865052,51.105837,0.0
10,83,4,33.865052,42.586009,42.586009,51.105837,0.0
10,83,5,42.586009,50.305837,50.305837,51.105837,0.0
10,84,1,114.157687,123.397588,123.397588,171.251041,0.551041
10,84,2,126.41492,136.529834,136.529834,171.251041,0.551041
10,84,3,136.529834,145.696517,145.696517,171.251041,0.551041
10,84,4,145.696517,156.51544,156.51544,171.251041,0.551041
10,84,5,156.51544,166.151041,166.151041,171.251041,0.551041
10,92,1,93.601736,100.655138,100.655138,140.361022,0.0
10,92,2,103.584443,110.775235,110.775235,140.361022,0.0
10,92,3,112.067274,119.290299,119.290299,140.361022,0.0
10,92,4,121.43986,129.494461,129.494461,140.361022,0.0
10,92,5,129.8865,137.461022,137.461022,140.361022,0.0
10,97,1,23.696929,30.351757,30.351757,64.927119,0.0
10,97,2,31.888187,39.280545,39.280545,64.927119,0.0
10,97,3,39.280545,46.608748,46.608748,64.927119,0.0
10,97,4,48.427919,56.026169,56.026169,64.927119,0.0
10,97,5,56.114658,63.727119,63.727119,64.927119,0.0
10,107,1,56.764497,65.07893,65.07893,102.062264,0.0
10,107,2,65.07893,73.481418,73.481418,102.062264,0.0
10,107,3,73.481418,81.463576,81.463576,102.062264,0.0
10,107,4,81.463576,90.472886,90.472886,102.062264,0.0
10,107,5,90.928268,99.962264,99.962264,102.062264,0.0
