dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_5f_45j_seed2,9,TIME_LIMIT,13258.446813034787,13817.459726815683,0.042162775298183006,1797.1149460000452,13299,44587.481412108755,1406.1393829043955,0.016038736362829317,24671,19600,5071,1801.2721819877625,1797.1149460000452,0.0008406999986618757,0.33445670001674443,0.002710500033572316,1796.7769380999962,66436,390.6375551956007,1065.5494890009286,0.016038736362829317,0.0008987999754026532,2.698411099961959,79.417173,30,5,30
