factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
1,24,1,12.099999999999973,22.31544370779742,22.31544370779742,73.3,0.0
1,9,1,22.31544370779744,38.20321348736264,38.20321348736264,112.56153878287118,3.661538782871176
1,24,2,26.935097605642085,36.75303176760906,36.75303176760906,73.3,0.0
1,9,2,38.203213487362646,54.24435241817472,54.24435241817472,112.56153878287118,3.661538782871176
1,24,3,36.75303176760906,47.304977050457126,47.304977050457126,73.3,0.0
1,9,3,54.24435241817473,71.3582489817839,71.3582489817839,112.56153878287118,3.661538782871176
1,24,4,47.304977050457126,58.110522326301165,58.110522326301165,73.3,0.0
1,9,4,71.3582489817839,90.04755762514003,90.04755762514003,112.56153878287118,3.661538782871176
1,24,5,58.11052232630116,68.60000000000001,68.60000000000001,73.3,0.0
1,9,5,90.04755762514003,106.3615387828712,106.3615387828712,112.56153878287118,3.661538782871176
2,23,1,1.1999999999999966,7.9304048019996,7.9304048019996,26.42478129316528,0.0
2,19,1,9.581178025011768,16.955558855885116,16.955558855885116,38.354479090649534,0.0
2,21,1,16.955558855885155,23.756859804233827,23.756859804233827,49.22200791641432,0.0
2,15,1,23.756859804233855,31.03360361903951,31.03360361903951,57.51025367733572,0.0
2,8,1,31.033603619039553,36.54376368918959,36.54376368918959,63.4,0.0
2,20,1,41.34259499141811,48.97619720138374,48.97619720138374,72.91728651672611,0.0
2,4,1,48.976197201383755,60.12844772553953,60.12844772553953,89.7,0.0
2,23,2,7.930404801999597,16.64879111587676,16.64879111587676,26.42478129316528,0.0
2,19,2,16.95555885588511,26.12857590975716,26.12857590975716,38.354479090649534,0.0
2,21,2,26.128575909757167,34.512141350067566,34.512141350067566,49.22200791641432,0.0
2,15,2,34.51214135006759,43.78614646828797,43.78614646828797,57.51025367733572,0.0
2,8,2,43.78614646828797,51.31987288317808,51.31987288317808,63.4,0.0
2,20,2,51.31987288317811,60.1284477255395,60.1284477255395,72.91728651672611,0.0
2,4,2,60.12844772553952,73.9910181982894,73.9910181982894,89.7,0.0
2,23,3,16.64879111587677,24.024781293165276,24.024781293165276,26.42478129316528,0.0
2,19,3,26.128575909757156,33.75447909064954,33.75447909064954,38.354479090649534,0.0
2,21,3,37.63809990476858,44.52200791641433,44.52200791641433,49.22200791641432,0.0
2,15,3,44.52200791641436,52.910253677335724,52.910253677335724,57.51025367733572,0.0
2,8,3,52.91025367733573,59.300000000000004,59.300000000000004,63.4,0.0
2,20,3,60.1284477255395,68.5172865167261,68.5172865167261,72.91728651672611,0.0
2,4,3,73.9910181982894,85.7,85.7,89.7,0.0
3,10,1,11.899999999999997,20.998463572784672,20.998463572784672,58.84281881081307,0.0
3,6,1,20.99846357278469,26.196963924435053,26.196963924435053,64.24475092121187,0.0
3,12,1,26.19696392443511,32.418246158208106,32.418246158208106,67.4727274115136,0.0
3,11,1,32.418246158208134,42.29760332960704,42.29760332960704,78.33654806701202,0.0
3,16,1,42.29760332960703,53.80929654676275,53.80929654676275,91.80029386060752,0.8002938606075176
3,10,2,20.998463572784676,30.283616180457884,30.283616180457884,58.84281881081307,0.0
3,6,2,30.28361618045787,35.30848230561348,35.30848230561348,64.24475092121187,0.0
3,12,2,35.30848230561347,41.94297007706528,41.94297007706528,67.4727274115136,0.0
3,11,2,42.29760332960705,52.031493545752426,52.031493545752426,78.33654806701202,0.0
3,16,2,53.80929654676275,66.00858299775271,66.00858299775271,91.80029386060752,0.8002938606075176
3,10,3,30.28361618045788,39.07919720236953,39.07919720236953,58.84281881081307,0.0
3,6,3,39.07919720236957,43.71407933647927,43.71407933647927,64.24475092121187,0.0
3,12,3,43.71407933647926,49.51809034797114,49.51809034797114,67.4727274115136,0.0
3,11,3,52.031493545752426,60.272727411513614,60.272727411513614,78.33654806701202,0.0
3,16,3,66.00858299775271,76.99995919679702,76.99995919679702,91.80029386060752,0.8002938606075176
3,10,4,39.53787063978514,48.74281881081308,48.74281881081308,58.84281881081307,0.0
3,6,4,48.74281881081308,53.94475092121186,53.94475092121186,64.24475092121187,0.0
3,12,4,53.94475092121187,60.272727411513614,60.272727411513614,67.4727274115136,0.0
3,11,4,60.272727411513614,70.23654806701202,70.23654806701202,78.33654806701202,0.0
3,16,4,76.99995919679702,89.50029386060751,89.50029386060751,91.80029386060752,0.8002938606075176
